in,x,y,q,tc,tr,te,tl
435,-3.078,-0.805,3.0,0.051000000000000004,8.05268102311739,8.05268102311739,20.0
436,-18.936,9.889,3.0,0.051000000000000004,8.091651729370003,8.091651729370003,20.0
437,-2.075,-4.164,3.0,0.051000000000000004,8.155171988951986,8.155171988951986,20.0
438,3.283,1.058,3.0,0.051000000000000004,8.176028021263503,8.176028021263503,20.0
439,-12.443,12.706,3.0,0.051000000000000004,8.20381153997753,8.20381153997753,20.0
440,0.436,-7.146,3.0,0.051000000000000004,8.20823677263417,8.20823677263417,20.0
441,-10.697,10.637,3.0,0.051000000000000004,8.218929316131257,8.218929316131257,20.0
442,3.095,4.187,3.0,0.051000000000000004,8.241515033547502,8.241515033547502,20.0
443,-5.04,1.643,3.0,0.051000000000000004,8.270638538915572,8.270638538915572,20.0
444,-9.78,-1.842,3.0,0.051000000000000004,8.292351572648851,8.292351572648851,20.0
445,0.238,-1.903,3.0,0.051000000000000004,8.395387796202614,8.395387796202614,20.0
446,-7.996,11.177,3.0,0.051000000000000004,8.400870810980425,8.400870810980425,20.0
447,1.057,3.519,3.0,0.051000000000000004,8.414862876622143,8.414862876622143,20.0
448,2.975,-0.567,3.0,0.051000000000000004,8.4763867182809,8.4763867182809,20.0
449,-1.483,-4.642,3.0,0.051000000000000004,8.482686489073641,8.482686489073641,20.0
450,-20.768,8.872,3.0,0.051000000000000004,8.4855884419843,8.4855884419843,20.0
451,-10.994,-3.159,3.0,0.051000000000000004,8.644792871557604,8.644792871557604,20.0
452,-14.437,15.337,3.0,0.051000000000000004,8.654299252070391,8.654299252070391,20.0
453,-2.77,-3.241,3.0,0.051000000000000004,8.694884294578632,8.694884294578632,20.0
454,-3.161,-1.087,3.0,0.051000000000000004,8.960593955458135,8.960593955458135,20.0
455,-11.436,17.179,3.0,0.051000000000000004,9.059124736966698,9.059124736966698,20.0
456,-4.403,14.035,3.0,0.051000000000000004,9.100661692870354,9.100661692870354,20.0
457,-7.51,8.708,3.0,0.051000000000000004,9.177516197253214,9.177516197253214,20.0
458,-9.687,13.111,3.0,0.051000000000000004,9.199078277886214,9.199078277886214,20.0
459,-1.812,-8.756,3.0,0.051000000000000004,9.217579568419199,9.217579568419199,20.0
460,-11.78,10.234,3.0,0.051000000000000004,9.224033622331184,9.224033622331184,20.0
461,-15.993,13.129,3.0,0.051000000000000004,9.228517481124818,9.228517481124818,20.0
462,-1.984,-5.124,3.0,0.051000000000000004,9.277396471583561,9.277396471583561,20.0
463,-10.03,9.454,3.0,0.051000000000000004,9.341915658951715,9.341915658951715,20.0
464,-1.487,0.444,3.0,0.051000000000000004,9.360473704309374,9.360473704309374,20.0
465,-10.097,15.247,3.0,0.051000000000000004,9.376016013813292,9.376016013813292,20.0
466,-7.337,6.747,3.0,0.051000000000000004,9.380429400852945,9.380429400852945,20.0
467,4.458,4.517,3.0,0.051000000000000004,9.40382278632576,9.40382278632576,20.0
468,-3.923,-1.872,3.0,0.051000000000000004,9.448195377011878,9.448195377011878,20.0
469,-1.693,-3.379,3.0,0.051000000000000004,9.510845406743478,9.510845406743478,20.0
470,-2.467,-0.9,3.0,0.051000000000000004,9.519401617990855,9.519401617990855,20.0
471,-14.15,0.114,3.0,0.051000000000000004,9.574569921248504,9.574569921248504,20.0
472,-11.727,17.157,3.0,0.051000000000000004,9.59791093232744,9.59791093232744,20.0
473,-0.547,-6.748,3.0,0.051000000000000004,9.621225286927995,9.621225286927995,20.0
474,-10.195,-1.806,3.0,0.051000000000000004,9.664134353345137,9.664134353345137,20.0
475,-1.464,-3.609,3.0,0.051000000000000004,9.670931372500707,9.670931372500707,20.0
476,-15.891,8.723,3.0,0.051000000000000004,9.796660606214171,9.796660606214171,20.0
477,-14.704,8.099,3.0,0.051000000000000004,9.871026787217788,9.871026787217788,20.0
478,-5.017,-0.292,3.0,0.051000000000000004,9.93509568643437,9.93509568643437,20.0
479,-2.491,-13.873,3.0,0.051000000000000004,9.967021546589503,9.967021546589503,20.0
480,-2.278,-4.037,3.0,0.051000000000000004,10.075857763031566,10.075857763031566,20.0
481,-2.123,-5.374,3.0,0.051000000000000004,10.098543110312214,10.098543110312214,20.0
482,-2.55,2.107,3.0,0.051000000000000004,10.177550577628995,10.177550577628995,20.0
483,-12.937,15.747,3.0,0.051000000000000004,10.193859068567864,10.193859068567864,20.0
484,3.43,-1.428,3.0,0.051000000000000004,10.241713887089444,10.241713887089444,20.0
485,-3.667,-5.937,3.0,0.051000000000000004,10.250202095313735,10.250202095313735,20.0
486,-1.28,-6.758,3.0,0.051000000000000004,10.29880404681832,10.29880404681832,20.0
487,-18.826,16.587,3.0,0.051000000000000004,10.40508920047164,10.40508920047164,20.0
488,3.616,6.336,3.0,0.051000000000000004,10.435024137010299,10.435024137010299,20.0
489,-10.056,10.344,3.0,0.051000000000000004,10.529895306503043,10.529895306503043,20.0
490,-1.193,-8.049,3.0,0.051000000000000004,10.587222326482372,10.587222326482372,20.0
491,-1.563,14.289,3.0,0.051000000000000004,10.701902169478595,10.701902169478595,20.0
492,-2.296,-1.85,3.0,0.051000000000000004,10.704946110810276,10.704946110810276,20.0
493,-0.198,-7.355,3.0,0.051000000000000004,10.707844070547937,10.707844070547937,20.0
494,-0.956,0.667,3.0,0.051000000000000004,10.708580229383564,10.708580229383564,20.0
495,-5.204,11.427,3.0,0.051000000000000004,10.721747856062521,10.721747856062521,20.0
496,-2.166,14.839,3.0,0.051000000000000004,10.873627180020355,10.873627180020355,20.0
497,-7.978,10.465,3.0,0.051000000000000004,10.928405324798552,10.928405324798552,20.0
498,3.183,0.193,3.0,0.051000000000000004,10.93653868913439,10.93653868913439,20.0
499,-0.303,-1.877,3.0,0.051000000000000004,10.990583976690749,10.990583976690749,20.0
500,-0.971,14.037,3.0,0.051000000000000004,11.012617514550065,11.012617514550065,20.0
501,-2.434,-2.176,3.0,0.051000000000000004,11.12705167564706,11.12705167564706,20.0
502,-7.741,12.823,3.0,0.051000000000000004,11.14691523496677,11.14691523496677,20.0
503,-0.322,-1.567,3.0,0.051000000000000004,11.214496713583541,11.214496713583541,20.0
504,-0.47,-1.988,3.0,0.051000000000000004,11.266356304191692,11.266356304191692,20.0
505,-6.964,-0.965,3.0,0.051000000000000004,11.29517649402501,11.29517649402501,20.0
506,-6.373,14.057,3.0,0.051000000000000004,11.3624237348881,11.3624237348881,20.0
507,-1.897,-20.562,3.0,0.051000000000000004,11.48651734346601,11.48651734346601,20.0
508,-8.298,9.748,3.0,0.051000000000000004,11.494866880075406,11.494866880075406,20.0
509,-0.743,0.005,3.0,0.051000000000000004,11.505450299876188,11.505450299876188,20.0
510,0.954,-8.099,3.0,0.051000000000000004,11.513886651101584,11.513886651101584,20.0
511,-0.444,-0.396,3.0,0.051000000000000004,11.56038964543053,11.56038964543053,20.0
512,-7.043,12.25,3.0,0.051000000000000004,11.666229452363801,11.666229452363801,20.0
513,-19.203,12.612,3.0,0.051000000000000004,11.72181323927846,11.72181323927846,20.0
514,-8.821,13.6,3.0,0.051000000000000004,11.806094418829483,11.806094418829483,20.0
515,-10.514,10.648,3.0,0.051000000000000004,11.845475612944881,11.845475612944881,20.0
516,-9.804,-5.443,3.0,0.051000000000000004,11.850834182911223,11.850834182911223,20.0
517,-8.884,-3.797,3.0,0.051000000000000004,11.901420583278933,11.901420583278933,20.0
518,-8.226,-5.011,3.0,0.051000000000000004,11.984253696863295,11.984253696863295,20.0
519,5.216,2.3,3.0,0.051000000000000004,12.033874134441312,12.033874134441312,20.0
520,-11.457,9.478,3.0,0.051000000000000004,12.092310403596304,12.092310403596304,20.0
521,-2.503,-3.418,3.0,0.051000000000000004,12.094456197395228,12.094456197395228,20.0
522,-11.45,16.541,3.0,0.051000000000000004,12.125560093563287,12.125560093563287,20.0
523,-10.56,8.945,3.0,0.051000000000000004,12.166324358232501,12.166324358232501,20.0
524,-1.692,-5.844,3.0,0.051000000000000004,12.211726182222858,12.211726182222858,20.0
525,-13.069,5.83,3.0,0.051000000000000004,12.225866407304595,12.225866407304595,20.0
526,-7.414,10.046,3.0,0.051000000000000004,12.270029967906051,12.270029967906051,20.0
527,-8.7,13.402,3.0,0.051000000000000004,12.414310626185248,12.414310626185248,20.0
528,0.799,-4.008,3.0,0.051000000000000004,12.542994603868557,12.542994603868557,20.0
529,-15.549,14.011,3.0,0.051000000000000004,12.556010697292685,12.556010697292685,20.0
530,-2.561,2.642,3.0,0.051000000000000004,12.66180615263591,12.66180615263591,20.0
531,-0.593,-1.232,3.0,0.051000000000000004,12.718423756526755,12.718423756526755,20.0
532,5.118,3.465,3.0,0.051000000000000004,12.758628064431427,12.758628064431427,20.0
533,-20.963,11.924,3.0,0.051000000000000004,12.823897461908953,12.823897461908953,20.0
534,-15.576,0.111,3.0,0.051000000000000004,12.853673704103976,12.853673704103976,20.0
535,-7.479,-6.041,3.0,0.051000000000000004,12.938569235998647,12.938569235998647,20.0
536,-6.427,10.156,3.0,0.051000000000000004,12.945176230576234,12.945176230576234,20.0
537,-10.633,18.453,3.0,0.051000000000000004,13.106845841193838,13.106845841193838,20.0
538,-10.904,17.769,3.0,0.051000000000000004,13.30688891070262,13.30688891070262,20.0
539,-1.207,-4.322,3.0,0.051000000000000004,13.384609703536231,13.384609703536231,20.0
540,-7.324,-0.531,3.0,0.051000000000000004,13.426368751111989,13.426368751111989,20.0
541,0.277,-3.771,3.0,0.051000000000000004,13.477762130323509,13.477762130323509,20.0
542,-21.321,10.004,3.0,0.051000000000000004,13.520799712386623,13.520799712386623,20.0
543,0.482,-8.196,3.0,0.051000000000000004,13.571791974107583,13.571791974107583,20.0
544,2.866,4.231,3.0,0.051000000000000004,13.791582668603175,13.791582668603175,20.0
545,-1.651,-7.977,3.0,0.051000000000000004,13.834847537403641,13.834847537403641,20.0
546,-2.299,-17.463,3.0,0.051000000000000004,13.864038335753573,13.864038335753573,20.0
547,-9.109,9.295,3.0,0.051000000000000004,13.864526471167826,13.864526471167826,20.0
548,-1.879,0.467,3.0,0.051000000000000004,13.987078594224363,13.987078594224363,20.0
549,-0.221,-6.06,3.0,0.051000000000000004,13.998004101504735,13.998004101504735,20.0
