in,x,y,q,tc,tr,te,tl
566,-4.071,13.646,3.0,0.051000000000000004,8.134384083087252,8.134384083087252,20.0
567,-10.263,15.479,3.0,0.051000000000000004,8.223119543567552,8.223119543567552,20.0
568,-16.123,7.892,3.0,0.051000000000000004,8.595965789407549,8.595965789407549,20.0
569,-0.528,-5.779,3.0,0.051000000000000004,8.697010239681656,8.697010239681656,20.0
570,4.314,1.341,3.0,0.051000000000000004,9.607268682679594,9.607268682679594,20.0
571,-2.216,0.906,3.0,0.051000000000000004,9.688132285156943,9.688132285156943,20.0
572,-3.905,-1.944,3.0,0.051000000000000004,9.757403966386129,9.757403966386129,20.0
573,-9.241,13.973,3.0,0.051000000000000004,9.989447124502524,9.989447124502524,20.0
574,0.785,-6.904,3.0,0.051000000000000004,10.00054363711731,10.00054363711731,20.0
575,-1.412,-4.111,3.0,0.051000000000000004,10.05244111272147,10.05244111272147,20.0
576,-1.593,-8.238,3.0,0.051000000000000004,10.11970647872148,10.11970647872148,20.0
577,-1.453,-7.243,3.0,0.051000000000000004,10.132613973192871,10.132613973192871,20.0
578,-8.827,9.227,3.0,0.051000000000000004,10.205851727652973,10.205851727652973,20.0
579,-18.42,16.696,3.0,0.051000000000000004,10.23327315263633,10.23327315263633,20.0
580,-2.919,-6.455,3.0,0.051000000000000004,10.4947553668137,10.4947553668137,20.0
581,-19.249,12.725,3.0,0.051000000000000004,10.514660606120158,10.514660606120158,20.0
582,3.032,4.393,3.0,0.051000000000000004,10.587666933913509,10.587666933913509,20.0
583,-1.342,-19.113,3.0,0.051000000000000004,10.635516563093521,10.635516563093521,20.0
584,0.337,-7.488,3.0,0.051000000000000004,11.016189661205603,11.016189661205603,20.0
585,-14.991,-1.233,3.0,0.051000000000000004,11.338715722339455,11.338715722339455,20.0
586,-4.634,-1.17,3.0,0.051000000000000004,11.350117716997243,11.350117716997243,20.0
587,2.338,1.959,3.0,0.051000000000000004,11.654057763942648,11.654057763942648,20.0
588,-13.491,9.751,3.0,0.051000000000000004,11.658420842091052,11.658420842091052,20.0
589,-4.674,-4.525,3.0,0.051000000000000004,11.669788871998922,11.669788871998922,20.0
590,-3.227,0.235,3.0,0.051000000000000004,11.72760784629767,11.72760784629767,20.0
591,-0.523,2.491,3.0,0.051000000000000004,11.731334937046004,11.731334937046004,20.0
592,-15.536,14.116,3.0,0.051000000000000004,11.83874621032412,11.83874621032412,20.0
593,-15.609,0.483,3.0,0.051000000000000004,11.87584604112433,11.87584604112433,20.0
594,-7.944,10.479,3.0,0.051000000000000004,12.077182848628622,12.077182848628622,20.0
595,-1.373,-4.553,3.0,0.051000000000000004,12.12922502841749,12.12922502841749,20.0
596,-0.691,-7.074,3.0,0.051000000000000004,12.228059041435795,12.228059041435795,20.0
597,0.934,0.386,3.0,0.051000000000000004,12.317943843509102,12.317943843509102,20.0
598,2.456,-1.473,3.0,0.051000000000000004,12.451277297551526,12.451277297551526,20.0
599,-0.822,1.014,3.0,0.051000000000000004,13.007326681454543,13.007326681454543,20.0
600,-0.782,-5.676,3.0,0.051000000000000004,13.239436315876752,13.239436315876752,20.0
601,-2.385,2.062,3.0,0.051000000000000004,13.641780112044826,13.641780112044826,20.0
602,-3.059,-2.244,3.0,0.051000000000000004,13.64547467702642,13.64547467702642,20.0
603,-18.75,7.692,3.0,0.051000000000000004,13.80560409255361,13.80560409255361,20.0
604,-19.517,7.265,3.0,0.051000000000000004,13.84187118521588,13.84187118521588,20.0
605,-8.844,12.218,3.0,0.051000000000000004,14.283600312601727,14.283600312601727,20.0
606,-0.36,-1.911,3.0,0.051000000000000004,14.307747099684727,14.307747099684727,20.0
607,-1.239,-3.261,3.0,0.051000000000000004,14.456187219582729,14.456187219582729,20.0
608,-1.05,0.27,3.0,0.051000000000000004,14.592609168326117,14.592609168326117,20.0
609,-4.021,-1.424,3.0,0.051000000000000004,14.622532807598418,14.622532807598418,20.0
