in,x,y,q,tc,tr,te,tl
3,-12.356,14.041,3.0,0.051000000000000004,8.002322752998259,8.002322752998259,20.0
4,-1.198,-5.491,3.0,0.051000000000000004,8.004398058233022,8.004398058233022,20.0
5,-9.658,17.333,3.0,0.051000000000000004,8.004837147220847,8.004837147220847,20.0
6,0.615,-17.61,3.0,0.051000000000000004,8.004990675969164,8.004990675969164,20.0
7,-16.599,0.708,3.0,0.051000000000000004,8.007323374082345,8.007323374082345,20.0
8,-0.2,-18.279,3.0,0.051000000000000004,8.009364398446536,8.009364398446536,20.0
9,-9.846,-3.996,3.0,0.051000000000000004,8.010735377047755,8.010735377047755,20.0
10,-8.99,15.958,3.0,0.051000000000000004,8.011059569285294,8.011059569285294,20.0
11,-1.959,0.468,3.0,0.051000000000000004,8.011180873672778,8.011180873672778,20.0
12,-12.476,9.334,3.0,0.051000000000000004,8.014008069283946,8.014008069283946,20.0
13,-12.305,18.203,3.0,0.051000000000000004,8.014603717818837,8.014603717818837,20.0
14,0.253,-18.273,3.0,0.051000000000000004,8.020478083058272,8.020478083058272,20.0
15,-13.039,7.426,3.0,0.051000000000000004,8.020878594898887,8.020878594898887,20.0
16,-0.679,-3.531,3.0,0.051000000000000004,8.022136254911585,8.022136254911585,20.0
17,3.315,-0.683,3.0,0.051000000000000004,8.023339143628753,8.023339143628753,20.0
18,3.189,5.717,3.0,0.051000000000000004,8.0244833159968,8.0244833159968,20.0
19,-1.531,-7.126,3.0,0.051000000000000004,8.025476659418231,8.025476659418231,20.0
20,-0.636,-17.982,3.0,0.051000000000000004,8.02557469587629,8.02557469587629,20.0
21,-15.364,13.538,3.0,0.051000000000000004,8.028880466088102,8.028880466088102,20.0
22,-4.339,-0.054,3.0,0.051000000000000004,8.029040439637297,8.029040439637297,20.0
23,0.132,-3.199,3.0,0.051000000000000004,8.029997387108077,8.029997387108077,20.0
24,-13.443,12.391,3.0,0.051000000000000004,8.032007356840113,8.032007356840113,20.0
25,-14.533,11.442,3.0,0.051000000000000004,8.034650573565514,8.034650573565514,20.0
26,-18.385,2.15,3.0,0.051000000000000004,8.034737100289753,8.034737100289753,20.0
27,-0.979,0.671,3.0,0.051000000000000004,8.035320499480402,8.035320499480402,20.0
28,-1.94,0.583,3.0,0.051000000000000004,8.035577509535695,8.035577509535695,20.0
29,0.926,-6.892,3.0,0.051000000000000004,8.036080007832773,8.036080007832773,20.0
30,-3.537,-0.559,3.0,0.051000000000000004,8.036223225921294,8.036223225921294,20.0
31,-8.581,0.475,3.0,0.051000000000000004,8.037224365167791,8.037224365167791,20.0
32,-1.989,-3.278,3.0,0.051000000000000004,8.03758003506965,8.03758003506965,20.0
33,-11.534,9.29,3.0,0.051000000000000004,8.038695071216528,8.038695071216528,20.0
