in,x,y,q,tc,tr,te,tl
308,-15.429,13.379,3.0,0.051000000000000004,8.068874951110283,8.068874951110283,20.0
309,-15.505,0.161,3.0,0.051000000000000004,8.139371461633774,8.139371461633774,20.0
310,-2.645,-1.748,3.0,0.051000000000000004,8.208931695561015,8.208931695561015,20.0
311,3.394,1.39,3.0,0.051000000000000004,8.221547539693754,8.221547539693754,20.0
312,-18.097,8.802,3.0,0.051000000000000004,8.227406432384255,8.227406432384255,20.0
313,-1.406,-7.984,3.0,0.051000000000000004,8.235410817573442,8.235410817573442,20.0
314,-15.481,14.08,3.0,0.051000000000000004,8.24444534034162,8.24444534034162,20.0
315,0.778,-1.685,3.0,0.051000000000000004,8.286867984586852,8.286867984586852,20.0
316,-11.768,14.027,3.0,0.051000000000000004,8.315227002375035,8.315227002375035,20.0
317,-10.622,18.395,3.0,0.051000000000000004,8.360401861936758,8.360401861936758,20.0
318,-8.025,0.591,3.0,0.051000000000000004,8.361167649541478,8.361167649541478,20.0
319,-22.445,10.452,3.0,0.051000000000000004,8.395173180294043,8.395173180294043,20.0
320,-1.249,-5.876,3.0,0.051000000000000004,8.468991803094731,8.468991803094731,20.0
321,-10.573,15.222,3.0,0.051000000000000004,8.46986173182537,8.46986173182537,20.0
322,1.395,1.45,3.0,0.051000000000000004,8.52043564826798,8.52043564826798,20.0
323,-0.544,0.95,3.0,0.051000000000000004,8.528276653783383,8.528276653783383,20.0
324,-21.102,10.342,3.0,0.051000000000000004,8.543303405672319,8.543303405672319,20.0
325,-6.831,10.492,3.0,0.051000000000000004,8.586681815168385,8.586681815168385,20.0
326,-9.635,-3.096,3.0,0.051000000000000004,8.633724055472813,8.633724055472813,20.0
327,-10.974,7.401,3.0,0.051000000000000004,8.661854068223196,8.661854068223196,20.0
328,-8.891,15.698,3.0,0.051000000000000004,8.70624734291583,8.70624734291583,20.0
329,-12.109,12.734,3.0,0.051000000000000004,8.70911084435035,8.70911084435035,20.0
330,-10.263,19.13,3.0,0.051000000000000004,8.71354139151242,8.71354139151242,20.0
331,-3.57,0.684,3.0,0.051000000000000004,8.719198094436747,8.719198094436747,20.0
332,-9.227,9.389,3.0,0.051000000000000004,8.724944664639112,8.724944664639112,20.0
333,-0.963,-7.665,3.0,0.051000000000000004,8.742570608418772,8.742570608418772,20.0
334,-9.324,14.988,3.0,0.051000000000000004,8.772195015779413,8.772195015779413,20.0
335,-8.494,9.886,3.0,0.051000000000000004,8.77469134255473,8.77469134255473,20.0
336,-2.097,-5.094,3.0,0.051000000000000004,8.81345633697261,8.81345633697261,20.0
337,-18.912,17.411,3.0,0.051000000000000004,8.813622559902697,8.813622559902697,20.0
338,-3.654,2.147,3.0,0.051000000000000004,8.860521478544406,8.860521478544406,20.0
339,-18.48,12.369,3.0,0.051000000000000004,8.86691046151665,8.86691046151665,20.0
340,-4.875,0.298,3.0,0.051000000000000004,8.869830348599594,8.869830348599594,20.0
341,-19.457,7.911,3.0,0.051000000000000004,8.887245380076116,8.887245380076116,20.0
342,0.176,-7.29,3.0,0.051000000000000004,8.942237361865452,8.942237361865452,20.0
343,-0.305,1.07,3.0,0.051000000000000004,8.964379312691072,8.964379312691072,20.0
344,-0.739,-3.621,3.0,0.051000000000000004,8.989400178451099,8.989400178451099,20.0
345,-5.863,14.896,3.0,0.051000000000000004,9.06495444387825,9.06495444387825,20.0
346,-2.068,-3.75,3.0,0.051000000000000004,9.133899702715421,9.133899702715421,20.0
347,-16.256,13.007,3.0,0.051000000000000004,9.13657090479119,9.13657090479119,20.0
348,0.009,-3.695,3.0,0.051000000000000004,9.17104273611798,9.17104273611798,20.0
349,-11.154,4.253,3.0,0.051000000000000004,9.187462614279609,9.187462614279609,20.0
350,-14.98,7.98,3.0,0.051000000000000004,9.22814995978623,9.22814995978623,20.0
351,-1.111,-1.577,3.0,0.051000000000000004,9.265464463398104,9.265464463398104,20.0
352,-10.635,13.45,3.0,0.051000000000000004,9.278055751071438,9.278055751071438,20.0
353,-10.78,12.437,3.0,0.051000000000000004,9.289245143670739,9.289245143670739,20.0
354,-1.922,-6.603,3.0,0.051000000000000004,9.311575631601599,9.311575631601599,20.0
355,-5.913,-0.699,3.0,0.051000000000000004,9.337066737745873,9.337066737745873,20.0
356,-1.708,-20.946,3.0,0.051000000000000004,9.450851135928538,9.450851135928538,20.0
357,0.462,-17.372,3.0,0.051000000000000004,9.451115070071454,9.451115070071454,20.0
358,-5.323,1.527,3.0,0.051000000000000004,9.453489444682049,9.453489444682049,20.0
359,-11.715,12.797,3.0,0.051000000000000004,9.45850021875755,9.45850021875755,20.0
360,-11.241,11.137,3.0,0.051000000000000004,9.486320635048994,9.486320635048994,20.0
361,-3.307,-2.485,3.0,0.051000000000000004,9.487610817346601,9.487610817346601,20.0
362,-20.653,8.302,3.0,0.051000000000000004,9.491513487996425,9.491513487996425,20.0
363,-1.964,2.516,3.0,0.051000000000000004,9.493947932025867,9.493947932025867,20.0
364,-17.573,13.858,3.0,0.051000000000000004,9.50279931030368,9.50279931030368,20.0
365,-2.187,1.235,3.0,0.051000000000000004,9.522421010727887,9.522421010727887,20.0
366,-16.865,11.23,3.0,0.051000000000000004,9.59256340658484,9.59256340658484,20.0
367,-6.186,9.6,3.0,0.051000000000000004,9.604586893200972,9.604586893200972,20.0
368,-8.423,8.812,3.0,0.051000000000000004,9.649160717078061,9.649160717078061,20.0
369,0.443,-3.619,3.0,0.051000000000000004,9.667131752829432,9.667131752829432,20.0
370,-8.705,8.61,3.0,0.051000000000000004,9.698037637315226,9.698037637315226,20.0
371,-1.508,1.417,3.0,0.051000000000000004,9.70019282797429,9.70019282797429,20.0
372,-1.778,-4.647,3.0,0.051000000000000004,9.721470032594551,9.721470032594551,20.0
373,0.338,-2.098,3.0,0.051000000000000004,9.724708384117651,9.724708384117651,20.0
374,-9.296,-1.534,3.0,0.051000000000000004,9.78327423180909,9.78327423180909,20.0
375,-16.664,10.557,3.0,0.051000000000000004,9.784332983298935,9.784332983298935,20.0
376,-6.275,11.018,3.0,0.051000000000000004,9.785352648579053,9.785352648579053,20.0
377,-10.239,9.674,3.0,0.051000000000000004,9.791358875580155,9.791358875580155,20.0
378,-2.651,14.712,3.0,0.051000000000000004,9.86970954369537,9.86970954369537,20.0
379,-7.365,-5.763,3.0,0.051000000000000004,9.872784337418786,9.872784337418786,20.0
380,-0.22,-6.209,3.0,0.051000000000000004,9.88132116922228,9.88132116922228,20.0
381,-8.267,8.197,3.0,0.051000000000000004,9.895314517202834,9.895314517202834,20.0
382,-12.187,18.082,3.0,0.051000000000000004,9.934135999128628,9.934135999128628,20.0
383,0.185,-7.864,3.0,0.051000000000000004,9.940868801951767,9.940868801951767,20.0
384,-1.164,0.861,3.0,0.051000000000000004,9.998027087146113,9.998027087146113,20.0
385,-3.109,-0.443,3.0,0.051000000000000004,10.013903391177443,10.013903391177443,20.0
386,-9.397,12.434,3.0,0.051000000000000004,10.015264030252796,10.015264030252796,20.0
387,-2.993,2.101,3.0,0.051000000000000004,10.024728153821181,10.024728153821181,20.0
388,-1.436,-6.781,3.0,0.051000000000000004,10.043077992081816,10.043077992081816,20.0
389,-1.478,1.194,3.0,0.051000000000000004,10.06830060868559,10.06830060868559,20.0
390,-16.812,12.261,3.0,0.051000000000000004,10.19034757465174,10.19034757465174,20.0
391,1.195,-7.456,3.0,0.051000000000000004,10.228694737498447,10.228694737498447,20.0
392,-4.084,-0.495,3.0,0.051000000000000004,10.270130941445831,10.270130941445831,20.0
393,-7.945,16.596,3.0,0.051000000000000004,10.2964199707137,10.2964199707137,20.0
394,-4.846,-1.701,3.0,0.051000000000000004,10.300855816118549,10.300855816118549,20.0
395,-22.661,9.305,3.0,0.051000000000000004,10.32145390331491,10.32145390331491,20.0
396,-12.284,10.709,3.0,0.051000000000000004,10.336370384955417,10.336370384955417,20.0
397,-16.722,6.547,3.0,0.051000000000000004,10.383809621961925,10.383809621961925,20.0
398,-17.967,9.844,3.0,0.051000000000000004,10.3991658265561,10.3991658265561,20.0
399,-6.211,-1.528,3.0,0.051000000000000004,10.422574915975968,10.422574915975968,20.0
400,-9.327,-4.106,3.0,0.051000000000000004,10.463369358353276,10.463369358353276,20.0
401,-12.492,12.655,3.0,0.051000000000000004,10.508904144560024,10.508904144560024,20.0
402,-1.587,-6.472,3.0,0.051000000000000004,10.538679055191814,10.538679055191814,20.0
403,-3.049,-0.657,3.0,0.051000000000000004,10.546121986655262,10.546121986655262,20.0
404,-8.333,11.518,3.0,0.051000000000000004,10.590656703480615,10.590656703480615,20.0
405,-16.691,10.848,3.0,0.051000000000000004,10.624459133734849,10.624459133734849,20.0
406,-4.927,0.886,3.0,0.051000000000000004,10.686270607856901,10.686270607856901,20.0
407,-0.572,-4.205,3.0,0.051000000000000004,10.712748660152247,10.712748660152247,20.0
408,-2.395,1.432,3.0,0.051000000000000004,10.725336901213328,10.725336901213328,20.0
409,-12.193,-4.474,3.0,0.051000000000000004,10.750441927870046,10.750441927870046,20.0
410,-20.02,10.845,3.0,0.051000000000000004,10.757049702852573,10.757049702852573,20.0
411,-11.585,12.08,3.0,0.051000000000000004,10.824915359082816,10.824915359082816,20.0
412,-0.914,-17.826,3.0,0.051000000000000004,10.865591350620214,10.865591350620214,20.0
413,-11.353,12.8,3.0,0.051000000000000004,10.871351196246712,10.871351196246712,20.0
414,3.046,5.078,3.0,0.051000000000000004,10.895509575939496,10.895509575939496,20.0
415,-20.132,9.066,3.0,0.051000000000000004,10.899903999070897,10.899903999070897,20.0
416,-11.588,10.22,3.0,0.051000000000000004,10.925330785639725,10.925330785639725,20.0
417,-3.342,-3.234,3.0,0.051000000000000004,10.935696959129292,10.935696959129292,20.0
418,3.32,1.957,3.0,0.051000000000000004,10.946719659407337,10.946719659407337,20.0
419,-11.373,17.018,3.0,0.051000000000000004,10.995021412911782,10.995021412911782,20.0
420,-7.585,0.275,3.0,0.051000000000000004,11.009956554480933,11.009956554480933,20.0
421,-8.432,14.828,3.0,0.051000000000000004,11.044959259889703,11.044959259889703,20.0
422,-5.565,-1.758,3.0,0.051000000000000004,11.087257707655715,11.087257707655715,20.0
423,-0.362,-5.566,3.0,0.051000000000000004,11.109670660346346,11.109670660346346,20.0
424,1.0,-6.952,3.0,0.051000000000000004,11.11144470986475,11.11144470986475,20.0
425,-9.981,13.754,3.0,0.051000000000000004,11.134018545530914,11.134018545530914,20.0
426,-10.051,10.372,3.0,0.051000000000000004,11.192994817683525,11.192994817683525,20.0
427,-20.031,14.227,3.0,0.051000000000000004,11.218569844633445,11.218569844633445,20.0
428,-2.474,0.577,3.0,0.051000000000000004,11.259957247795015,11.259957247795015,20.0
429,-2.899,-15.525,3.0,0.051000000000000004,11.266413476001627,11.266413476001627,20.0
430,-11.95,17.287,3.0,0.051000000000000004,11.266920307992706,11.266920307992706,20.0
431,-9.215,11.932,3.0,0.051000000000000004,11.277318390347206,11.277318390347206,20.0
432,-21.318,11.693,3.0,0.051000000000000004,11.341589338932426,11.341589338932426,20.0
433,-11.699,9.881,3.0,0.051000000000000004,11.416549278406965,11.416549278406965,20.0
434,-1.261,0.379,3.0,0.051000000000000004,11.490927777344213,11.490927777344213,20.0
435,-2.04,-22.052,3.0,0.051000000000000004,11.55221185392995,11.55221185392995,20.0
436,-3.792,15.889,3.0,0.051000000000000004,11.686786720684221,11.686786720684221,20.0
437,-2.156,-21.551,3.0,0.051000000000000004,11.691426080963023,11.691426080963023,20.0
438,-18.238,13.525,3.0,0.051000000000000004,11.751474025770348,11.751474025770348,20.0
439,-0.725,-19.279,3.0,0.051000000000000004,11.780310938812502,11.780310938812502,20.0
440,-11.815,-0.533,3.0,0.051000000000000004,11.845599301743352,11.845599301743352,20.0
441,-10.93,10.149,3.0,0.051000000000000004,11.896019344732302,11.896019344732302,20.0
442,1.437,2.59,3.0,0.051000000000000004,11.89694428169086,11.89694428169086,20.0
443,-20.048,12.246,3.0,0.051000000000000004,11.900490784024237,11.900490784024237,20.0
444,-20.554,10.832,3.0,0.051000000000000004,11.901486218211055,11.901486218211055,20.0
445,-15.418,13.833,3.0,0.051000000000000004,11.926846572105301,11.926846572105301,20.0
446,-2.435,3.676,3.0,0.051000000000000004,11.944460444547122,11.944460444547122,20.0
