in,x,y,q,tc,tr,te,tl
115,-15.508,13.465,3.0,0.051000000000000004,8.00107174759955,8.00107174759955,20.0
116,-10.939,17.633,3.0,0.051000000000000004,8.004177986984022,8.004177986984022,20.0
117,-2.086,-5.048,3.0,0.051000000000000004,8.011196403675187,8.011196403675187,20.0
118,-3.544,0.556,3.0,0.051000000000000004,8.013011930939186,8.013011930939186,20.0
119,-12.15,12.419,3.0,0.051000000000000004,8.029906161333964,8.029906161333964,20.0
120,-7.939,9.479,3.0,0.051000000000000004,8.031835889539968,8.031835889539968,20.0
121,-0.762,-2.153,3.0,0.051000000000000004,8.03412098236427,8.03412098236427,20.0
122,0.099,2.092,3.0,0.051000000000000004,8.04485822198917,8.04485822198917,20.0
123,-7.37,10.418,3.0,0.051000000000000004,8.065497772392183,8.065497772392183,20.0
124,-6.211,5.56,3.0,0.051000000000000004,8.065853599598299,8.065853599598299,20.0
125,-11.202,-3.971,3.0,0.051000000000000004,8.069925775757984,8.069925775757984,20.0
126,-2.518,-21.885,3.0,0.051000000000000004,8.073993263831184,8.073993263831184,20.0
127,-0.993,1.696,3.0,0.051000000000000004,8.076745492294599,8.076745492294599,20.0
128,-10.669,-2.379,3.0,0.051000000000000004,8.07836698865481,8.07836698865481,20.0
129,-11.405,1.717,3.0,0.051000000000000004,8.079708706537922,8.079708706537922,20.0
130,-11.54,13.032,3.0,0.051000000000000004,8.082167676612308,8.082167676612308,20.0
131,-2.978,-1.989,3.0,0.051000000000000004,8.08567758482075,8.08567758482075,20.0
132,-9.361,-5.41,3.0,0.051000000000000004,8.085747680293366,8.085747680293366,20.0
133,-1.098,-1.654,3.0,0.051000000000000004,8.089825539773283,8.089825539773283,20.0
134,-15.064,14.242,3.0,0.051000000000000004,8.090557890610963,8.090557890610963,20.0
135,-6.714,10.565,3.0,0.051000000000000004,8.098602067495547,8.098602067495547,20.0
136,0.096,-3.796,3.0,0.051000000000000004,8.10277870995917,8.10277870995917,20.0
137,-16.581,1.366,3.0,0.051000000000000004,8.102972094367319,8.102972094367319,20.0
138,-13.904,15.675,3.0,0.051000000000000004,8.108299051682542,8.108299051682542,20.0
139,-1.954,0.462,3.0,0.051000000000000004,8.108316270469164,8.108316270469164,20.0
140,1.374,0.439,3.0,0.051000000000000004,8.116751271878146,8.116751271878146,20.0
141,-1.114,2.426,3.0,0.051000000000000004,8.125849668345147,8.125849668345147,20.0
