in,x,y,q,tc,tr,te,tl
3,-12.356,14.041,3.0,0.051000000000000004,8.018582023986076,8.018582023986076,20.0
4,-1.198,-5.491,3.0,0.051000000000000004,8.035184465864177,8.035184465864177,20.0
5,-9.658,17.333,3.0,0.051000000000000004,8.038697177766776,8.038697177766776,20.0
6,0.615,-17.61,3.0,0.051000000000000004,8.039925407753314,8.039925407753314,20.0
7,-16.599,0.708,3.0,0.051000000000000004,8.058586992658766,8.058586992658766,20.0
8,-0.2,-18.279,3.0,0.051000000000000004,8.074915187572286,8.074915187572286,20.0
9,-9.846,-3.996,3.0,0.051000000000000004,8.085883016382043,8.085883016382043,20.0
10,-8.99,15.958,3.0,0.051000000000000004,8.088476554282348,8.088476554282348,20.0
11,-1.959,0.468,3.0,0.051000000000000004,8.08944698938222,8.08944698938222,20.0
12,-12.476,9.334,3.0,0.051000000000000004,8.112064554271573,8.112064554271573,20.0
13,-12.305,18.203,3.0,0.051000000000000004,8.116829742550689,8.116829742550689,20.0
14,0.253,-18.273,3.0,0.051000000000000004,8.163824664466173,8.163824664466173,20.0
15,-13.039,7.426,3.0,0.051000000000000004,8.167028759191092,8.167028759191092,20.0
16,-0.679,-3.531,3.0,0.051000000000000004,8.177090039292677,8.177090039292677,20.0
17,3.315,-0.683,3.0,0.051000000000000004,8.18671314903002,8.18671314903002,20.0
18,3.189,5.717,3.0,0.051000000000000004,8.195866527974395,8.195866527974395,20.0
19,-1.531,-7.126,3.0,0.051000000000000004,8.203813275345858,8.203813275345858,20.0
20,-0.636,-17.982,3.0,0.051000000000000004,8.20459756701032,8.20459756701032,20.0
21,-15.364,13.538,3.0,0.051000000000000004,8.231043728704819,8.231043728704819,20.0
22,-4.339,-0.054,3.0,0.051000000000000004,8.232323517098385,8.232323517098385,20.0
23,0.132,-3.199,3.0,0.051000000000000004,8.239979096864614,8.239979096864614,20.0
24,-13.443,12.391,3.0,0.051000000000000004,8.256058854720905,8.256058854720905,20.0
25,-14.533,11.442,3.0,0.051000000000000004,8.277204588524107,8.277204588524107,20.0
26,-18.385,2.15,3.0,0.051000000000000004,8.277896802318027,8.277896802318027,20.0
27,-0.979,0.671,3.0,0.051000000000000004,8.282563995843214,8.282563995843214,20.0
28,-1.94,0.583,3.0,0.051000000000000004,8.28462007628556,8.28462007628556,20.0
29,0.926,-6.892,3.0,0.051000000000000004,8.288640062662184,8.288640062662184,20.0
30,-3.537,-0.559,3.0,0.051000000000000004,8.289785807370347,8.289785807370347,20.0
31,-8.581,0.475,3.0,0.051000000000000004,8.297794921342334,8.297794921342334,20.0
32,-1.989,-3.278,3.0,0.051000000000000004,8.300640280557198,8.300640280557198,20.0
33,-11.534,9.29,3.0,0.051000000000000004,8.309560569732222,8.309560569732222,20.0
34,-8.968,-5.399,3.0,0.051000000000000004,8.319450719250936,8.319450719250936,20.0
35,-7.515,8.266,3.0,0.051000000000000004,8.333013795928775,8.333013795928775,20.0
36,-14.545,12.327,3.0,0.051000000000000004,8.340069682975532,8.340069682975532,20.0
37,-11.972,7.747,3.0,0.051000000000000004,8.342735589535877,8.342735589535877,20.0
38,-17.29,12.369,3.0,0.051000000000000004,8.349042528311669,8.349042528311669,20.0
39,-17.155,10.676,3.0,0.051000000000000004,8.365816493235007,8.365816493235007,20.0
40,-14.561,16.886,3.0,0.051000000000000004,8.388704556907625,8.388704556907625,20.0
41,-7.616,16.36,3.0,0.051000000000000004,8.400320550007383,8.400320550007383,20.0
42,0.208,-2.456,3.0,0.051000000000000004,8.407937211627956,8.407937211627956,20.0
43,-5.395,-0.24,3.0,0.051000000000000004,8.408664487927487,8.408664487927487,20.0
44,-2.536,-2.124,3.0,0.051000000000000004,8.416397863659242,8.416397863659242,20.0
45,2.369,3.15,3.0,0.051000000000000004,8.41721521608026,8.41721521608026,20.0
46,-11.618,12.173,3.0,0.051000000000000004,8.42576102054144,8.42576102054144,20.0
47,-13.868,10.175,3.0,0.051000000000000004,8.432030766536908,8.432030766536908,20.0
48,-8.931,-3.283,3.0,0.051000000000000004,8.465416572250916,8.465416572250916,20.0
49,-1.847,-7.367,3.0,0.051000000000000004,8.472609788010725,8.472609788010725,20.0
50,1.964,-0.561,3.0,0.051000000000000004,8.474848889390563,8.474848889390563,20.0
51,-11.097,13.251,3.0,0.051000000000000004,8.4759282988767,8.4759282988767,20.0
52,-1.93,-6.335,3.0,0.051000000000000004,8.4813061445554,8.4813061445554,20.0
53,-1.885,-3.904,3.0,0.051000000000000004,8.483863150899992,8.483863150899992,20.0
54,-12.313,12.085,3.0,0.051000000000000004,8.495632897484205,8.495632897484205,20.0
55,-12.366,13.758,3.0,0.051000000000000004,8.536413419309508,8.536413419309508,20.0
56,-3.208,1.479,3.0,0.051000000000000004,8.537673892550451,8.537673892550451,20.0
57,-15.828,14.221,3.0,0.051000000000000004,8.539477144947158,8.539477144947158,20.0
58,-10.202,9.93,3.0,0.051000000000000004,8.545351977264495,8.545351977264495,20.0
59,3.263,0.234,3.0,0.051000000000000004,8.571889965806045,8.571889965806045,20.0
60,-19.238,12.836,3.0,0.051000000000000004,8.62138695277984,8.62138695277984,20.0
61,-2.152,-2.919,3.0,0.051000000000000004,8.633641343269858,8.633641343269858,20.0
62,-7.922,16.677,3.0,0.051000000000000004,8.653037081494023,8.653037081494023,20.0
63,-10.515,-1.409,3.0,0.051000000000000004,8.672067083122318,8.672067083122318,20.0
64,2.998,0.492,3.0,0.051000000000000004,8.678399564999673,8.678399564999673,20.0
65,-8.342,6.856,3.0,0.051000000000000004,8.712746604703936,8.712746604703936,20.0
66,2.0,-0.328,3.0,0.051000000000000004,8.72475829595811,8.72475829595811,20.0
67,-9.597,13.516,3.0,0.051000000000000004,8.735605224549893,8.735605224549893,20.0
68,-16.128,12.209,3.0,0.051000000000000004,8.738113735396677,8.738113735396677,20.0
69,-16.926,14.231,3.0,0.051000000000000004,8.742159598698807,8.742159598698807,20.0
70,-15.641,14.193,3.0,0.051000000000000004,8.761051001927271,8.761051001927271,20.0
71,-9.421,14.543,3.0,0.051000000000000004,8.8197038883024,8.8197038883024,20.0
72,-1.11,-18.156,3.0,0.051000000000000004,8.831382542065134,8.831382542065134,20.0
73,-1.507,-21.003,3.0,0.051000000000000004,8.845883390942232,8.845883390942232,20.0
74,-13.603,13.296,3.0,0.051000000000000004,8.857020167696772,8.857020167696772,20.0
75,-6.124,6.064,3.0,0.051000000000000004,8.867888384179937,8.867888384179937,20.0
76,-21.084,8.49,3.0,0.051000000000000004,8.8704191401366,8.8704191401366,20.0
77,-17.237,9.879,3.0,0.051000000000000004,8.88921929614146,8.88921929614146,20.0
78,-2.186,-20.914,3.0,0.051000000000000004,8.950193479767687,8.950193479767687,20.0
79,-10.821,9.649,3.0,0.051000000000000004,8.965155236351412,8.965155236351412,20.0
80,-0.553,-1.616,3.0,0.051000000000000004,8.966505567661153,8.966505567661153,20.0
81,-3.092,-12.706,3.0,0.051000000000000004,8.972136673245705,8.972136673245705,20.0
82,-1.154,-8.46,3.0,0.051000000000000004,8.974361729596726,8.974361729596726,20.0
83,-11.263,13.465,3.0,0.051000000000000004,8.989117529693385,8.989117529693385,20.0
84,-0.805,-3.023,3.0,0.051000000000000004,8.991535121925043,8.991535121925043,20.0
85,-4.805,0.133,3.0,0.051000000000000004,9.006140794109298,9.006140794109298,20.0
86,-2.404,2.873,3.0,0.051000000000000004,9.010702094732906,9.010702094732906,20.0
87,-11.413,11.815,3.0,0.051000000000000004,9.051653237394746,9.051653237394746,20.0
88,-15.058,0.2,3.0,0.051000000000000004,9.116801441614836,9.116801441614836,20.0
89,-19.205,10.481,3.0,0.051000000000000004,9.12240570251335,9.12240570251335,20.0
90,-10.587,13.337,3.0,0.051000000000000004,9.128305555084554,9.128305555084554,20.0
91,-0.537,-8.492,3.0,0.051000000000000004,9.133363244152994,9.133363244152994,20.0
92,-9.744,14.313,3.0,0.051000000000000004,9.144688441965616,9.144688441965616,20.0
93,-18.536,12.28,3.0,0.051000000000000004,9.150002013645716,9.150002013645716,20.0
94,-13.825,15.835,3.0,0.051000000000000004,9.153549901523256,9.153549901523256,20.0
95,-9.662,10.544,3.0,0.051000000000000004,9.156153136808266,9.156153136808266,20.0
96,-18.632,11.683,3.0,0.051000000000000004,9.159465270742063,9.159465270742063,20.0
97,-3.23,14.976,3.0,0.051000000000000004,9.175567294259622,9.175567294259622,20.0
98,2.221,-0.931,3.0,0.051000000000000004,9.191583108440147,9.191583108440147,20.0
99,2.862,-0.221,3.0,0.051000000000000004,9.226200831393324,9.226200831393324,20.0
100,-19.202,11.452,3.0,0.051000000000000004,9.226669166523157,9.226669166523157,20.0
101,-2.069,-5.784,3.0,0.051000000000000004,9.23646823505006,9.23646823505006,20.0
102,2.509,3.25,3.0,0.051000000000000004,9.244432256653024,9.244432256653024,20.0
103,-0.111,-1.888,3.0,0.051000000000000004,9.252874853296385,9.252874853296385,20.0
104,-17.127,10.08,3.0,0.051000000000000004,9.253235927745553,9.253235927745553,20.0
105,2.984,3.968,3.0,0.051000000000000004,9.26585351840447,9.26585351840447,20.0
106,-1.464,-4.219,3.0,0.051000000000000004,9.272076676054546,9.272076676054546,20.0
107,-0.118,-2.972,3.0,0.051000000000000004,9.275028474737324,9.275028474737324,20.0
108,-3.275,-3.288,3.0,0.051000000000000004,9.308109975947552,9.308109975947552,20.0
109,-2.033,-21.807,3.0,0.051000000000000004,9.312155168796142,9.312155168796142,20.0
110,-21.817,10.478,3.0,0.051000000000000004,9.318854810820179,9.318854810820179,20.0
111,-15.423,13.305,3.0,0.051000000000000004,9.335694607641617,9.335694607641617,20.0
112,-3.409,-5.815,3.0,0.051000000000000004,9.33825890132721,9.33825890132721,20.0
113,1.021,-7.193,3.0,0.051000000000000004,9.382850359614643,9.382850359614643,20.0
114,-5.304,11.909,3.0,0.051000000000000004,9.398687127213847,9.398687127213847,20.0
115,-3.031,-15.559,3.0,0.051000000000000004,9.403873430577441,9.403873430577441,20.0
116,5.181,2.947,3.0,0.051000000000000004,9.417039254129145,9.417039254129145,20.0
117,-16.44,7.56,3.0,0.051000000000000004,9.419527939330075,9.419527939330075,20.0
118,-10.764,-2.431,3.0,0.051000000000000004,9.426631308859664,9.426631308859664,20.0
119,-3.238,-0.013,3.0,0.051000000000000004,9.427740302233596,9.427740302233596,20.0
120,-1.5,-19.0,3.0,0.051000000000000004,9.436427258621212,9.436427258621212,20.0
121,-7.13,7.631,3.0,0.051000000000000004,9.462384505210494,9.462384505210494,20.0
122,-8.791,11.511,3.0,0.051000000000000004,9.499519259997168,9.499519259997168,20.0
123,-12.335,3.659,3.0,0.051000000000000004,9.518543005213568,9.518543005213568,20.0
124,2.415,1.956,3.0,0.051000000000000004,9.527377348758925,9.527377348758925,20.0
125,-19.998,10.811,3.0,0.051000000000000004,9.559668341802732,9.559668341802732,20.0
126,-20.329,11.358,3.0,0.051000000000000004,9.584144879029253,9.584144879029253,20.0
127,-2.16,-2.352,3.0,0.051000000000000004,9.599822171928926,9.599822171928926,20.0
128,-20.026,11.813,3.0,0.051000000000000004,9.612458011338292,9.612458011338292,20.0
129,-11.433,14.981,3.0,0.051000000000000004,9.625352694627173,9.625352694627173,20.0
130,3.446,1.225,3.0,0.051000000000000004,9.634940530429024,9.634940530429024,20.0
131,-10.933,18.532,3.0,0.051000000000000004,9.65696296745485,9.65696296745485,20.0
132,-13.724,16.745,3.0,0.051000000000000004,9.677142913670513,9.677142913670513,20.0
133,-8.184,0.229,3.0,0.051000000000000004,9.71082851198261,9.71082851198261,20.0
134,-3.176,2.024,3.0,0.051000000000000004,9.712499702809067,9.712499702809067,20.0
135,0.957,0.552,3.0,0.051000000000000004,9.765026834984166,9.765026834984166,20.0
136,-17.827,6.228,3.0,0.051000000000000004,9.766150354038917,9.766150354038917,20.0
137,-0.764,-6.295,3.0,0.051000000000000004,9.801693342491236,9.801693342491236,20.0
138,1.096,-7.968,3.0,0.051000000000000004,9.818009974639537,9.818009974639537,20.0
139,-3.464,-5.126,3.0,0.051000000000000004,9.903507353639785,9.903507353639785,20.0
140,-8.626,6.227,3.0,0.051000000000000004,9.922672037748582,9.922672037748582,20.0
141,-15.228,14.811,3.0,0.051000000000000004,9.92389867432046,9.92389867432046,20.0
142,-1.517,-5.841,3.0,0.051000000000000004,9.965738893883985,9.965738893883985,20.0
143,-0.502,-19.0,3.0,0.051000000000000004,9.973481975319022,9.973481975319022,20.0
144,1.684,0.299,3.0,0.051000000000000004,9.99261133512074,9.99261133512074,20.0
145,-2.26,-21.251,3.0,0.051000000000000004,10.000022502161054,10.000022502161054,20.0
146,-2.519,-5.699,3.0,0.051000000000000004,10.001561972597997,10.001561972597997,20.0
147,-10.893,19.134,3.0,0.051000000000000004,10.00318401139584,10.00318401139584,20.0
148,3.769,5.095,3.0,0.051000000000000004,10.014770192466168,10.014770192466168,20.0
149,-2.904,-6.846,3.0,0.051000000000000004,10.027620405069365,10.027620405069365,20.0
150,-14.238,10.356,3.0,0.051000000000000004,10.031747625837227,10.031747625837227,20.0
151,-1.081,-7.197,3.0,0.051000000000000004,10.077947935428774,10.077947935428774,20.0
152,-11.68,11.345,3.0,0.051000000000000004,10.113600856556456,10.113600856556456,20.0
153,-3.003,3.574,3.0,0.051000000000000004,10.19468903144957,10.19468903144957,20.0
154,-1.445,1.173,3.0,0.051000000000000004,10.199301173405827,10.199301173405827,20.0
155,-3.065,-15.065,3.0,0.051000000000000004,10.20772090942552,10.20772090942552,20.0
156,-13.106,11.406,3.0,0.051000000000000004,10.224966116818486,10.224966116818486,20.0
157,-3.864,-1.276,3.0,0.051000000000000004,10.227683759747402,10.227683759747402,20.0
158,-0.699,1.811,3.0,0.051000000000000004,10.265178423290116,10.265178423290116,20.0
159,-0.187,-2.14,3.0,0.051000000000000004,10.271210589679098,10.271210589679098,20.0
160,-15.159,15.165,3.0,0.051000000000000004,10.27220589313239,10.27220589313239,20.0
161,2.626,-0.13,3.0,0.051000000000000004,10.30193220561045,10.30193220561045,20.0
162,-6.469,9.339,3.0,0.051000000000000004,10.305490822746561,10.305490822746561,20.0
163,-9.255,16.889,3.0,0.051000000000000004,10.314463513551434,10.314463513551434,20.0
164,-1.974,-11.293,3.0,0.051000000000000004,10.32053416502759,10.32053416502759,20.0
165,-11.699,13.077,3.0,0.051000000000000004,10.327040618177344,10.327040618177344,20.0
166,-11.294,17.331,3.0,0.051000000000000004,10.331717582275074,10.331717582275074,20.0
167,-10.842,9.0,3.0,0.051000000000000004,10.411047346810891,10.411047346810891,20.0
168,-11.462,16.95,3.0,0.051000000000000004,10.457087834815368,10.457087834815368,20.0
169,2.636,0.431,3.0,0.051000000000000004,10.457377397146686,10.457377397146686,20.0
170,-1.138,14.197,3.0,0.051000000000000004,10.459052149752498,10.459052149752498,20.0
171,-14.893,14.153,3.0,0.051000000000000004,10.465512465208237,10.465512465208237,20.0
172,-20.471,10.408,3.0,0.051000000000000004,10.468840284569557,10.468840284569557,20.0
173,-2.384,-2.731,3.0,0.051000000000000004,10.469787350183301,10.469787350183301,20.0
174,-3.626,-1.645,3.0,0.051000000000000004,10.472312004183356,10.472312004183356,20.0
