in,x,y,q,tc,tr,te,tl
7,0.089,-8.149,3.0,0.051000000000000004,8.003539274573555,8.003539274573555,20.0
8,2.122,2.87,3.0,0.051000000000000004,8.00632680169652,8.00632680169652,20.0
9,-15.515,13.893,3.0,0.051000000000000004,8.007884721090445,8.007884721090445,20.0
10,-13.004,14.508,3.0,0.051000000000000004,8.023879766762628,8.023879766762628,20.0
11,-10.11,13.651,3.0,0.051000000000000004,8.024127229580554,8.024127229580554,20.0
12,-10.693,7.224,3.0,0.051000000000000004,8.04738451856548,8.04738451856548,20.0
13,-5.428,1.511,3.0,0.051000000000000004,8.050260620570764,8.050260620570764,20.0
14,-9.996,0.138,3.0,0.051000000000000004,8.05097471687934,8.05097471687934,20.0
15,-12.372,13.758,3.0,0.051000000000000004,8.052547780113109,8.052547780113109,20.0
16,-19.215,11.54,3.0,0.051000000000000004,8.068253717661555,8.068253717661555,20.0
17,-11.416,12.766,3.0,0.051000000000000004,8.071978299219776,8.071978299219776,20.0
18,-21.509,11.002,3.0,0.051000000000000004,8.07525795687185,8.07525795687185,20.0
19,-7.299,8.074,3.0,0.051000000000000004,8.100273454703439,8.100273454703439,20.0
20,-0.718,0.054,3.0,0.051000000000000004,8.102240523718947,8.102240523718947,20.0
21,-16.407,10.855,3.0,0.051000000000000004,8.107119842164202,8.107119842164202,20.0
22,-19.646,9.202,3.0,0.051000000000000004,8.107662647872935,8.107662647872935,20.0
23,-20.191,11.62,3.0,0.051000000000000004,8.10974867387408,8.10974867387408,20.0
24,-19.438,11.001,3.0,0.051000000000000004,8.123057387346693,8.123057387346693,20.0
25,-11.754,19.108,3.0,0.051000000000000004,8.124429572145495,8.124429572145495,20.0
26,-15.452,13.928,3.0,0.051000000000000004,8.126664874994507,8.126664874994507,20.0
27,-11.553,-5.559,3.0,0.051000000000000004,8.127002914567807,8.127002914567807,20.0
28,-11.541,17.886,3.0,0.051000000000000004,8.129522073794682,8.129522073794682,20.0
29,-21.407,8.436,3.0,0.051000000000000004,8.133159335915474,8.133159335915474,20.0
30,2.337,-1.719,3.0,0.051000000000000004,8.136700463613463,8.136700463613463,20.0
31,-9.819,16.138,3.0,0.051000000000000004,8.153409368295215,8.153409368295215,20.0
32,-15.919,11.956,3.0,0.051000000000000004,8.161703260264133,8.161703260264133,20.0
33,-10.661,19.094,3.0,0.051000000000000004,8.166730050438618,8.166730050438618,20.0
34,-12.246,17.508,3.0,0.051000000000000004,8.169656617944927,8.169656617944927,20.0
35,-19.888,11.044,3.0,0.051000000000000004,8.180366054544157,8.180366054544157,20.0
36,-20.242,9.642,3.0,0.051000000000000004,8.181839413919622,8.181839413919622,20.0
37,-2.815,-15.989,3.0,0.051000000000000004,8.183145938185556,8.183145938185556,20.0
38,2.218,-0.911,3.0,0.051000000000000004,8.196022067125151,8.196022067125151,20.0
39,-0.791,-4.488,3.0,0.051000000000000004,8.196207623291642,8.196207623291642,20.0
40,-0.767,-6.227,3.0,0.051000000000000004,8.197346851031448,8.197346851031448,20.0
41,-11.508,12.394,3.0,0.051000000000000004,8.201298824216142,8.201298824216142,20.0
42,-8.499,15.986,3.0,0.051000000000000004,8.201620097655793,8.201620097655793,20.0
43,-8.754,7.417,3.0,0.051000000000000004,8.216176751332215,8.216176751332215,20.0
44,-6.18,9.081,3.0,0.051000000000000004,8.217489788586015,8.217489788586015,20.0
45,-1.467,-0.092,3.0,0.051000000000000004,8.22367609687823,8.22367609687823,20.0
46,3.067,-0.187,3.0,0.051000000000000004,8.22461877462207,8.22461877462207,20.0
47,0.377,-3.778,3.0,0.051000000000000004,8.22633057369957,8.22633057369957,20.0
48,-5.204,-0.545,3.0,0.051000000000000004,8.2276683882889,8.2276683882889,20.0
49,-21.617,7.665,3.0,0.051000000000000004,8.236092958861832,8.236092958861832,20.0
50,3.281,0.883,3.0,0.051000000000000004,8.23871601269129,8.23871601269129,20.0
51,-9.449,-5.309,3.0,0.051000000000000004,8.243548804227007,8.243548804227007,20.0
52,-15.288,8.253,3.0,0.051000000000000004,8.246601230424252,8.246601230424252,20.0
53,-11.072,9.96,3.0,0.051000000000000004,8.276330917751793,8.276330917751793,20.0
54,-2.63,-3.86,3.0,0.051000000000000004,8.278609825479439,8.278609825479439,20.0
55,-0.863,1.083,3.0,0.051000000000000004,8.294954242705463,8.294954242705463,20.0
56,-17.916,14.262,3.0,0.051000000000000004,8.303421725600016,8.303421725600016,20.0
57,-0.916,-3.923,3.0,0.051000000000000004,8.320552978718034,8.320552978718034,20.0
58,-0.749,-17.759,3.0,0.051000000000000004,8.331625386399026,8.331625386399026,20.0
59,-2.649,-22.447,3.0,0.051000000000000004,8.332270004655786,8.332270004655786,20.0
60,-2.695,2.178,3.0,0.051000000000000004,8.341638417780201,8.341638417780201,20.0
61,-3.096,-0.547,3.0,0.051000000000000004,8.34246733905988,8.34246733905988,20.0
62,-13.796,9.996,3.0,0.051000000000000004,8.344160344458114,8.344160344458114,20.0
63,-1.314,1.947,3.0,0.051000000000000004,8.35979918887018,8.35979918887018,20.0
64,-4.416,15.67,3.0,0.051000000000000004,8.37295918820641,8.37295918820641,20.0
65,-0.374,-2.722,3.0,0.051000000000000004,8.381486407884971,8.381486407884971,20.0
66,2.085,-0.229,3.0,0.051000000000000004,8.38881749131745,8.38881749131745,20.0
67,-13.452,-0.086,3.0,0.051000000000000004,8.390365171108705,8.390365171108705,20.0
68,-1.655,-3.018,3.0,0.051000000000000004,8.40316645986454,8.40316645986454,20.0
69,-9.195,10.509,3.0,0.051000000000000004,8.404362622932819,8.404362622932819,20.0
70,-11.193,10.339,3.0,0.051000000000000004,8.411374538141862,8.411374538141862,20.0
71,-1.876,-3.163,3.0,0.051000000000000004,8.4133908796008,8.4133908796008,20.0
72,-8.5,11.515,3.0,0.051000000000000004,8.419153326697518,8.419153326697518,20.0
73,-0.401,-0.761,3.0,0.051000000000000004,8.421184479153048,8.421184479153048,20.0
74,-19.786,7.054,3.0,0.051000000000000004,8.4423877927508,8.4423877927508,20.0
75,-8.154,10.573,3.0,0.051000000000000004,8.448132361963697,8.448132361963697,20.0
76,0.211,-3.22,3.0,0.051000000000000004,8.45007752471389,8.45007752471389,20.0
77,-14.788,15.155,3.0,0.051000000000000004,8.450562103247503,8.450562103247503,20.0
78,-8.298,0.075,3.0,0.051000000000000004,8.453544002313361,8.453544002313361,20.0
79,-9.153,14.523,3.0,0.051000000000000004,8.453880349700626,8.453880349700626,20.0
80,-9.47,15.172,3.0,0.051000000000000004,8.46448562245868,8.46448562245868,20.0
81,4.704,2.059,3.0,0.051000000000000004,8.488251966098499,8.488251966098499,20.0
82,-2.09,-8.315,3.0,0.051000000000000004,8.492851439806898,8.492851439806898,20.0
