in,x,y,q,tc,tr,te,tl
2,-15.884,13.431,3.0,0.051000000000000004,8.0,8.0,20.0
3,0.552,-2.106,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.62,-5.93,3.0,0.051000000000000004,8.0,8.0,20.0
5,-0.38,-8.114,3.0,0.051000000000000004,8.0,8.0,20.0
6,-11.153,11.025,3.0,0.051000000000000004,8.0,8.0,20.0
7,-19.25,16.19,3.0,0.051000000000000004,8.0,8.0,20.0
8,-11.184,13.201,3.0,0.051000000000000004,8.0,8.0,20.0
9,-10.123,-3.216,3.0,0.051000000000000004,8.0,8.0,20.0
10,-16.156,0.119,3.0,0.051000000000000004,8.0,8.0,20.0
11,-2.506,1.846,3.0,0.051000000000000004,8.0,8.0,20.0
12,-7.532,8.804,3.0,0.051000000000000004,8.0,8.0,20.0
13,-0.641,2.72,3.0,0.051000000000000004,8.0,8.0,20.0
14,1.3,0.485,3.0,0.051000000000000004,8.0,8.0,20.0
15,-10.02,15.739,3.0,0.051000000000000004,8.0,8.0,20.0
16,-14.716,15.288,3.0,0.051000000000000004,8.0,8.0,20.0
17,3.032,4.299,3.0,0.051000000000000004,8.0,8.0,20.0
18,-2.037,-8.09,3.0,0.051000000000000004,8.0,8.0,20.0
19,-1.932,-8.842,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.475,-19.174,3.0,0.051000000000000004,8.0,8.0,20.0
21,-1.362,-3.623,3.0,0.051000000000000004,8.0,8.0,20.0
22,-14.339,-0.357,3.0,0.051000000000000004,8.0,8.0,20.0
23,-7.754,10.101,3.0,0.051000000000000004,8.0,8.0,20.0
24,-11.389,10.827,3.0,0.051000000000000004,8.0,8.0,20.0
25,-3.552,-2.962,3.0,0.051000000000000004,8.0,8.0,20.0
26,-16.407,8.153,3.0,0.051000000000000004,8.0,8.0,20.0
27,-10.889,12.647,3.0,0.051000000000000004,8.0,8.0,20.0
28,-18.765,13.65,3.0,0.051000000000000004,8.0,8.0,20.0
29,-15.281,16.39,3.0,0.051000000000000004,8.0,8.0,20.0
30,-10.305,4.294,3.0,0.051000000000000004,8.0,8.0,20.0
31,-3.163,-14.684,3.0,0.051000000000000004,8.0,8.0,20.0
32,-19.211,7.277,3.0,0.051000000000000004,8.0,8.0,20.0
33,-10.141,10.148,3.0,0.051000000000000004,8.0,8.0,20.0
34,-3.668,15.154,3.0,0.051000000000000004,8.0,8.0,20.0
35,-1.612,1.854,3.0,0.051000000000000004,8.0,8.0,20.0
36,-1.26,-6.823,3.0,0.051000000000000004,8.0,8.0,20.0
37,-10.822,-3.342,3.0,0.051000000000000004,8.0,8.0,20.0
38,2.497,-0.991,3.0,0.051000000000000004,8.0,8.0,20.0
39,1.061,-6.75,3.0,0.051000000000000004,8.0,8.0,20.0
40,-2.327,0.839,3.0,0.051000000000000004,8.0,8.0,20.0
41,-4.249,-1.741,3.0,0.051000000000000004,8.0,8.0,20.0
42,-12.156,12.497,3.0,0.051000000000000004,8.0,8.0,20.0
43,-0.283,4.236,3.0,0.051000000000000004,8.0,8.0,20.0
44,-18.107,8.547,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.711,-7.279,3.0,0.051000000000000004,8.0,8.0,20.0
46,-11.436,12.929,3.0,0.051000000000000004,8.0,8.0,20.0
47,-9.906,17.43,3.0,0.051000000000000004,8.0,8.0,20.0
48,-2.713,-21.611,3.0,0.051000000000000004,8.0,8.0,20.0
49,-15.535,11.285,3.0,0.051000000000000004,8.0,8.0,20.0
50,-6.622,10.922,3.0,0.051000000000000004,8.0,8.0,20.0
51,-1.228,-18.045,3.0,0.051000000000000004,8.0,8.0,20.0
52,-2.96,2.072,3.0,0.051000000000000004,8.0,8.0,20.0
53,-11.257,18.392,3.0,0.051000000000000004,8.0,8.0,20.0
