in,x,y,q,tc,tr,te,tl
438,-0.759,-7.227,3.0,0.051000000000000004,8.004750931174867,8.004750931174867,20.0
439,-5.217,13.278,3.0,0.051000000000000004,8.010021422816283,8.010021422816283,20.0
440,-0.606,5.15,3.0,0.051000000000000004,8.010209375008575,8.010209375008575,20.0
441,-7.854,0.259,3.0,0.051000000000000004,8.011060080643436,8.011060080643436,20.0
442,-5.808,-1.717,3.0,0.051000000000000004,8.016531799060663,8.016531799060663,20.0
443,-11.632,-5.797,3.0,0.051000000000000004,8.036520228612591,8.036520228612591,20.0
444,-1.639,-6.553,3.0,0.051000000000000004,8.04485822198917,8.04485822198917,20.0
445,-4.168,3.477,3.0,0.051000000000000004,8.060880909612226,8.060880909612226,20.0
446,-19.364,10.245,3.0,0.051000000000000004,8.067997548290764,8.067997548290764,20.0
447,-12.252,11.14,3.0,0.051000000000000004,8.073993263831184,8.073993263831184,20.0
448,3.256,0.21,3.0,0.051000000000000004,8.082167676612308,8.082167676612308,20.0
449,-11.94,12.705,3.0,0.051000000000000004,8.08417560930424,8.08417560930424,20.0
450,-5.668,1.338,3.0,0.051000000000000004,8.099883774307598,8.099883774307598,20.0
451,-1.185,-8.242,3.0,0.051000000000000004,8.125722009372776,8.125722009372776,20.0
452,-0.987,-3.5,3.0,0.051000000000000004,8.14382881753308,8.14382881753308,20.0
453,-9.329,14.086,3.0,0.051000000000000004,8.153981810581842,8.153981810581842,20.0
454,-19.086,14.387,3.0,0.051000000000000004,8.157885999580333,8.157885999580333,20.0
455,-12.328,-4.349,3.0,0.051000000000000004,8.158696826401009,8.158696826401009,20.0
456,-3.566,-5.624,3.0,0.051000000000000004,8.174414547437514,8.174414547437514,20.0
457,-1.391,-3.83,3.0,0.051000000000000004,8.185973507492516,8.185973507492516,20.0
458,-3.711,14.754,3.0,0.051000000000000004,8.189639550982006,8.189639550982006,20.0
459,-9.491,7.217,3.0,0.051000000000000004,8.191420592350532,8.191420592350532,20.0
460,-5.906,15.458,3.0,0.051000000000000004,8.193087408740986,8.193087408740986,20.0
461,-9.999,-3.016,3.0,0.051000000000000004,8.202963142545896,8.202963142545896,20.0
462,-8.134,-5.546,3.0,0.051000000000000004,8.205638167327471,8.205638167327471,20.0
463,-0.739,1.391,3.0,0.051000000000000004,8.208830330200847,8.208830330200847,20.0
