in,x,y,q,tc,tr,te,tl
54,-9.679,-3.28,3.0,0.051000000000000004,8.002527364058116,8.002527364058116,20.0
55,-11.148,17.482,3.0,0.051000000000000004,8.005853447013044,8.005853447013044,20.0
56,-10.882,9.941,3.0,0.051000000000000004,8.006206872501394,8.006206872501394,20.0
57,3.858,2.598,3.0,0.051000000000000004,8.00847139588004,8.00847139588004,20.0
58,-1.289,-4.97,3.0,0.051000000000000004,8.009176526356558,8.009176526356558,20.0
59,-9.072,13.563,3.0,0.051000000000000004,8.012392068511556,8.012392068511556,20.0
60,-2.543,-4.602,3.0,0.051000000000000004,8.012832288310534,8.012832288310534,20.0
61,2.641,-0.231,3.0,0.051000000000000004,8.014634231052401,8.014634231052401,20.0
62,-10.244,10.12,3.0,0.051000000000000004,8.014693087305302,8.014693087305302,20.0
63,-9.543,18.565,3.0,0.051000000000000004,8.01472610335616,8.01472610335616,20.0
64,-18.194,12.216,3.0,0.051000000000000004,8.016072119287541,8.016072119287541,20.0
65,-5.344,-2.017,3.0,0.051000000000000004,8.018403561869704,8.018403561869704,20.0
66,-1.027,0.758,3.0,0.051000000000000004,8.019552696068203,8.019552696068203,20.0
67,-1.163,-7.649,3.0,0.051000000000000004,8.019598472152229,8.019598472152229,20.0
68,-7.632,5.138,3.0,0.051000000000000004,8.021104549005534,8.021104549005534,20.0
69,-0.127,-1.74,3.0,0.051000000000000004,8.021779186827512,8.021779186827512,20.0
70,0.022,-3.975,3.0,0.051000000000000004,8.023137419181575,8.023137419181575,20.0
71,2.951,-0.202,3.0,0.051000000000000004,8.025449817338952,8.025449817338952,20.0
72,1.289,-7.011,3.0,0.051000000000000004,8.0268350037275,8.0268350037275,20.0
73,-1.302,-17.599,3.0,0.051000000000000004,8.028438147759537,8.028438147759537,20.0
74,-16.441,13.739,3.0,0.051000000000000004,8.029245030274666,8.029245030274666,20.0
75,-17.029,9.998,3.0,0.051000000000000004,8.030070948768397,8.030070948768397,20.0
76,0.44,3.175,3.0,0.051000000000000004,8.032483508072094,8.032483508072094,20.0
77,-11.894,8.705,3.0,0.051000000000000004,8.033136004170979,8.033136004170979,20.0
78,-10.047,11.973,3.0,0.051000000000000004,8.033932041198172,8.033932041198172,20.0
79,-1.507,-3.907,3.0,0.051000000000000004,8.03461319133699,8.03461319133699,20.0
80,-16.356,9.795,3.0,0.051000000000000004,8.034876123795375,8.034876123795375,20.0
81,-15.909,18.01,3.0,0.051000000000000004,8.03586929573583,8.03586929573583,20.0
82,-3.097,0.032,3.0,0.051000000000000004,8.038157392960947,8.038157392960947,20.0
83,-14.853,17.293,3.0,0.051000000000000004,8.040767432997415,8.040767432997415,20.0
84,-2.084,-1.865,3.0,0.051000000000000004,8.04466428505647,8.04466428505647,20.0
