in,x,y,q,tc,tr,te,tl
378,-12.754,14.077,3.0,0.051000000000000004,8.016769170916538,8.016769170916538,20.0
379,-0.049,-3.28,3.0,0.051000000000000004,8.187027003953023,8.187027003953023,20.0
380,1.307,-6.973,3.0,0.051000000000000004,8.201098898451166,8.201098898451166,20.0
381,-19.028,7.489,3.0,0.051000000000000004,8.21348981801553,8.21348981801553,20.0
382,-1.198,-6.69,3.0,0.051000000000000004,8.24407788840351,8.24407788840351,20.0
383,-1.608,-4.007,3.0,0.051000000000000004,8.268276636007322,8.268276636007322,20.0
384,-6.094,9.277,3.0,0.051000000000000004,8.271100254495895,8.271100254495895,20.0
385,-1.969,-8.336,3.0,0.051000000000000004,8.39498390487721,8.39498390487721,20.0
386,-3.05,-3.082,3.0,0.051000000000000004,8.40750133196081,8.40750133196081,20.0
387,-10.57,-1.959,3.0,0.051000000000000004,8.446223870676679,8.446223870676679,20.0
388,-9.716,-3.276,3.0,0.051000000000000004,8.524157492725466,8.524157492725466,20.0
389,-1.664,-20.719,3.0,0.051000000000000004,8.559842927308127,8.559842927308127,20.0
390,-19.086,13.307,3.0,0.051000000000000004,8.580666302770416,8.580666302770416,20.0
391,1.161,-7.366,3.0,0.051000000000000004,8.583629592157054,8.583629592157054,20.0
392,-4.664,-0.437,3.0,0.051000000000000004,8.612297293707515,8.612297293707515,20.0
393,-17.82,8.323,3.0,0.051000000000000004,8.622423039695684,8.622423039695684,20.0
394,2.936,3.439,3.0,0.051000000000000004,8.622892500694816,8.622892500694816,20.0
395,-10.088,0.368,3.0,0.051000000000000004,8.661237363009498,8.661237363009498,20.0
396,0.24,-18.184,3.0,0.051000000000000004,8.671728564188028,8.671728564188028,20.0
397,3.144,0.233,3.0,0.051000000000000004,8.722692382734154,8.722692382734154,20.0
398,-17.348,15.6,3.0,0.051000000000000004,8.771299255619288,8.771299255619288,20.0
399,-12.937,15.747,3.0,0.051000000000000004,8.837385129585119,8.837385129585119,20.0
400,-14.466,10.516,3.0,0.051000000000000004,8.837837884538263,8.837837884538263,20.0
401,-8.351,8.176,3.0,0.051000000000000004,8.889648894177801,8.889648894177801,20.0
402,-8.605,15.03,3.0,0.051000000000000004,8.905351927252074,8.905351927252074,20.0
403,-14.155,14.41,3.0,0.051000000000000004,8.926636973423799,8.926636973423799,20.0
404,-1.001,-0.042,3.0,0.051000000000000004,9.131216195462171,9.131216195462171,20.0
405,-8.566,10.138,3.0,0.051000000000000004,9.136563168255238,9.136563168255238,20.0
406,-11.32,18.251,3.0,0.051000000000000004,9.15142494722965,9.15142494722965,20.0
407,3.109,2.265,3.0,0.051000000000000004,9.152985444473623,9.152985444473623,20.0
408,-5.053,1.492,3.0,0.051000000000000004,9.254200899579372,9.254200899579372,20.0
409,0.074,-3.982,3.0,0.051000000000000004,9.272099959295412,9.272099959295412,20.0
410,-18.063,11.129,3.0,0.051000000000000004,9.277835084181417,9.277835084181417,20.0
411,0.189,-3.491,3.0,0.051000000000000004,9.33059819607379,9.33059819607379,20.0
412,-9.4,10.247,3.0,0.051000000000000004,9.366102915593713,9.366102915593713,20.0
413,-13.403,18.5,3.0,0.051000000000000004,9.388486481462635,9.388486481462635,20.0
414,-0.17,-1.9,3.0,0.051000000000000004,9.425918629600304,9.425918629600304,20.0
415,-8.98,15.501,3.0,0.051000000000000004,9.485493001609871,9.485493001609871,20.0
416,-12.083,10.221,3.0,0.051000000000000004,9.50794340397732,9.50794340397732,20.0
417,-11.627,10.268,3.0,0.051000000000000004,9.5405462335145,9.5405462335145,20.0
418,-0.846,-3.507,3.0,0.051000000000000004,9.564945412026228,9.564945412026228,20.0
419,-10.131,12.809,3.0,0.051000000000000004,9.56690382539889,9.56690382539889,20.0
420,-2.028,-6.025,3.0,0.051000000000000004,9.57265703269252,9.57265703269252,20.0
421,-9.568,10.143,3.0,0.051000000000000004,9.58623521955364,9.58623521955364,20.0
422,-0.533,-6.752,3.0,0.051000000000000004,9.797762222734328,9.797762222734328,20.0
423,-0.102,4.192,3.0,0.051000000000000004,9.825202322238065,9.825202322238065,20.0
424,2.368,6.631,3.0,0.051000000000000004,9.837062033286673,9.837062033286673,20.0
425,-10.997,11.329,3.0,0.051000000000000004,9.837573570620577,9.837573570620577,20.0
426,-20.018,7.589,3.0,0.051000000000000004,9.855149949660762,9.855149949660762,20.0
427,-2.151,-11.501,3.0,0.051000000000000004,9.8603815612287,9.8603815612287,20.0
428,-15.564,13.514,3.0,0.051000000000000004,9.920157820710568,9.920157820710568,20.0
429,2.817,5.97,3.0,0.051000000000000004,9.926648539463363,9.926648539463363,20.0
430,-10.897,12.855,3.0,0.051000000000000004,9.95212305148836,9.95212305148836,20.0
