in,x,y,q,tc,tr,te,tl
178,2.122,2.87,3.0,0.051000000000000004,8.011071902968911,8.011071902968911,20.0
179,-3.216,0.05,3.0,0.051000000000000004,8.04880708605223,8.04880708605223,20.0
180,-0.824,-2.319,3.0,0.051000000000000004,8.069807767558691,8.069807767558691,20.0
181,-12.922,12.027,3.0,0.051000000000000004,8.089205754538845,8.089205754538845,20.0
182,-13.801,19.125,3.0,0.051000000000000004,8.119931107182602,8.119931107182602,20.0
183,-9.863,15.282,3.0,0.051000000000000004,8.125962023634607,8.125962023634607,20.0
184,0.755,-2.789,3.0,0.051000000000000004,8.131701424525737,8.131701424525737,20.0
185,-2.986,-3.129,3.0,0.051000000000000004,8.141682186559366,8.141682186559366,20.0
186,-15.504,14.232,3.0,0.051000000000000004,8.160137896217492,8.160137896217492,20.0
187,-19.646,9.202,3.0,0.051000000000000004,8.188409633777638,8.188409633777638,20.0
188,-16.785,8.766,3.0,0.051000000000000004,8.211352225947635,8.211352225947635,20.0
189,-11.541,17.886,3.0,0.051000000000000004,8.226663629140695,8.226663629140695,20.0
190,-9.035,19.313,3.0,0.051000000000000004,8.23302883785208,8.23302883785208,20.0
191,-15.793,13.081,3.0,0.051000000000000004,8.256325115675958,8.256325115675958,20.0
192,-21.539,10.725,3.0,0.051000000000000004,8.263049302202107,8.263049302202107,20.0
193,-1.019,-3.482,3.0,0.051000000000000004,8.26586661921639,8.26586661921639,20.0
194,-9.347,9.468,3.0,0.051000000000000004,8.28179686996544,8.28179686996544,20.0
195,-2.848,-3.327,3.0,0.051000000000000004,8.288093724197541,8.288093724197541,20.0
196,-0.387,-5.321,3.0,0.051000000000000004,8.291777588267582,8.291777588267582,20.0
197,-1.269,-18.228,3.0,0.051000000000000004,8.296899081403621,8.296899081403621,20.0
198,0.836,-7.632,3.0,0.051000000000000004,8.315640595452274,8.315640595452274,20.0
199,-9.776,-1.883,3.0,0.051000000000000004,8.321403512390193,8.321403512390193,20.0
200,-1.057,-1.937,3.0,0.051000000000000004,8.338674928620263,8.338674928620263,20.0
201,-0.773,-4.183,3.0,0.051000000000000004,8.343363340760373,8.343363340760373,20.0
202,-8.924,13.609,3.0,0.051000000000000004,8.352835170897638,8.352835170897638,20.0
203,-11.388,12.638,3.0,0.051000000000000004,8.391433169536901,8.391433169536901,20.0
204,-8.742,9.013,3.0,0.051000000000000004,8.39607850397425,8.39607850397425,20.0
205,-9.327,-4.166,3.0,0.051000000000000004,8.398419679505574,8.398419679505574,20.0
206,-10.155,15.389,3.0,0.051000000000000004,8.413162678008208,8.413162678008208,20.0
207,-2.882,-0.019,3.0,0.051000000000000004,8.417753022209757,8.417753022209757,20.0
208,-0.756,13.626,3.0,0.051000000000000004,8.427181528626882,8.427181528626882,20.0
209,-11.647,9.306,3.0,0.051000000000000004,8.430390070725691,8.430390070725691,20.0
210,-0.764,-4.031,3.0,0.051000000000000004,8.481327679933656,8.481327679933656,20.0
211,1.901,6.186,3.0,0.051000000000000004,8.48294527198702,8.48294527198702,20.0
212,-8.764,-0.786,3.0,0.051000000000000004,8.49263074489539,8.49263074489539,20.0
213,-9.138,15.101,3.0,0.051000000000000004,8.49783395072372,8.49783395072372,20.0
214,-10.503,12.617,3.0,0.051000000000000004,8.512307125898541,8.512307125898541,20.0
215,-19.438,11.001,3.0,0.051000000000000004,8.525650705482015,8.525650705482015,20.0
216,-2.108,-2.924,3.0,0.051000000000000004,8.53364225850883,8.53364225850883,20.0
217,-16.268,9.959,3.0,0.051000000000000004,8.55273535188919,8.55273535188919,20.0
218,-8.467,16.031,3.0,0.051000000000000004,8.555701164587814,8.555701164587814,20.0
219,-0.045,-2.758,3.0,0.051000000000000004,8.557566635820871,8.557566635820871,20.0
220,3.183,5.181,3.0,0.051000000000000004,8.560547777890855,8.560547777890855,20.0
221,-18.456,11.733,3.0,0.051000000000000004,8.57529772071865,8.57529772071865,20.0
222,4.258,4.839,3.0,0.051000000000000004,8.655638050061794,8.655638050061794,20.0
