in,x,y,q,tc,tr,te,tl
310,-10.548,-2.886,3.0,0.051000000000000004,8.05034390249882,8.05034390249882,20.0
311,-7.772,9.35,3.0,0.051000000000000004,8.052849812683672,8.052849812683672,20.0
312,-2.978,-1.989,3.0,0.051000000000000004,8.066417679019683,8.066417679019683,20.0
313,-8.898,-3.353,3.0,0.051000000000000004,8.074039701106475,8.074039701106475,20.0
314,-16.444,11.762,3.0,0.051000000000000004,8.08634130117024,8.08634130117024,20.0
315,0.285,-2.706,3.0,0.051000000000000004,8.089440977472675,8.089440977472675,20.0
316,-9.017,0.021,3.0,0.051000000000000004,8.096379719610232,8.096379719610232,20.0
317,-11.73,8.091,3.0,0.051000000000000004,8.1090590715837,8.1090590715837,20.0
318,-17.695,11.976,3.0,0.051000000000000004,8.14981774264167,8.14981774264167,20.0
319,-18.574,10.922,3.0,0.051000000000000004,8.18633718193094,8.18633718193094,20.0
320,-19.963,8.626,3.0,0.051000000000000004,8.236426967836197,8.236426967836197,20.0
321,-2.781,-3.295,3.0,0.051000000000000004,8.288980224065455,8.288980224065455,20.0
322,-4.534,-1.789,3.0,0.051000000000000004,8.29216719622945,8.29216719622945,20.0
323,-9.85,14.227,3.0,0.051000000000000004,8.295659038931488,8.295659038931488,20.0
324,-21.84,11.548,3.0,0.051000000000000004,8.302362327661903,8.302362327661903,20.0
325,2.781,-0.584,3.0,0.051000000000000004,8.302586332475766,8.302586332475766,20.0
326,-12.366,0.046,3.0,0.051000000000000004,8.305561750136059,8.305561750136059,20.0
327,4.737,1.473,3.0,0.051000000000000004,8.317919126728262,8.317919126728262,20.0
328,-11.542,18.225,3.0,0.051000000000000004,8.327508975683994,8.327508975683994,20.0
329,-1.153,-3.19,3.0,0.051000000000000004,8.32860337347459,8.32860337347459,20.0
330,-9.683,9.809,3.0,0.051000000000000004,8.364726091125908,8.364726091125908,20.0
331,-0.164,-3.849,3.0,0.051000000000000004,8.369232698837022,8.369232698837022,20.0
332,-3.137,-20.175,3.0,0.051000000000000004,8.374576737763157,8.374576737763157,20.0
333,-7.328,12.118,3.0,0.051000000000000004,8.392605685623495,8.392605685623495,20.0
334,-4.516,-4.564,3.0,0.051000000000000004,8.477150973005132,8.477150973005132,20.0
335,-15.724,12.446,3.0,0.051000000000000004,8.48470079195848,8.48470079195848,20.0
336,-18.86,12.37,3.0,0.051000000000000004,8.49081738297139,8.49081738297139,20.0
337,-4.962,14.894,3.0,0.051000000000000004,8.499321756882974,8.499321756882974,20.0
338,-13.021,11.686,3.0,0.051000000000000004,8.517069887652235,8.517069887652235,20.0
339,-16.323,-1.016,3.0,0.051000000000000004,8.53443282320313,8.53443282320313,20.0
340,-3.386,-4.476,3.0,0.051000000000000004,8.54119430308842,8.54119430308842,20.0
341,-0.757,-8.525,3.0,0.051000000000000004,8.549456825380322,8.549456825380322,20.0
342,-4.26,4.162,3.0,0.051000000000000004,8.566104826539034,8.566104826539034,20.0
343,-13.753,13.917,3.0,0.051000000000000004,8.570874564859196,8.570874564859196,20.0
344,1.606,1.528,3.0,0.051000000000000004,8.587834798910722,8.587834798910722,20.0
345,-10.533,11.791,3.0,0.051000000000000004,8.58910547830524,8.58910547830524,20.0
346,-1.963,4.727,3.0,0.051000000000000004,8.594532267918972,8.594532267918972,20.0
347,-2.394,-2.834,3.0,0.051000000000000004,8.601164454609112,8.601164454609112,20.0
348,1.145,-7.784,3.0,0.051000000000000004,8.671899805331474,8.671899805331474,20.0
349,3.665,5.649,3.0,0.051000000000000004,8.672670888716452,8.672670888716452,20.0
350,0.587,-6.973,3.0,0.051000000000000004,8.682032467078646,8.682032467078646,20.0
351,-18.262,16.949,3.0,0.051000000000000004,8.684829237542164,8.684829237542164,20.0
352,-1.732,-2.517,3.0,0.051000000000000004,8.703731429374205,8.703731429374205,20.0
353,1.001,-6.937,3.0,0.051000000000000004,8.709141933608976,8.709141933608976,20.0
