in,x,y,q,tc,tr,te,tl
2,-15.754,8.686,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.654,1.237,3.0,0.051000000000000004,8.0,8.0,20.0
4,0.426,4.753,3.0,0.051000000000000004,8.0,8.0,20.0
5,-0.405,-2.492,3.0,0.051000000000000004,8.0,8.0,20.0
6,-14.863,12.675,3.0,0.051000000000000004,8.0,8.0,20.0
7,2.186,3.047,3.0,0.051000000000000004,8.0,8.0,20.0
8,-18.312,9.223,3.0,0.051000000000000004,8.0,8.0,20.0
9,-1.95,-4.98,3.0,0.051000000000000004,8.0,8.0,20.0
10,-2.329,14.57,3.0,0.051000000000000004,8.0,8.0,20.0
11,2.854,-1.586,3.0,0.051000000000000004,8.0,8.0,20.0
12,-1.11,0.963,3.0,0.051000000000000004,8.0,8.0,20.0
13,0.889,4.48,3.0,0.051000000000000004,8.0,8.0,20.0
14,-1.841,-0.176,3.0,0.051000000000000004,8.0,8.0,20.0
15,-20.056,10.064,3.0,0.051000000000000004,8.0,8.0,20.0
16,-10.807,13.399,3.0,0.051000000000000004,8.0,8.0,20.0
17,2.804,-0.525,3.0,0.051000000000000004,8.0,8.0,20.0
18,-4.251,4.739,3.0,0.051000000000000004,8.0,8.0,20.0
19,-7.929,10.97,3.0,0.051000000000000004,8.0,8.0,20.0
20,-11.911,18.076,3.0,0.051000000000000004,8.0,8.0,20.0
21,-11.15,10.561,3.0,0.051000000000000004,8.0,8.0,20.0
22,-2.741,-14.929,3.0,0.051000000000000004,8.0,8.0,20.0
23,-0.417,-4.072,3.0,0.051000000000000004,8.0,8.0,20.0
24,-0.36,-4.357,3.0,0.051000000000000004,8.0,8.0,20.0
25,-0.968,-4.304,3.0,0.051000000000000004,8.0,8.0,20.0
26,2.684,2.892,3.0,0.051000000000000004,8.0,8.0,20.0
27,-16.77,12.091,3.0,0.051000000000000004,8.0,8.0,20.0
28,-2.648,-4.148,3.0,0.051000000000000004,8.0,8.0,20.0
29,-7.843,17.178,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.66,-1.129,3.0,0.051000000000000004,8.0,8.0,20.0
31,-11.548,11.975,3.0,0.051000000000000004,8.0,8.0,20.0
32,-1.984,-2.089,3.0,0.051000000000000004,8.0,8.0,20.0
33,-8.932,6.769,3.0,0.051000000000000004,8.0,8.0,20.0
34,-2.209,-2.698,3.0,0.051000000000000004,8.0,8.0,20.0
35,-0.099,-17.731,3.0,0.051000000000000004,8.0,8.0,20.0
36,-2.53,-4.956,3.0,0.051000000000000004,8.0,8.0,20.0
37,-17.36,9.248,3.0,0.051000000000000004,8.0,8.0,20.0
