in,x,y,q,tc,tr,te,tl
4,-11.371,18.544,3.0,0.051000000000000004,8.001872816087218,8.001872816087218,20.0
5,-15.89,8.978,3.0,0.051000000000000004,8.01030808343334,8.01030808343334,20.0
6,-15.242,12.503,3.0,0.051000000000000004,8.010407133793324,8.010407133793324,20.0
7,-17.672,11.441,3.0,0.051000000000000004,8.02631196611463,8.02631196611463,20.0
8,-13.244,10.01,3.0,0.051000000000000004,8.03073290415415,8.03073290415415,20.0
9,-3.214,-4.429,3.0,0.051000000000000004,8.041163243228585,8.041163243228585,20.0
10,-10.81,15.501,3.0,0.051000000000000004,8.041477621625116,8.041477621625116,20.0
11,-3.517,-0.651,3.0,0.051000000000000004,8.042617239927377,8.042617239927377,20.0
12,-1.264,0.364,3.0,0.051000000000000004,8.04408317095548,8.04408317095548,20.0
13,-15.97,15.423,3.0,0.051000000000000004,8.070875601069291,8.070875601069291,20.0
14,-1.202,-4.746,3.0,0.051000000000000004,8.074714216083198,8.074714216083198,20.0
15,-15.811,17.954,3.0,0.051000000000000004,8.078413107760229,8.078413107760229,20.0
16,0.786,-7.731,3.0,0.051000000000000004,8.080368336406744,8.080368336406744,20.0
17,-0.406,-5.882,3.0,0.051000000000000004,8.08220157982941,8.08220157982941,20.0
18,-22.853,8.18,3.0,0.051000000000000004,8.082431556841192,8.082431556841192,20.0
19,-11.2,-2.406,3.0,0.051000000000000004,8.084135468394434,8.084135468394434,20.0
20,-2.9,0.856,3.0,0.051000000000000004,8.087585250157689,8.087585250157689,20.0
21,-3.374,0.875,3.0,0.051000000000000004,8.093199299565708,8.093199299565708,20.0
22,-1.514,-17.708,3.0,0.051000000000000004,8.098075169308341,8.098075169308341,20.0
23,-2.021,2.946,3.0,0.051000000000000004,8.109092032040815,8.109092032040815,20.0
24,-6.31,14.42,3.0,0.051000000000000004,8.111478162290068,8.111478162290068,20.0
25,1.49,4.147,3.0,0.051000000000000004,8.118678364482623,8.118678364482623,20.0
26,-14.99,3.437,3.0,0.051000000000000004,8.123733670791188,8.123733670791188,20.0
27,-2.308,15.007,3.0,0.051000000000000004,8.131216910294215,8.131216910294215,20.0
28,-10.672,17.71,3.0,0.051000000000000004,8.134406118869153,8.134406118869153,20.0
29,-17.208,11.744,3.0,0.051000000000000004,8.143558933468585,8.143558933468585,20.0
30,-2.981,-3.546,3.0,0.051000000000000004,8.146150756239011,8.146150756239011,20.0
31,-6.625,11.503,3.0,0.051000000000000004,8.156488636732043,8.156488636732043,20.0
32,3.256,3.302,3.0,0.051000000000000004,8.166647845377861,8.166647845377861,20.0
33,-8.327,11.948,3.0,0.051000000000000004,8.16807227321668,8.16807227321668,20.0
34,-3.13,3.327,3.0,0.051000000000000004,8.16945840781758,8.16945840781758,20.0
35,-2.59,1.585,3.0,0.051000000000000004,8.170474421921416,8.170474421921416,20.0
36,-3.646,-2.302,3.0,0.051000000000000004,8.17953553151683,8.17953553151683,20.0
37,-3.034,-2.005,3.0,0.051000000000000004,8.185292277871158,8.185292277871158,20.0
38,-2.987,3.215,3.0,0.051000000000000004,8.190455821542722,8.190455821542722,20.0
39,-4.371,-4.255,3.0,0.051000000000000004,8.191414164648073,8.191414164648073,20.0
40,-1.798,-5.342,3.0,0.051000000000000004,8.199669017069397,8.199669017069397,20.0
41,2.585,-0.426,3.0,0.051000000000000004,8.205460204129157,8.205460204129157,20.0
42,-9.593,16.327,3.0,0.051000000000000004,8.211269245511566,8.211269245511566,20.0
43,-20.296,11.644,3.0,0.051000000000000004,8.21174443645222,8.21174443645222,20.0
44,-16.02,13.055,3.0,0.051000000000000004,8.222109064050256,8.222109064050256,20.0
45,-18.912,11.376,3.0,0.051000000000000004,8.232603493620466,8.232603493620466,20.0
46,-1.891,1.259,3.0,0.051000000000000004,8.23957567999964,8.23957567999964,20.0
47,-1.089,-18.45,3.0,0.051000000000000004,8.247248493258803,8.247248493258803,20.0
48,-15.524,14.402,3.0,0.051000000000000004,8.250542687357827,8.250542687357827,20.0
49,-17.065,13.815,3.0,0.051000000000000004,8.252256281463069,8.252256281463069,20.0
50,2.646,2.898,3.0,0.051000000000000004,8.2580183301085,8.2580183301085,20.0
51,-9.929,17.549,3.0,0.051000000000000004,8.271683761228296,8.271683761228296,20.0
52,-9.742,12.481,3.0,0.051000000000000004,8.276761320164843,8.276761320164843,20.0
53,-15.779,12.281,3.0,0.051000000000000004,8.277014400081981,8.277014400081981,20.0
54,-2.066,-17.518,3.0,0.051000000000000004,8.280711049727122,8.280711049727122,20.0
55,0.593,-6.976,3.0,0.051000000000000004,8.28352919704672,8.28352919704672,20.0
56,0.3,-7.137,3.0,0.051000000000000004,8.285670777497522,8.285670777497522,20.0
57,-15.365,11.681,3.0,0.051000000000000004,8.285706785845663,8.285706785845663,20.0
58,-1.356,-18.652,3.0,0.051000000000000004,8.287705180908386,8.287705180908386,20.0
59,-3.062,-5.663,3.0,0.051000000000000004,8.293392778500927,8.293392778500927,20.0
60,-3.046,-3.819,3.0,0.051000000000000004,8.298199435996189,8.298199435996189,20.0
61,-3.634,1.593,3.0,0.051000000000000004,8.301183052882891,8.301183052882891,20.0
62,-9.52,18.939,3.0,0.051000000000000004,8.307141110507148,8.307141110507148,20.0
63,-3.254,0.379,3.0,0.051000000000000004,8.31128208868859,8.31128208868859,20.0
64,-20.463,9.866,3.0,0.051000000000000004,8.313331717098402,8.313331717098402,20.0
65,-18.629,10.762,3.0,0.051000000000000004,8.318259701891046,8.318259701891046,20.0
66,-1.171,-3.101,3.0,0.051000000000000004,8.31865025128648,8.31865025128648,20.0
67,5.282,2.935,3.0,0.051000000000000004,8.319736820132224,8.319736820132224,20.0
68,-7.844,16.268,3.0,0.051000000000000004,8.320300803775073,8.320300803775073,20.0
69,-9.81,-3.775,3.0,0.051000000000000004,8.321266596510522,8.321266596510522,20.0
70,-15.969,9.399,3.0,0.051000000000000004,8.32308744009052,8.32308744009052,20.0
71,-8.276,8.191,3.0,0.051000000000000004,8.324429230711887,8.324429230711887,20.0
72,-1.932,-21.027,3.0,0.051000000000000004,8.330399245816157,8.330399245816157,20.0
73,-6.65,11.097,3.0,0.051000000000000004,8.330437464343559,8.330437464343559,20.0
74,-2.16,-4.23,3.0,0.051000000000000004,8.343338004917287,8.343338004917287,20.0
