in,x,y,q,tc,tr,te,tl
611,-1.108,-6.69,3.0,0.051000000000000004,9.295274757470832,9.295274757470832,20.0
612,0.338,4.389,3.0,0.051000000000000004,9.624080092182979,9.624080092182979,20.0
613,-15.231,11.724,3.0,0.051000000000000004,10.353200981787603,10.353200981787603,20.0
614,-0.728,0.045,3.0,0.051000000000000004,10.882760088928137,10.882760088928137,20.0
615,-1.009,-7.301,3.0,0.051000000000000004,11.016869603960414,11.016869603960414,20.0
616,2.231,-1.242,3.0,0.051000000000000004,13.116350244625472,13.116350244625472,20.0
617,-2.118,-21.82,3.0,0.051000000000000004,13.767717177524252,13.767717177524252,20.0
618,-9.995,17.633,3.0,0.051000000000000004,15.128640127311165,15.128640127311165,20.0
619,-18.058,8.241,3.0,0.051000000000000004,15.779953884447,15.779953884447,20.0
620,-0.14,-1.913,3.0,0.051000000000000004,15.95444628846896,15.95444628846896,20.0
621,-3.349,-0.007,3.0,0.051000000000000004,17.15862879056836,17.15862879056836,20.0
