in,x,y,q,tc,tr,te,tl
10,-8.184,11.725,3.0,0.051000000000000004,8.00112790756131,8.00112790756131,20.0
11,-12.308,16.931,3.0,0.051000000000000004,8.004631071704882,8.004631071704882,20.0
12,-15.631,11.539,3.0,0.051000000000000004,8.009948578717362,8.009948578717362,20.0
13,-11.306,13.694,3.0,0.051000000000000004,8.011520230756322,8.011520230756322,20.0
14,-0.515,1.066,3.0,0.051000000000000004,8.012773881801547,8.012773881801547,20.0
15,-15.215,8.452,3.0,0.051000000000000004,8.036198369805623,8.036198369805623,20.0
16,-0.602,-1.607,3.0,0.051000000000000004,8.042628562732608,8.042628562732608,20.0
17,-1.834,0.876,3.0,0.051000000000000004,8.05131190027635,8.05131190027635,20.0
18,-5.418,13.535,3.0,0.051000000000000004,8.058735661926647,8.058735661926647,20.0
19,2.22,5.833,3.0,0.051000000000000004,8.061083297512258,8.061083297512258,20.0
20,3.198,5.424,3.0,0.051000000000000004,8.075167541986652,8.075167541986652,20.0
21,-11.166,10.322,3.0,0.051000000000000004,8.083521837573176,8.083521837573176,20.0
22,-4.163,3.784,3.0,0.051000000000000004,8.087494612160043,8.087494612160043,20.0
23,-23.275,9.045,3.0,0.051000000000000004,8.105075667458344,8.105075667458344,20.0
24,-18.685,14.455,3.0,0.051000000000000004,8.105900333201078,8.105900333201078,20.0
25,-11.696,14.35,3.0,0.051000000000000004,8.107790444815041,8.107790444815041,20.0
26,-5.485,1.155,3.0,0.051000000000000004,8.121244455773052,8.121244455773052,20.0
27,-1.915,4.21,3.0,0.051000000000000004,8.131127034209344,8.131127034209344,20.0
28,-13.026,10.086,3.0,0.051000000000000004,8.13469340446783,8.13469340446783,20.0
29,2.335,6.144,3.0,0.051000000000000004,8.151126142444294,8.151126142444294,20.0
30,-10.509,-2.308,3.0,0.051000000000000004,8.158162958602968,8.158162958602968,20.0
31,-1.05,-2.89,3.0,0.051000000000000004,8.15844529596527,8.15844529596527,20.0
32,1.954,-1.281,3.0,0.051000000000000004,8.163125568427624,8.163125568427624,20.0
33,-20.6,10.4,3.0,0.051000000000000004,8.173478549422661,8.173478549422661,20.0
34,-12.786,18.024,3.0,0.051000000000000004,8.181101135224106,8.181101135224106,20.0
35,-11.504,13.103,3.0,0.051000000000000004,8.18311831165844,8.18311831165844,20.0
