in,x,y,q,tc,tr,te,tl
43,-0.162,4.232,3.0,0.051000000000000004,8.027744041195087,8.027744041195087,20.0
44,-0.485,-6.168,3.0,0.051000000000000004,8.045884997178462,8.045884997178462,20.0
45,-7.235,6.479,3.0,0.051000000000000004,8.05390646333809,8.05390646333809,20.0
46,-11.333,13.362,3.0,0.051000000000000004,8.055888334026626,8.055888334026626,20.0
47,-0.877,-2.773,3.0,0.051000000000000004,8.066146194192688,8.066146194192688,20.0
48,-13.236,16.271,3.0,0.051000000000000004,8.074444319479714,8.074444319479714,20.0
49,-2.124,0.349,3.0,0.051000000000000004,8.074578693900706,8.074578693900706,20.0
50,-12.843,17.983,3.0,0.051000000000000004,8.078717311067177,8.078717311067177,20.0
51,-9.255,7.196,3.0,0.051000000000000004,8.09220796054683,8.09220796054683,20.0
52,-3.356,-5.699,3.0,0.051000000000000004,8.093290577075267,8.093290577075267,20.0
53,-13.859,13.237,3.0,0.051000000000000004,8.100672978615723,8.100672978615723,20.0
54,-19.075,10.651,3.0,0.051000000000000004,8.120957243596575,8.120957243596575,20.0
55,-2.38,-4.824,3.0,0.051000000000000004,8.145366104280509,8.145366104280509,20.0
56,-14.508,11.802,3.0,0.051000000000000004,8.159151587825788,8.159151587825788,20.0
57,-0.847,-3.481,3.0,0.051000000000000004,8.172032035525989,8.172032035525989,20.0
58,-21.582,9.65,3.0,0.051000000000000004,8.188429043434931,8.188429043434931,20.0
59,-2.8,14.493,3.0,0.051000000000000004,8.193526150258199,8.193526150258199,20.0
60,-15.769,13.114,3.0,0.051000000000000004,8.211283887525155,8.211283887525155,20.0
61,-1.094,-3.88,3.0,0.051000000000000004,8.214798084527192,8.214798084527192,20.0
62,2.633,-1.634,3.0,0.051000000000000004,8.217824898309525,8.217824898309525,20.0
63,-11.127,7.225,3.0,0.051000000000000004,8.232173769019301,8.232173769019301,20.0
64,-9.691,-3.906,3.0,0.051000000000000004,8.296096725824004,8.296096725824004,20.0
65,-11.429,17.326,3.0,0.051000000000000004,8.300107089464046,8.300107089464046,20.0
66,-9.838,7.41,3.0,0.051000000000000004,8.310928639507479,8.310928639507479,20.0
67,-10.913,-1.367,3.0,0.051000000000000004,8.32753689736185,8.32753689736185,20.0
68,-3.176,-0.148,3.0,0.051000000000000004,8.336638111444781,8.336638111444781,20.0
69,-1.605,-18.726,3.0,0.051000000000000004,8.364511846623017,8.364511846623017,20.0
