in,x,y,q,tc,tr,te,tl
306,-10.793,14.565,3.0,0.051000000000000004,8.036074374068068,8.036074374068068,20.0
307,-1.939,0.382,3.0,0.051000000000000004,8.040503681686063,8.040503681686063,20.0
308,-2.793,-16.064,3.0,0.051000000000000004,8.068900074543077,8.068900074543077,20.0
309,-18.071,10.766,3.0,0.051000000000000004,8.08860283608129,8.08860283608129,20.0
310,-1.79,-3.744,3.0,0.051000000000000004,8.09266844760993,8.09266844760993,20.0
311,-11.894,8.705,3.0,0.051000000000000004,8.145868444604984,8.145868444604984,20.0
312,-15.192,8.136,3.0,0.051000000000000004,8.175857217346051,8.175857217346051,20.0
313,-18.395,11.855,3.0,0.051000000000000004,8.234046656507703,8.234046656507703,20.0
314,-12.24,14.203,3.0,0.051000000000000004,8.269438356834904,8.269438356834904,20.0
315,-17.155,10.525,3.0,0.051000000000000004,8.288972983550988,8.288972983550988,20.0
316,-0.973,3.372,3.0,0.051000000000000004,8.39211389673129,8.39211389673129,20.0
317,-3.027,-5.195,3.0,0.051000000000000004,8.402773454622999,8.402773454622999,20.0
318,-9.905,16.194,3.0,0.051000000000000004,8.563480778771659,8.563480778771659,20.0
319,4.176,2.551,3.0,0.051000000000000004,8.574839173878717,8.574839173878717,20.0
320,-0.557,-7.697,3.0,0.051000000000000004,8.580646058399468,8.580646058399468,20.0
321,-3.47,-0.451,3.0,0.051000000000000004,8.591159798895589,8.591159798895589,20.0
322,-3.05,-4.316,3.0,0.051000000000000004,8.59784972289092,8.59784972289092,20.0
323,0.811,-3.989,3.0,0.051000000000000004,8.645375731609947,8.645375731609947,20.0
324,-15.595,13.62,3.0,0.051000000000000004,8.699202477047434,8.699202477047434,20.0
325,-17.443,17.187,3.0,0.051000000000000004,8.746649353788445,8.746649353788445,20.0
326,-6.846,-1.964,3.0,0.051000000000000004,8.795363587237986,8.795363587237986,20.0
327,-9.505,10.388,3.0,0.051000000000000004,8.838526166244836,8.838526166244836,20.0
328,1.836,2.701,3.0,0.051000000000000004,8.867865361940996,8.867865361940996,20.0
329,-21.751,7.713,3.0,0.051000000000000004,8.915861022121607,8.915861022121607,20.0
330,-8.751,16.136,3.0,0.051000000000000004,8.937596867699577,8.937596867699577,20.0
331,-1.434,-6.29,3.0,0.051000000000000004,8.946500111317917,8.946500111317917,20.0
332,-9.634,14.58,3.0,0.051000000000000004,9.011444191956002,9.011444191956002,20.0
333,-1.588,-4.523,3.0,0.051000000000000004,9.033643630644441,9.033643630644441,20.0
334,-1.967,-9.094,3.0,0.051000000000000004,9.067734138677011,9.067734138677011,20.0
335,-15.525,13.073,3.0,0.051000000000000004,9.085221022489142,9.085221022489142,20.0
336,-19.394,12.625,3.0,0.051000000000000004,9.10092754576691,9.10092754576691,20.0
337,-3.334,3.182,3.0,0.051000000000000004,9.110617107416381,9.110617107416381,20.0
338,-0.843,-17.418,3.0,0.051000000000000004,9.13823273597525,9.13823273597525,20.0
339,-1.095,-18.478,3.0,0.051000000000000004,9.145748132776035,9.145748132776035,20.0
340,-17.757,-0.578,3.0,0.051000000000000004,9.146564557034965,9.146564557034965,20.0
341,-5.033,-2.927,3.0,0.051000000000000004,9.203460014654315,9.203460014654315,20.0
342,-20.632,10.367,3.0,0.051000000000000004,9.272229068699566,9.272229068699566,20.0
343,-2.431,2.009,3.0,0.051000000000000004,9.272564134206801,9.272564134206801,20.0
344,-1.282,-18.275,3.0,0.051000000000000004,9.27429040806625,9.27429040806625,20.0
345,-5.069,15.021,3.0,0.051000000000000004,9.315630388017281,9.315630388017281,20.0
346,1.439,6.519,3.0,0.051000000000000004,9.354120826197025,9.354120826197025,20.0
347,-13.301,2.193,3.0,0.051000000000000004,9.38370603477873,9.38370603477873,20.0
348,-0.947,-7.596,3.0,0.051000000000000004,9.390656806083543,9.390656806083543,20.0
349,-9.163,13.839,3.0,0.051000000000000004,9.444853936647627,9.444853936647627,20.0
350,-1.047,-2.926,3.0,0.051000000000000004,9.464331083243875,9.464331083243875,20.0
351,-1.76,-5.402,3.0,0.051000000000000004,9.466502168156342,9.466502168156342,20.0
352,0.012,-1.866,3.0,0.051000000000000004,9.705606114243805,9.705606114243805,20.0
353,-0.891,0.725,3.0,0.051000000000000004,9.718775372519994,9.718775372519994,20.0
354,-3.177,-0.804,3.0,0.051000000000000004,9.791888392982502,9.791888392982502,20.0
355,-1.457,-3.362,3.0,0.051000000000000004,9.818065403741198,9.818065403741198,20.0
356,-0.181,-2.302,3.0,0.051000000000000004,9.825136414226517,9.825136414226517,20.0
357,-10.227,-4.326,3.0,0.051000000000000004,9.904206722571459,9.904206722571459,20.0
358,-9.507,13.127,3.0,0.051000000000000004,9.946845183793016,9.946845183793016,20.0
359,0.683,1.242,3.0,0.051000000000000004,9.977342670746502,9.977342670746502,20.0
360,-7.083,16.704,3.0,0.051000000000000004,9.984359474279,9.984359474279,20.0
361,-9.21,7.519,3.0,0.051000000000000004,10.013051071493166,10.013051071493166,20.0
362,-2.204,-3.402,3.0,0.051000000000000004,10.068521521182591,10.068521521182591,20.0
363,0.084,-17.832,3.0,0.051000000000000004,10.09630003037973,10.09630003037973,20.0
364,2.775,0.568,3.0,0.051000000000000004,10.167553869193036,10.167553869193036,20.0
365,-1.796,-11.2,3.0,0.051000000000000004,10.192414429714189,10.192414429714189,20.0
366,-9.156,15.028,3.0,0.051000000000000004,10.29038315571289,10.29038315571289,20.0
367,-11.65,19.034,3.0,0.051000000000000004,10.372534769189814,10.372534769189814,20.0
368,-20.288,7.739,3.0,0.051000000000000004,10.37424222151801,10.37424222151801,20.0
369,-1.619,1.888,3.0,0.051000000000000004,10.387879416413083,10.387879416413083,20.0
370,3.223,-0.604,3.0,0.051000000000000004,10.42296959906466,10.42296959906466,20.0
371,-0.368,-7.97,3.0,0.051000000000000004,10.481334375698678,10.481334375698678,20.0
372,3.87,5.597,3.0,0.051000000000000004,10.482723039534012,10.482723039534012,20.0
373,-20.611,11.532,3.0,0.051000000000000004,10.492291077027831,10.492291077027831,20.0
374,-0.735,-18.086,3.0,0.051000000000000004,10.50101650657571,10.50101650657571,20.0
375,-5.88,-0.285,3.0,0.051000000000000004,10.507331172852979,10.507331172852979,20.0
376,0.847,-7.201,3.0,0.051000000000000004,10.545632668171576,10.545632668171576,20.0
377,0.843,-3.673,3.0,0.051000000000000004,10.581365473033266,10.581365473033266,20.0
378,-11.342,10.031,3.0,0.051000000000000004,10.617298348826843,10.617298348826843,20.0
379,-19.703,10.523,3.0,0.051000000000000004,10.632544934256547,10.632544934256547,20.0
380,-14.905,15.774,3.0,0.051000000000000004,10.658703841709977,10.658703841709977,20.0
381,3.216,-1.25,3.0,0.051000000000000004,10.658934821057947,10.658934821057947,20.0
382,-0.739,-1.666,3.0,0.051000000000000004,10.755191407085452,10.755191407085452,20.0
383,-20.991,8.307,3.0,0.051000000000000004,10.846465974189677,10.846465974189677,20.0
