in,x,y,q,tc,tr,te,tl
2,-0.526,-4.232,3.0,0.051000000000000004,8.0,8.0,20.0
3,-15.602,13.554,3.0,0.051000000000000004,8.0,8.0,20.0
4,-15.444,13.807,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.55,13.187,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.425,13.917,3.0,0.051000000000000004,8.0,8.0,20.0
7,-1.953,-9.828,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.793,-0.469,3.0,0.051000000000000004,8.0,8.0,20.0
9,-1.608,-5.452,3.0,0.051000000000000004,8.0,8.0,20.0
10,4.468,2.53,3.0,0.051000000000000004,8.0,8.0,20.0
11,-10.278,-1.576,3.0,0.051000000000000004,8.0,8.0,20.0
12,-15.073,14.834,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.924,-3.271,3.0,0.051000000000000004,8.0,8.0,20.0
14,-9.882,-3.654,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.207,-5.519,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.589,1.651,3.0,0.051000000000000004,8.0,8.0,20.0
17,-10.337,13.854,3.0,0.051000000000000004,8.0,8.0,20.0
18,-20.238,12.594,3.0,0.051000000000000004,8.0,8.0,20.0
19,-3.448,-0.394,3.0,0.051000000000000004,8.0,8.0,20.0
20,-7.656,12.613,3.0,0.051000000000000004,8.0,8.0,20.0
21,-2.346,-13.118,3.0,0.051000000000000004,8.0,8.0,20.0
22,-1.279,-7.978,3.0,0.051000000000000004,8.0,8.0,20.0
23,3.361,0.074,3.0,0.051000000000000004,8.0,8.0,20.0
24,-13.607,14.63,3.0,0.051000000000000004,8.0,8.0,20.0
25,-11.596,17.258,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.069,-5.608,3.0,0.051000000000000004,8.0,8.0,20.0
27,-1.383,-5.319,3.0,0.051000000000000004,8.0,8.0,20.0
28,-18.915,11.029,3.0,0.051000000000000004,8.0,8.0,20.0
29,-7.35,10.758,3.0,0.051000000000000004,8.0,8.0,20.0
30,-1.343,-2.872,3.0,0.051000000000000004,8.0,8.0,20.0
31,-0.665,-1.875,3.0,0.051000000000000004,8.0,8.0,20.0
32,-3.311,1.76,3.0,0.051000000000000004,8.0,8.0,20.0
33,2.92,-0.139,3.0,0.051000000000000004,8.0,8.0,20.0
34,-15.955,10.987,3.0,0.051000000000000004,8.0,8.0,20.0
35,-19.682,7.553,3.0,0.051000000000000004,8.0,8.0,20.0
36,-1.027,-6.327,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.652,-7.361,3.0,0.051000000000000004,8.0,8.0,20.0
38,-12.406,12.914,3.0,0.051000000000000004,8.0,8.0,20.0
39,4.976,3.302,3.0,0.051000000000000004,8.0,8.0,20.0
40,-14.001,7.284,3.0,0.051000000000000004,8.0,8.0,20.0
41,3.158,-1.704,3.0,0.051000000000000004,8.0,8.0,20.0
42,-7.534,6.408,3.0,0.051000000000000004,8.0,8.0,20.0
43,-13.013,13.953,3.0,0.051000000000000004,8.0,8.0,20.0
44,-0.033,-3.876,3.0,0.051000000000000004,8.0,8.0,20.0
45,-11.542,16.582,3.0,0.051000000000000004,8.0,8.0,20.0
46,-17.676,12.297,3.0,0.051000000000000004,8.0,8.0,20.0
47,-3.173,2.467,3.0,0.051000000000000004,8.0,8.0,20.0
48,3.328,1.015,3.0,0.051000000000000004,8.0,8.0,20.0
49,-8.582,10.191,3.0,0.051000000000000004,8.0,8.0,20.0
50,-1.276,-17.774,3.0,0.051000000000000004,8.0,8.0,20.0
51,-1.651,-5.135,3.0,0.051000000000000004,8.0,8.0,20.0
52,0.354,-3.906,3.0,0.051000000000000004,8.0,8.0,20.0
53,-13.205,0.451,3.0,0.051000000000000004,8.0,8.0,20.0
54,-6.026,5.382,3.0,0.051000000000000004,8.0,8.0,20.0
55,-10.051,0.18,3.0,0.051000000000000004,8.0,8.0,20.0
56,-1.397,0.416,3.0,0.051000000000000004,8.0,8.0,20.0
57,-2.017,-22.184,3.0,0.051000000000000004,8.0,8.0,20.0
58,-10.581,17.36,3.0,0.051000000000000004,8.0,8.0,20.0
59,0.979,-7.977,3.0,0.051000000000000004,8.0,8.0,20.0
60,-7.302,0.231,3.0,0.051000000000000004,8.0,8.0,20.0
61,-3.049,-21.887,3.0,0.051000000000000004,8.0,8.0,20.0
62,-2.706,3.261,3.0,0.051000000000000004,8.0,8.0,20.0
63,-6.676,9.982,3.0,0.051000000000000004,8.0,8.0,20.0
64,-14.348,8.473,3.0,0.051000000000000004,8.0,8.0,20.0
65,-0.29,-4.7,3.0,0.051000000000000004,8.0,8.0,20.0
66,-1.523,-3.336,3.0,0.051000000000000004,8.0,8.0,20.0
67,-20.176,8.062,3.0,0.051000000000000004,8.0,8.0,20.0
68,-11.098,1.36,3.0,0.051000000000000004,8.0,8.0,20.0
69,-8.856,7.233,3.0,0.051000000000000004,8.0,8.0,20.0
70,-0.372,-6.806,3.0,0.051000000000000004,8.0,8.0,20.0
71,-12.827,12.331,3.0,0.051000000000000004,8.0,8.0,20.0
72,-11.414,12.749,3.0,0.051000000000000004,8.0,8.0,20.0
73,-3.203,-0.864,3.0,0.051000000000000004,8.0,8.0,20.0
74,-0.99,0.68,3.0,0.051000000000000004,8.0,8.0,20.0
75,-9.037,6.493,3.0,0.051000000000000004,8.0,8.0,20.0
76,-0.949,-8.61,3.0,0.051000000000000004,8.0,8.0,20.0
77,-14.94,10.224,3.0,0.051000000000000004,8.0,8.0,20.0
78,-21.833,9.655,3.0,0.051000000000000004,8.0,8.0,20.0
79,-2.353,-5.989,3.0,0.051000000000000004,8.0,8.0,20.0
80,-15.058,8.566,3.0,0.051000000000000004,8.0,8.0,20.0
