in,x,y,q,tc,tr,te,tl
568,-4.557,-1.407,3.0,0.051000000000000004,8.007634578593931,8.007634578593931,20.0
569,-15.173,15.233,3.0,0.051000000000000004,8.100743518642139,8.100743518642139,20.0
570,3.128,4.373,3.0,0.051000000000000004,8.186805066129903,8.186805066129903,20.0
571,-13.53,9.592,3.0,0.051000000000000004,8.489613375248943,8.489613375248943,20.0
572,-1.355,-4.466,3.0,0.051000000000000004,8.51198609049455,8.51198609049455,20.0
573,-8.515,12.536,3.0,0.051000000000000004,8.551512151139068,8.551512151139068,20.0
574,-6.11,13.6,3.0,0.051000000000000004,8.5734715724927,8.5734715724927,20.0
575,-2.667,2.049,3.0,0.051000000000000004,8.677097062485124,8.677097062485124,20.0
576,-4.665,-4.631,3.0,0.051000000000000004,8.711232858747781,8.711232858747781,20.0
577,-4.144,-1.669,3.0,0.051000000000000004,8.86079968694553,8.86079968694553,20.0
578,-21.127,14.7,3.0,0.051000000000000004,8.89305028852538,8.89305028852538,20.0
579,-0.191,-5.94,3.0,0.051000000000000004,8.900926444632502,8.900926444632502,20.0
580,2.52,1.979,3.0,0.051000000000000004,9.03542998705503,9.03542998705503,20.0
581,-2.707,-6.201,3.0,0.051000000000000004,9.064197526127511,9.064197526127511,20.0
582,2.404,-1.984,3.0,0.051000000000000004,9.091216551343962,9.091216551343962,20.0
583,-0.715,-7.303,3.0,0.051000000000000004,9.244847263509442,9.244847263509442,20.0
584,-6.456,11.045,3.0,0.051000000000000004,9.35424736665017,9.35424736665017,20.0
585,-19.815,9.128,3.0,0.051000000000000004,9.46367359839277,9.46367359839277,20.0
586,-15.692,13.003,3.0,0.051000000000000004,9.481176043656045,9.481176043656045,20.0
587,2.001,-1.388,3.0,0.051000000000000004,9.491351144790688,9.491351144790688,20.0
588,-18.974,16.674,3.0,0.051000000000000004,9.55712571873767,9.55712571873767,20.0
589,0.033,-7.562,3.0,0.051000000000000004,9.604369752198089,9.604369752198089,20.0
590,-19.247,12.674,3.0,0.051000000000000004,9.796748787466752,9.796748787466752,20.0
591,-16.511,7.225,3.0,0.051000000000000004,10.253219639653992,10.253219639653992,20.0
592,-18.015,8.103,3.0,0.051000000000000004,10.415108965409567,10.415108965409567,20.0
593,-9.376,15.026,3.0,0.051000000000000004,10.598755912023734,10.598755912023734,20.0
594,-8.757,9.147,3.0,0.051000000000000004,10.65467043885798,10.65467043885798,20.0
595,-2.721,1.196,3.0,0.051000000000000004,10.758907500014331,10.758907500014331,20.0
596,5.023,2.404,3.0,0.051000000000000004,10.780949704988252,10.780949704988252,20.0
597,-11.861,12.756,3.0,0.051000000000000004,10.804289626485108,10.804289626485108,20.0
598,-2.426,-0.793,3.0,0.051000000000000004,10.91414857212132,10.91414857212132,20.0
599,-0.816,0.053,3.0,0.051000000000000004,10.92871302925144,10.92871302925144,20.0
600,-2.827,-1.177,3.0,0.051000000000000004,11.100114473342765,11.100114473342765,20.0
601,-0.156,-1.822,3.0,0.051000000000000004,11.184740988787816,11.184740988787816,20.0
602,-1.24,-4.833,3.0,0.051000000000000004,11.338036443856492,11.338036443856492,20.0
603,-0.962,0.978,3.0,0.051000000000000004,11.389232717049586,11.389232717049586,20.0
604,-1.949,-7.758,3.0,0.051000000000000004,11.505492033872784,11.505492033872784,20.0
605,-11.626,8.408,3.0,0.051000000000000004,11.52639591627847,11.52639591627847,20.0
606,-2.584,-4.894,3.0,0.051000000000000004,11.532016746916781,11.532016746916781,20.0
607,-1.011,-18.594,3.0,0.051000000000000004,11.57551156888676,11.57551156888676,20.0
608,-12.038,-4.626,3.0,0.051000000000000004,11.577532031896734,11.577532031896734,20.0
609,-9.617,-1.957,3.0,0.051000000000000004,11.629854889472213,11.629854889472213,20.0
610,-16.898,15.627,3.0,0.051000000000000004,11.71071678985692,11.71071678985692,20.0
611,-0.6,-5.746,3.0,0.051000000000000004,11.812289631628865,11.812289631628865,20.0
612,4.34,1.318,3.0,0.051000000000000004,11.832683688738815,11.832683688738815,20.0
613,-14.815,0.146,3.0,0.051000000000000004,11.836798049554233,11.836798049554233,20.0
614,-11.574,9.369,3.0,0.051000000000000004,11.997928855547066,11.997928855547066,20.0
