in,x,y,q,tc,tr,te,tl
613,-1.405,1.382,3.0,0.051000000000000004,8.519067125543286,8.519067125543286,20.0
614,-0.854,0.27,3.0,0.051000000000000004,8.610470823682148,8.610470823682148,20.0
615,1.088,-6.638,3.0,0.051000000000000004,8.777562347636557,8.777562347636557,20.0
616,-19.287,12.62,3.0,0.051000000000000004,8.883836636246793,8.883836636246793,20.0
617,-0.771,-6.814,3.0,0.051000000000000004,8.904024848588845,8.904024848588845,20.0
618,-9.111,9.654,3.0,0.051000000000000004,9.027513725656705,9.027513725656705,20.0
619,-18.426,7.713,3.0,0.051000000000000004,10.516069422651753,10.516069422651753,20.0
620,-3.361,0.273,3.0,0.051000000000000004,10.857495887217354,10.857495887217354,20.0
621,-16.968,7.812,3.0,0.051000000000000004,11.55432365912282,11.55432365912282,20.0
622,-9.185,13.76,3.0,0.051000000000000004,11.566885197182412,11.566885197182412,20.0
623,-0.775,-5.69,3.0,0.051000000000000004,12.22862781473259,12.22862781473259,20.0
624,-2.196,0.861,3.0,0.051000000000000004,12.241957918263417,12.241957918263417,20.0
625,-0.309,-1.92,3.0,0.051000000000000004,12.750500954273116,12.750500954273116,20.0
