in,x,y,q,tc,tr,te,tl
306,-7.784,6.567,3.0,0.051000000000000004,8.009887288077055,8.009887288077055,20.0
307,-0.933,4.5,3.0,0.051000000000000004,8.087706553715435,8.087706553715435,20.0
308,-12.168,15.235,3.0,0.051000000000000004,8.089755643607877,8.089755643607877,20.0
309,-2.849,-5.615,3.0,0.051000000000000004,8.131007182605442,8.131007182605442,20.0
310,-9.143,-5.727,3.0,0.051000000000000004,8.137210810761951,8.137210810761951,20.0
311,-2.866,14.753,3.0,0.051000000000000004,8.155643010279263,8.155643010279263,20.0
312,-15.503,14.321,3.0,0.051000000000000004,8.236252003564303,8.236252003564303,20.0
313,-14.438,7.56,3.0,0.051000000000000004,8.269024557176902,8.269024557176902,20.0
314,-1.682,1.844,3.0,0.051000000000000004,8.274005266098037,8.274005266098037,20.0
315,-0.585,-18.266,3.0,0.051000000000000004,8.274771856137303,8.274771856137303,20.0
316,-0.493,1.136,3.0,0.051000000000000004,8.291950833858966,8.291950833858966,20.0
317,-2.961,0.099,3.0,0.051000000000000004,8.305332775820574,8.305332775820574,20.0
318,-3.136,-4.211,3.0,0.051000000000000004,8.310664331885693,8.310664331885693,20.0
319,-1.416,0.536,3.0,0.051000000000000004,8.349662975234313,8.349662975234313,20.0
320,-7.533,5.705,3.0,0.051000000000000004,8.371593874300224,8.371593874300224,20.0
321,2.729,1.441,3.0,0.051000000000000004,8.41244556930396,8.41244556930396,20.0
322,0.131,1.889,3.0,0.051000000000000004,8.443037915874156,8.443037915874156,20.0
323,-9.288,7.826,3.0,0.051000000000000004,8.448020396230508,8.448020396230508,20.0
324,-17.474,14.266,3.0,0.051000000000000004,8.548417038321233,8.548417038321233,20.0
325,-1.806,0.416,3.0,0.051000000000000004,8.617619331759034,8.617619331759034,20.0
326,-2.677,-1.252,3.0,0.051000000000000004,8.63485273847574,8.63485273847574,20.0
327,-17.206,9.857,3.0,0.051000000000000004,8.662962716536999,8.662962716536999,20.0
328,-19.032,17.101,3.0,0.051000000000000004,8.761308803784662,8.761308803784662,20.0
329,-10.789,-3.092,3.0,0.051000000000000004,8.775344978734886,8.775344978734886,20.0
330,-1.103,0.281,3.0,0.051000000000000004,8.822006928296874,8.822006928296874,20.0
331,-6.938,12.105,3.0,0.051000000000000004,8.835142291192755,8.835142291192755,20.0
332,-11.583,12.055,3.0,0.051000000000000004,8.86006110036167,8.86006110036167,20.0
333,-2.174,-8.613,3.0,0.051000000000000004,8.921556188660553,8.921556188660553,20.0
334,-20.102,14.272,3.0,0.051000000000000004,8.923381333606601,8.923381333606601,20.0
335,-0.354,-0.545,3.0,0.051000000000000004,8.946560502870938,8.946560502870938,20.0
336,-9.581,4.409,3.0,0.051000000000000004,8.952235924991742,8.952235924991742,20.0
337,-9.491,16.548,3.0,0.051000000000000004,8.993998119987294,8.993998119987294,20.0
338,-2.4,-4.473,3.0,0.051000000000000004,9.016854154838924,9.016854154838924,20.0
339,-2.858,3.582,3.0,0.051000000000000004,9.019277443879954,9.019277443879954,20.0
340,-19.32,13.489,3.0,0.051000000000000004,9.044439056994674,9.044439056994674,20.0
341,-13.715,6.502,3.0,0.051000000000000004,9.072502898760096,9.072502898760096,20.0
342,-11.53,12.584,3.0,0.051000000000000004,9.076958133635067,9.076958133635067,20.0
343,-21.023,8.533,3.0,0.051000000000000004,9.10133081938719,9.10133081938719,20.0
344,-2.443,-17.363,3.0,0.051000000000000004,9.101458214478528,9.101458214478528,20.0
345,-22.568,10.339,3.0,0.051000000000000004,9.116885426936271,9.116885426936271,20.0
346,-10.747,17.659,3.0,0.051000000000000004,9.161136793053979,9.161136793053979,20.0
347,-5.467,11.756,3.0,0.051000000000000004,9.196800647651227,9.196800647651227,20.0
348,-19.552,10.837,3.0,0.051000000000000004,9.246133288633047,9.246133288633047,20.0
349,-20.896,10.68,3.0,0.051000000000000004,9.277176445293446,9.277176445293446,20.0
350,-2.057,-6.539,3.0,0.051000000000000004,9.303114900375874,9.303114900375874,20.0
351,1.181,-8.069,3.0,0.051000000000000004,9.322221368231514,9.322221368231514,20.0
352,3.174,6.646,3.0,0.051000000000000004,9.51953532211413,9.51953532211413,20.0
353,-4.309,-3.402,3.0,0.051000000000000004,9.59221711317757,9.59221711317757,20.0
354,-10.386,17.908,3.0,0.051000000000000004,9.70752597985283,9.70752597985283,20.0
355,-1.675,-6.04,3.0,0.051000000000000004,9.708746793157196,9.708746793157196,20.0
356,-11.484,10.529,3.0,0.051000000000000004,9.712573977057119,9.712573977057119,20.0
357,-20.242,9.642,3.0,0.051000000000000004,9.72779208845106,9.72779208845106,20.0
358,-3.206,-7.323,3.0,0.051000000000000004,9.76287630048618,9.76287630048618,20.0
359,-8.952,12.902,3.0,0.051000000000000004,9.770433790210848,9.770433790210848,20.0
360,-12.771,10.095,3.0,0.051000000000000004,9.831112101635416,9.831112101635416,20.0
