in,x,y,q,tc,tr,te,tl
306,-9.313,16.294,3.0,0.051000000000000004,8.035819650143942,8.035819650143942,20.0
307,-5.385,-2.647,3.0,0.051000000000000004,8.05983522933602,8.05983522933602,20.0
308,-2.135,-4.461,3.0,0.051000000000000004,8.070412520463556,8.070412520463556,20.0
309,2.602,0.693,3.0,0.051000000000000004,8.075390930856145,8.075390930856145,20.0
310,-1.106,-4.17,3.0,0.051000000000000004,8.104562121393844,8.104562121393844,20.0
311,-10.84,13.644,3.0,0.051000000000000004,8.110249984150581,8.110249984150581,20.0
312,-14.685,10.687,3.0,0.051000000000000004,8.137261053900708,8.137261053900708,20.0
313,0.371,-3.374,3.0,0.051000000000000004,8.181159050812258,8.181159050812258,20.0
314,-9.567,13.253,3.0,0.051000000000000004,8.18458608102004,8.18458608102004,20.0
315,2.147,-1.813,3.0,0.051000000000000004,8.190504371851711,8.190504371851711,20.0
316,-3.053,2.732,3.0,0.051000000000000004,8.231398106325338,8.231398106325338,20.0
317,-15.182,-0.053,3.0,0.051000000000000004,8.272759120879435,8.272759120879435,20.0
318,-9.887,12.59,3.0,0.051000000000000004,8.301948236324215,8.301948236324215,20.0
319,-13.526,9.606,3.0,0.051000000000000004,8.302190803432019,8.302190803432019,20.0
320,-15.067,13.641,3.0,0.051000000000000004,8.309698944350856,8.309698944350856,20.0
321,-0.847,-18.148,3.0,0.051000000000000004,8.327050045101279,8.327050045101279,20.0
322,-14.77,10.503,3.0,0.051000000000000004,8.3312990781222,8.3312990781222,20.0
323,-9.098,8.323,3.0,0.051000000000000004,8.336928161933102,8.336928161933102,20.0
324,-11.783,7.694,3.0,0.051000000000000004,8.369901845636377,8.369901845636377,20.0
325,-0.652,-5.392,3.0,0.051000000000000004,8.383361639208212,8.383361639208212,20.0
326,-1.455,-7.138,3.0,0.051000000000000004,8.388040626407903,8.388040626407903,20.0
327,-1.052,1.051,3.0,0.051000000000000004,8.422734188720504,8.422734188720504,20.0
328,-6.023,11.444,3.0,0.051000000000000004,8.455132588400023,8.455132588400023,20.0
329,-18.86,7.724,3.0,0.051000000000000004,8.476315283932411,8.476315283932411,20.0
330,-3.187,15.094,3.0,0.051000000000000004,8.493112332044557,8.493112332044557,20.0
331,-16.483,13.255,3.0,0.051000000000000004,8.512457626670301,8.512457626670301,20.0
332,3.78,6.926,3.0,0.051000000000000004,8.52552771090167,8.52552771090167,20.0
333,-17.375,11.781,3.0,0.051000000000000004,8.550715617708754,8.550715617708754,20.0
334,-1.31,-5.826,3.0,0.051000000000000004,8.590775825546034,8.590775825546034,20.0
335,-0.764,-6.541,3.0,0.051000000000000004,8.62872999004628,8.62872999004628,20.0
336,-11.196,15.121,3.0,0.051000000000000004,8.630133401705766,8.630133401705766,20.0
337,-2.194,-3.854,3.0,0.051000000000000004,8.63177671872957,8.63177671872957,20.0
338,0.724,3.201,3.0,0.051000000000000004,8.650159841046127,8.650159841046127,20.0
339,-19.182,9.149,3.0,0.051000000000000004,8.655036916405061,8.655036916405061,20.0
340,-1.225,-8.533,3.0,0.051000000000000004,8.657129001634363,8.657129001634363,20.0
341,-4.847,-4.586,3.0,0.051000000000000004,8.680820524550938,8.680820524550938,20.0
342,-2.871,-13.614,3.0,0.051000000000000004,8.705306084847074,8.705306084847074,20.0
343,-14.305,4.708,3.0,0.051000000000000004,8.715288339431748,8.715288339431748,20.0
344,2.163,-0.006,3.0,0.051000000000000004,8.715630289599526,8.715630289599526,20.0
345,-5.57,14.523,3.0,0.051000000000000004,8.735782663625116,8.735782663625116,20.0
346,-12.212,11.647,3.0,0.051000000000000004,8.748140625368027,8.748140625368027,20.0
347,-12.632,11.627,3.0,0.051000000000000004,8.78592542365344,8.78592542365344,20.0
348,-15.613,13.777,3.0,0.051000000000000004,8.78929945830122,8.78929945830122,20.0
349,-2.178,-3.064,3.0,0.051000000000000004,8.802591079631199,8.802591079631199,20.0
350,-2.217,-4.85,3.0,0.051000000000000004,8.853290030413396,8.853290030413396,20.0
351,-20.783,7.401,3.0,0.051000000000000004,8.854377005105974,8.854377005105974,20.0
352,-0.717,-3.686,3.0,0.051000000000000004,8.869559879211666,8.869559879211666,20.0
353,-1.559,-3.007,3.0,0.051000000000000004,8.88420917408547,8.88420917408547,20.0
354,-5.899,0.019,3.0,0.051000000000000004,8.902348936516582,8.902348936516582,20.0
355,0.1,-3.53,3.0,0.051000000000000004,8.903370819896306,8.903370819896306,20.0
356,0.33,1.174,3.0,0.051000000000000004,8.923827637727987,8.923827637727987,20.0
