in,x,y,q,tc,tr,te,tl
7,0.089,-8.149,3.0,0.051000000000000004,8.009733005077276,8.009733005077276,20.0
8,2.122,2.87,3.0,0.051000000000000004,8.017398704665434,8.017398704665434,20.0
9,-15.515,13.893,3.0,0.051000000000000004,8.021682982998726,8.021682982998726,20.0
10,-13.004,14.508,3.0,0.051000000000000004,8.065669358597226,8.065669358597226,20.0
11,-10.11,13.651,3.0,0.051000000000000004,8.06634988134652,8.06634988134652,20.0
12,-10.693,7.224,3.0,0.051000000000000004,8.130307426055067,8.130307426055067,20.0
13,-5.428,1.511,3.0,0.051000000000000004,8.1382167065696,8.1382167065696,20.0
14,-9.996,0.138,3.0,0.051000000000000004,8.140180471418185,8.140180471418185,20.0
15,-12.372,13.758,3.0,0.051000000000000004,8.14450639531105,8.14450639531105,20.0
16,-19.215,11.54,3.0,0.051000000000000004,8.18769772356928,8.18769772356928,20.0
17,-11.416,12.766,3.0,0.051000000000000004,8.19794032285438,8.19794032285438,20.0
18,-21.509,11.002,3.0,0.051000000000000004,8.206959381397587,8.206959381397587,20.0
19,-7.299,8.074,3.0,0.051000000000000004,8.275752000434457,8.275752000434457,20.0
20,-0.718,0.054,3.0,0.051000000000000004,8.281161440227107,8.281161440227107,20.0
21,-16.407,10.855,3.0,0.051000000000000004,8.294579565951558,8.294579565951558,20.0
22,-19.646,9.202,3.0,0.051000000000000004,8.296072281650574,8.296072281650574,20.0
23,-20.191,11.62,3.0,0.051000000000000004,8.30180885315372,8.30180885315372,20.0
24,-19.438,11.001,3.0,0.051000000000000004,8.338407815203405,8.338407815203405,20.0
25,-11.754,19.108,3.0,0.051000000000000004,8.342181323400109,8.342181323400109,20.0
26,-15.452,13.928,3.0,0.051000000000000004,8.348328406234895,8.348328406234895,20.0
27,-11.553,-5.559,3.0,0.051000000000000004,8.34925801506147,8.34925801506147,20.0
28,-11.541,17.886,3.0,0.051000000000000004,8.356185702935377,8.356185702935377,20.0
29,-21.407,8.436,3.0,0.051000000000000004,8.366188173767554,8.366188173767554,20.0
30,2.337,-1.719,3.0,0.051000000000000004,8.375926274937024,8.375926274937024,20.0
31,-9.819,16.138,3.0,0.051000000000000004,8.42187576281184,8.42187576281184,20.0
32,-15.919,11.956,3.0,0.051000000000000004,8.444683965726366,8.444683965726366,20.0
33,-10.661,19.094,3.0,0.051000000000000004,8.4585076387062,8.4585076387062,20.0
34,-12.246,17.508,3.0,0.051000000000000004,8.466555699348547,8.466555699348547,20.0
35,-19.888,11.044,3.0,0.051000000000000004,8.496006649996431,8.496006649996431,20.0
36,-20.242,9.642,3.0,0.051000000000000004,8.500058388278964,8.500058388278964,20.0
37,-2.815,-15.989,3.0,0.051000000000000004,8.503651330010278,8.503651330010278,20.0
38,2.218,-0.911,3.0,0.051000000000000004,8.539060684594165,8.539060684594165,20.0
39,-0.791,-4.488,3.0,0.051000000000000004,8.539570964052015,8.539570964052015,20.0
40,-0.767,-6.227,3.0,0.051000000000000004,8.542703840336479,8.542703840336479,20.0
41,-11.508,12.394,3.0,0.051000000000000004,8.553571766594393,8.553571766594393,20.0
42,-8.499,15.986,3.0,0.051000000000000004,8.554455268553431,8.554455268553431,20.0
43,-8.754,7.417,3.0,0.051000000000000004,8.594486066163592,8.594486066163592,20.0
44,-6.18,9.081,3.0,0.051000000000000004,8.598096918611539,8.598096918611539,20.0
45,-1.467,-0.092,3.0,0.051000000000000004,8.61510926641513,8.61510926641513,20.0
46,3.067,-0.187,3.0,0.051000000000000004,8.617701630210687,8.617701630210687,20.0
47,0.377,-3.778,3.0,0.051000000000000004,8.62240907767382,8.62240907767382,20.0
48,-5.204,-0.545,3.0,0.051000000000000004,8.626088067794473,8.626088067794473,20.0
49,-21.617,7.665,3.0,0.051000000000000004,8.64925563687004,8.64925563687004,20.0
50,3.281,0.883,3.0,0.051000000000000004,8.656469034901047,8.656469034901047,20.0
51,-9.449,-5.309,3.0,0.051000000000000004,8.669759211624273,8.669759211624273,20.0
52,-15.288,8.253,3.0,0.051000000000000004,8.678153383666693,8.678153383666693,20.0
53,-11.072,9.96,3.0,0.051000000000000004,8.759910023817431,8.759910023817431,20.0
54,-2.63,-3.86,3.0,0.051000000000000004,8.76617702006846,8.76617702006846,20.0
55,-0.863,1.083,3.0,0.051000000000000004,8.811124167440024,8.811124167440024,20.0
56,-17.916,14.262,3.0,0.051000000000000004,8.834409745400043,8.834409745400043,20.0
57,-0.916,-3.923,3.0,0.051000000000000004,8.881520691474593,8.881520691474593,20.0
58,-0.749,-17.759,3.0,0.051000000000000004,8.91196981259732,8.91196981259732,20.0
