in,x,y,q,tc,tr,te,tl
508,-21.287,9.592,3.0,0.051000000000000004,8.063205232328295,8.063205232328295,20.0
509,-17.142,10.669,3.0,0.051000000000000004,8.088860533929939,8.088860533929939,20.0
510,-7.546,11.994,3.0,0.051000000000000004,8.130530076963115,8.130530076963115,20.0
511,-7.811,10.029,3.0,0.051000000000000004,8.16999387072691,8.16999387072691,20.0
512,-15.765,11.491,3.0,0.051000000000000004,8.202739511570076,8.202739511570076,20.0
513,-10.28,4.378,3.0,0.051000000000000004,8.210439023260598,8.210439023260598,20.0
514,0.092,-7.366,3.0,0.051000000000000004,8.214193962051876,8.214193962051876,20.0
515,-8.778,12.745,3.0,0.051000000000000004,8.249709435768994,8.249709435768994,20.0
516,-4.084,-0.495,3.0,0.051000000000000004,8.256946774897923,8.256946774897923,20.0
517,3.137,-0.914,3.0,0.051000000000000004,8.311485843807795,8.311485843807795,20.0
518,-4.611,-4.755,3.0,0.051000000000000004,8.39674206600252,8.39674206600252,20.0
519,-9.254,-0.512,3.0,0.051000000000000004,8.430941359988983,8.430941359988983,20.0
520,-16.933,-0.2,3.0,0.051000000000000004,8.436036368593786,8.436036368593786,20.0
521,-14.329,16.174,3.0,0.051000000000000004,8.492884906553776,8.492884906553776,20.0
522,-12.002,9.329,3.0,0.051000000000000004,8.50740785636474,8.50740785636474,20.0
523,-2.601,-2.307,3.0,0.051000000000000004,8.522075825502117,8.522075825502117,20.0
524,-16.005,9.466,3.0,0.051000000000000004,8.531251707636102,8.531251707636102,20.0
525,-11.377,1.17,3.0,0.051000000000000004,8.55392268389062,8.55392268389062,20.0
526,-3.236,0.01,3.0,0.051000000000000004,8.570599283974644,8.570599283974644,20.0
527,-1.431,-6.676,3.0,0.051000000000000004,8.648030009137146,8.648030009137146,20.0
528,-1.252,1.824,3.0,0.051000000000000004,8.725513068820243,8.725513068820243,20.0
529,0.709,-6.766,3.0,0.051000000000000004,8.745103435835814,8.745103435835814,20.0
530,4.879,1.527,3.0,0.051000000000000004,8.753027429755349,8.753027429755349,20.0
531,3.64,4.936,3.0,0.051000000000000004,8.790977811318536,8.790977811318536,20.0
532,-11.869,-4.486,3.0,0.051000000000000004,8.803049910273812,8.803049910273812,20.0
533,0.462,-7.925,3.0,0.051000000000000004,8.884963035841379,8.884963035841379,20.0
534,-3.105,-14.821,3.0,0.051000000000000004,8.90316552059829,8.90316552059829,20.0
535,-1.986,-11.58,3.0,0.051000000000000004,8.923489323693632,8.923489323693632,20.0
536,-1.1,-8.383,3.0,0.051000000000000004,8.93286245477535,8.93286245477535,20.0
537,-0.832,-1.271,3.0,0.051000000000000004,8.93820161558672,8.93820161558672,20.0
538,0.263,-3.891,3.0,0.051000000000000004,8.939935085079394,8.939935085079394,20.0
539,-11.895,12.928,3.0,0.051000000000000004,8.94566586226125,8.94566586226125,20.0
540,-1.818,-17.601,3.0,0.051000000000000004,8.946292965986764,8.946292965986764,20.0
541,-20.998,15.104,3.0,0.051000000000000004,9.042087923352282,9.042087923352282,20.0
542,-8.804,9.557,3.0,0.051000000000000004,9.072220418510495,9.072220418510495,20.0
543,-0.856,0.07,3.0,0.051000000000000004,9.158112718260316,9.158112718260316,20.0
544,-9.54,15.984,3.0,0.051000000000000004,9.165407417651386,9.165407417651386,20.0
545,-1.885,0.848,3.0,0.051000000000000004,9.32540275608517,9.32540275608517,20.0
546,-3.971,-1.753,3.0,0.051000000000000004,9.33571943280389,9.33571943280389,20.0
547,0.085,-3.586,3.0,0.051000000000000004,9.355348599440312,9.355348599440312,20.0
548,-12.204,10.131,3.0,0.051000000000000004,9.362437058607393,9.362437058607393,20.0
549,-20.015,7.294,3.0,0.051000000000000004,9.42822695203742,9.42822695203742,20.0
