in,x,y,q,tc,tr,te,tl
112,0.778,-3.601,3.0,0.051000000000000004,8.016752382862196,8.016752382862196,20.0
113,-0.7,-2.273,3.0,0.051000000000000004,8.038526193982522,8.038526193982522,20.0
114,-2.489,-1.73,3.0,0.051000000000000004,8.03909667505507,8.03909667505507,20.0
115,-0.161,-0.831,3.0,0.051000000000000004,8.05157940595672,8.05157940595672,20.0
116,-1.69,-5.385,3.0,0.051000000000000004,8.070794725967021,8.070794725967021,20.0
117,-3.651,-3.863,3.0,0.051000000000000004,8.082499011740433,8.082499011740433,20.0
118,3.213,-1.272,3.0,0.051000000000000004,8.177431860069532,8.177431860069532,20.0
119,-1.13,0.245,3.0,0.051000000000000004,8.187818596779529,8.187818596779529,20.0
120,0.473,4.743,3.0,0.051000000000000004,8.189964109093145,8.189964109093145,20.0
121,-2.734,-17.398,3.0,0.051000000000000004,8.21266154206756,8.21266154206756,20.0
122,-2.68,-15.418,3.0,0.051000000000000004,8.219158222193629,8.219158222193629,20.0
123,-11.097,18.482,3.0,0.051000000000000004,8.22379745684999,8.22379745684999,20.0
124,-17.976,10.901,3.0,0.051000000000000004,8.235728559352284,8.235728559352284,20.0
125,-10.957,10.498,3.0,0.051000000000000004,8.237142154000491,8.237142154000491,20.0
126,-5.918,11.571,3.0,0.051000000000000004,8.244803161105281,8.244803161105281,20.0
127,-2.733,-22.523,3.0,0.051000000000000004,8.251924032069825,8.251924032069825,20.0
128,3.434,-2.011,3.0,0.051000000000000004,8.261903948853845,8.261903948853845,20.0
129,5.274,1.917,3.0,0.051000000000000004,8.275629285092027,8.275629285092027,20.0
130,-3.142,-3.52,3.0,0.051000000000000004,8.278184254482024,8.278184254482024,20.0
131,-16.048,11.847,3.0,0.051000000000000004,8.300532265172862,8.300532265172862,20.0
132,-11.527,18.059,3.0,0.051000000000000004,8.318767634560695,8.318767634560695,20.0
133,3.644,5.135,3.0,0.051000000000000004,8.318873056203616,8.318873056203616,20.0
134,-8.225,9.212,3.0,0.051000000000000004,8.326819623189316,8.326819623189316,20.0
135,-1.473,1.17,3.0,0.051000000000000004,8.365797997972303,8.365797997972303,20.0
136,-0.393,-17.169,3.0,0.051000000000000004,8.396605619581376,8.396605619581376,20.0
137,0.51,-18.036,3.0,0.051000000000000004,8.397562464992651,8.397562464992651,20.0
138,-1.08,1.708,3.0,0.051000000000000004,8.428454935000355,8.428454935000355,20.0
139,-9.947,9.429,3.0,0.051000000000000004,8.432572733500862,8.432572733500862,20.0
140,-0.357,-1.278,3.0,0.051000000000000004,8.44478884063101,8.44478884063101,20.0
141,-11.531,9.357,3.0,0.051000000000000004,8.454870591323221,8.454870591323221,20.0
