in,x,y,q,tc,tr,te,tl
3,-1.531,-7.126,3.0,0.051000000000000004,8.008956196295408,8.008956196295408,20.0
4,-1.4,-4.788,3.0,0.051000000000000004,8.029280405461769,8.029280405461769,20.0
5,3.441,-0.521,3.0,0.051000000000000004,8.032337262270968,8.032337262270968,20.0
6,-3.139,-0.69,3.0,0.051000000000000004,8.05098003590184,8.05098003590184,20.0
7,-11.996,10.111,3.0,0.051000000000000004,8.057573831424493,8.057573831424493,20.0
8,-10.225,-1.629,3.0,0.051000000000000004,8.100406514069912,8.100406514069912,20.0
9,-15.711,12.993,3.0,0.051000000000000004,8.146335795847333,8.146335795847333,20.0
10,-18.006,14.267,3.0,0.051000000000000004,8.150275836066584,8.150275836066584,20.0
11,-10.051,-0.03,3.0,0.051000000000000004,8.165081333359783,8.165081333359783,20.0
12,-11.032,13.488,3.0,0.051000000000000004,8.182408537121411,8.182408537121411,20.0
13,-8.667,14.204,3.0,0.051000000000000004,8.182912310193759,8.182912310193759,20.0
14,-18.03,8.62,3.0,0.051000000000000004,8.192461998988026,8.192461998988026,20.0
15,-3.499,2.357,3.0,0.051000000000000004,8.200191889936475,8.200191889936475,20.0
16,-15.582,8.905,3.0,0.051000000000000004,8.211135417637312,8.211135417637312,20.0
17,-1.035,-6.122,3.0,0.051000000000000004,8.21823521887507,8.21823521887507,20.0
18,-4.076,-0.192,3.0,0.051000000000000004,8.225081017329781,8.225081017329781,20.0
19,2.922,0.187,3.0,0.051000000000000004,8.283285971168596,8.283285971168596,20.0
20,-17.835,10.405,3.0,0.051000000000000004,8.338607117486193,8.338607117486193,20.0
21,-19.712,12.195,3.0,0.051000000000000004,8.352692672802615,8.352692672802615,20.0
22,-7.619,-0.045,3.0,0.051000000000000004,8.36454269842366,8.36454269842366,20.0
23,-3.569,-0.181,3.0,0.051000000000000004,8.378885302312089,8.378885302312089,20.0
24,-20.798,11.32,3.0,0.051000000000000004,8.386480399925947,8.386480399925947,20.0
25,-12.393,12.617,3.0,0.051000000000000004,8.40357115783237,8.40357115783237,20.0
