in,x,y,q,tc,tr,te,tl
449,-2.295,-20.815,3.0,0.051000000000000004,8.02305113615405,8.02305113615405,20.0
450,1.444,2.59,3.0,0.051000000000000004,8.04302973090999,8.04302973090999,20.0
451,-1.673,-8.939,3.0,0.051000000000000004,8.055457124670719,8.055457124670719,20.0
452,-15.793,13.434,3.0,0.051000000000000004,8.081822328731878,8.081822328731878,20.0
453,-16.016,6.445,3.0,0.051000000000000004,8.104051563679548,8.104051563679548,20.0
454,3.02,1.922,3.0,0.051000000000000004,8.115134480806423,8.115134480806423,20.0
455,-4.659,1.762,3.0,0.051000000000000004,8.127930893707866,8.127930893707866,20.0
456,-1.658,1.097,3.0,0.051000000000000004,8.135579229991565,8.135579229991565,20.0
457,-1.596,-20.972,3.0,0.051000000000000004,8.156382247529443,8.156382247529443,20.0
458,0.951,-8.184,3.0,0.051000000000000004,8.16342890862338,8.16342890862338,20.0
459,-18.097,11.821,3.0,0.051000000000000004,8.167727917574469,8.167727917574469,20.0
460,0.494,-3.696,3.0,0.051000000000000004,8.19674858316224,8.19674858316224,20.0
461,-18.389,9.918,3.0,0.051000000000000004,8.204601553030912,8.204601553030912,20.0
462,3.162,-1.785,3.0,0.051000000000000004,8.206630188750768,8.206630188750768,20.0
463,-1.658,-17.577,3.0,0.051000000000000004,8.216463493437725,8.216463493437725,20.0
464,-19.343,6.784,3.0,0.051000000000000004,8.22009685648166,8.22009685648166,20.0
465,-19.951,11.778,3.0,0.051000000000000004,8.230123539524431,8.230123539524431,20.0
466,-1.753,-11.946,3.0,0.051000000000000004,8.24255302478765,8.24255302478765,20.0
467,-2.044,-4.126,3.0,0.051000000000000004,8.248002458669172,8.248002458669172,20.0
468,4.583,2.764,3.0,0.051000000000000004,8.25810737955398,8.25810737955398,20.0
469,-12.154,13.29,3.0,0.051000000000000004,8.26258153999717,8.26258153999717,20.0
470,-2.388,15.689,3.0,0.051000000000000004,8.274464416129966,8.274464416129966,20.0
471,-2.922,-14.746,3.0,0.051000000000000004,8.279166899160483,8.279166899160483,20.0
472,-9.281,-3.986,3.0,0.051000000000000004,8.307697273436892,8.307697273436892,20.0
473,-15.7,12.992,3.0,0.051000000000000004,8.323703051839308,8.323703051839308,20.0
474,-10.657,12.614,3.0,0.051000000000000004,8.341578084758114,8.341578084758114,20.0
475,-2.427,-0.818,3.0,0.051000000000000004,8.358716928160984,8.358716928160984,20.0
476,-19.278,11.24,3.0,0.051000000000000004,8.377909635245604,8.377909635245604,20.0
477,-2.629,-3.475,3.0,0.051000000000000004,8.379956167063472,8.379956167063472,20.0
478,-11.084,17.235,3.0,0.051000000000000004,8.399579419968983,8.399579419968983,20.0
479,-2.898,3.25,3.0,0.051000000000000004,8.436067442124886,8.436067442124886,20.0
480,-10.241,15.617,3.0,0.051000000000000004,8.447413024151952,8.447413024151952,20.0
481,-3.653,-5.231,3.0,0.051000000000000004,8.452406654697313,8.452406654697313,20.0
482,0.335,-6.787,3.0,0.051000000000000004,8.479225652370243,8.479225652370243,20.0
483,-12.548,10.113,3.0,0.051000000000000004,8.491858831891276,8.491858831891276,20.0
484,-0.408,-1.537,3.0,0.051000000000000004,8.503930830417728,8.503930830417728,20.0
485,-9.052,9.618,3.0,0.051000000000000004,8.51840987170105,8.51840987170105,20.0
486,-0.987,0.875,3.0,0.051000000000000004,8.537540425188089,8.537540425188089,20.0
487,5.367,3.195,3.0,0.051000000000000004,8.563761667232955,8.563761667232955,20.0
488,-7.828,16.278,3.0,0.051000000000000004,8.577001653228676,8.577001653228676,20.0
489,-17.18,15.991,3.0,0.051000000000000004,8.584570431974033,8.584570431974033,20.0
490,-11.225,11.968,3.0,0.051000000000000004,8.589130512975672,8.589130512975672,20.0
491,-20.677,14.508,3.0,0.051000000000000004,8.602944167249786,8.602944167249786,20.0
492,-12.357,12.821,3.0,0.051000000000000004,8.627405640144813,8.627405640144813,20.0
493,-10.048,12.437,3.0,0.051000000000000004,8.633634212212039,8.633634212212039,20.0
494,-16.281,12.955,3.0,0.051000000000000004,8.645168282838437,8.645168282838437,20.0
495,-3.05,-2.774,3.0,0.051000000000000004,8.651457394825563,8.651457394825563,20.0
496,-9.53,17.294,3.0,0.051000000000000004,8.651777888926103,8.651777888926103,20.0
497,1.453,0.096,3.0,0.051000000000000004,8.652085428229821,8.652085428229821,20.0
498,-3.565,-1.1,3.0,0.051000000000000004,8.658053193349966,8.658053193349966,20.0
499,-12.089,12.824,3.0,0.051000000000000004,8.663561604713246,8.663561604713246,20.0
500,-9.634,-3.147,3.0,0.051000000000000004,8.73397409613316,8.73397409613316,20.0
501,-20.641,11.186,3.0,0.051000000000000004,8.792868102885157,8.792868102885157,20.0
502,-17.567,8.41,3.0,0.051000000000000004,8.808517658352132,8.808517658352132,20.0
503,-9.917,3.086,3.0,0.051000000000000004,8.86077006786767,8.86077006786767,20.0
504,-20.592,14.033,3.0,0.051000000000000004,8.878345257477296,8.878345257477296,20.0
505,-16.394,10.864,3.0,0.051000000000000004,8.883694650992979,8.883694650992979,20.0
506,-10.915,-3.436,3.0,0.051000000000000004,8.915487248135573,8.915487248135573,20.0
507,-17.823,12.381,3.0,0.051000000000000004,8.938356218542516,8.938356218542516,20.0
508,-5.715,-1.571,3.0,0.051000000000000004,8.957037767111146,8.957037767111146,20.0
509,-0.086,-8.496,3.0,0.051000000000000004,8.97136560001392,8.97136560001392,20.0
510,-12.822,5.554,3.0,0.051000000000000004,8.999546357450761,8.999546357450761,20.0
511,-1.34,-1.982,3.0,0.051000000000000004,9.017849231517134,9.017849231517134,20.0
512,-20.293,7.981,3.0,0.051000000000000004,9.055217551246226,9.055217551246226,20.0
513,-20.004,11.356,3.0,0.051000000000000004,9.066712481759563,9.066712481759563,20.0
514,2.763,4.374,3.0,0.051000000000000004,9.074077912127722,9.074077912127722,20.0
515,0.568,-2.094,3.0,0.051000000000000004,9.08444063178526,9.08444063178526,20.0
516,-0.21,-6.061,3.0,0.051000000000000004,9.08563838551068,9.08563838551068,20.0
517,-16.215,-0.318,3.0,0.051000000000000004,9.132123644901293,9.132123644901293,20.0
