in,x,y,q,tc,tr,te,tl
441,-18.365,11.5,3.0,0.051000000000000004,8.002061028860506,8.002061028860506,20.0
442,3.228,1.093,3.0,0.051000000000000004,8.006468006076384,8.006468006076384,20.0
443,3.21,3.357,3.0,0.051000000000000004,8.007376189059173,8.007376189059173,20.0
444,-9.788,13.363,3.0,0.051000000000000004,8.056472351880625,8.056472351880625,20.0
445,2.317,1.558,3.0,0.051000000000000004,8.122534248868803,8.122534248868803,20.0
446,-2.245,-17.495,3.0,0.051000000000000004,8.159646944398819,8.159646944398819,20.0
447,-2.03,-20.65,3.0,0.051000000000000004,8.169303558743096,8.169303558743096,20.0
448,-13.916,19.416,3.0,0.051000000000000004,8.182011832882196,8.182011832882196,20.0
449,-15.325,10.365,3.0,0.051000000000000004,8.201785578916185,8.201785578916185,20.0
450,-11.088,9.057,3.0,0.051000000000000004,8.239261007026705,8.239261007026705,20.0
451,-2.969,2.698,3.0,0.051000000000000004,8.247771362015463,8.247771362015463,20.0
452,-9.055,-0.657,3.0,0.051000000000000004,8.282311309461722,8.282311309461722,20.0
453,-15.99,14.368,3.0,0.051000000000000004,8.316359422582412,8.316359422582412,20.0
454,-19.561,14.32,3.0,0.051000000000000004,8.335126668359278,8.335126668359278,20.0
455,-17.11,11.879,3.0,0.051000000000000004,8.345765486536695,8.345765486536695,20.0
456,0.363,-3.782,3.0,0.051000000000000004,8.350993173810759,8.350993173810759,20.0
457,-15.604,13.049,3.0,0.051000000000000004,8.364219180748131,8.364219180748131,20.0
458,-8.371,5.521,3.0,0.051000000000000004,8.452365872281362,8.452365872281362,20.0
459,-10.341,13.582,3.0,0.051000000000000004,8.45592526662679,8.45592526662679,20.0
460,2.982,0.095,3.0,0.051000000000000004,8.5100273328832,8.5100273328832,20.0
461,2.376,-1.607,3.0,0.051000000000000004,8.53378290106007,8.53378290106007,20.0
462,-14.359,8.22,3.0,0.051000000000000004,8.53791663521081,8.53791663521081,20.0
463,1.143,-8.052,3.0,0.051000000000000004,8.557849011084642,8.557849011084642,20.0
464,-11.033,9.782,3.0,0.051000000000000004,8.581416989867375,8.581416989867375,20.0
465,-2.446,-22.308,3.0,0.051000000000000004,8.640272449863684,8.640272449863684,20.0
466,-2.75,0.081,3.0,0.051000000000000004,8.647821950973228,8.647821950973228,20.0
467,-8.572,12.011,3.0,0.051000000000000004,8.65009024987911,8.65009024987911,20.0
468,3.314,-0.803,3.0,0.051000000000000004,8.650795505538348,8.650795505538348,20.0
469,-7.125,12.171,3.0,0.051000000000000004,8.698121855727615,8.698121855727615,20.0
470,-10.296,-3.053,3.0,0.051000000000000004,8.732032930425298,8.732032930425298,20.0
471,-1.43,-3.818,3.0,0.051000000000000004,8.750231083450446,8.750231083450446,20.0
472,-16.455,0.074,3.0,0.051000000000000004,8.769174077983202,8.769174077983202,20.0
473,-8.232,-0.704,3.0,0.051000000000000004,8.803382631991106,8.803382631991106,20.0
474,-14.653,4.823,3.0,0.051000000000000004,8.870573980811077,8.870573980811077,20.0
475,-20.73,14.425,3.0,0.051000000000000004,8.889260270189126,8.889260270189126,20.0
476,-7.386,8.312,3.0,0.051000000000000004,8.915087892905309,8.915087892905309,20.0
477,-0.963,-2.955,3.0,0.051000000000000004,8.92413984425621,8.92413984425621,20.0
478,-3.327,-0.511,3.0,0.051000000000000004,8.932837926148661,8.932837926148661,20.0
