in,x,y,q,tc,tr,te,tl
247,-16.988,10.393,3.0,0.051000000000000004,8.02793099432864,8.02793099432864,20.0
248,-19.606,14.255,3.0,0.051000000000000004,8.036269400601043,8.036269400601043,20.0
249,-0.166,-3.016,3.0,0.051000000000000004,8.063999200207252,8.063999200207252,20.0
250,-0.389,-3.809,3.0,0.051000000000000004,8.066825060637573,8.066825060637573,20.0
251,-9.226,15.099,3.0,0.051000000000000004,8.071847947203034,8.071847947203034,20.0
252,-8.538,15.094,3.0,0.051000000000000004,8.12706279173141,8.12706279173141,20.0
253,-1.838,2.899,3.0,0.051000000000000004,8.169023357019208,8.169023357019208,20.0
254,-18.511,14.275,3.0,0.051000000000000004,8.169060315574907,8.169060315574907,20.0
255,-1.208,0.319,3.0,0.051000000000000004,8.173661730800436,8.173661730800436,20.0
256,-2.863,-22.286,3.0,0.051000000000000004,8.225215876178535,8.225215876178535,20.0
257,-15.582,8.905,3.0,0.051000000000000004,8.237527344841975,8.237527344841975,20.0
258,-5.367,-1.911,3.0,0.051000000000000004,8.3202491287061,8.3202491287061,20.0
259,-14.223,7.071,3.0,0.051000000000000004,8.333470165453404,8.333470165453404,20.0
260,-2.88,14.329,3.0,0.051000000000000004,8.4262459651011,8.4262459651011,20.0
261,-11.163,-0.029,3.0,0.051000000000000004,8.454017552561417,8.454017552561417,20.0
262,0.942,4.568,3.0,0.051000000000000004,8.473852906563815,8.473852906563815,20.0
263,-2.488,14.534,3.0,0.051000000000000004,8.483141666286992,8.483141666286992,20.0
264,-0.321,4.129,3.0,0.051000000000000004,8.505291592746179,8.505291592746179,20.0
265,-14.904,11.509,3.0,0.051000000000000004,8.532180488767095,8.532180488767095,20.0
266,-9.515,7.244,3.0,0.051000000000000004,8.538337265810085,8.538337265810085,20.0
267,1.751,0.184,3.0,0.051000000000000004,8.559561634298793,8.559561634298793,20.0
268,-1.83,-5.436,3.0,0.051000000000000004,8.616789352236463,8.616789352236463,20.0
269,-8.439,-0.032,3.0,0.051000000000000004,8.624638254204095,8.624638254204095,20.0
270,-3.577,-1.821,3.0,0.051000000000000004,8.660667037090441,8.660667037090441,20.0
271,-7.472,8.824,3.0,0.051000000000000004,8.774067760017921,8.774067760017921,20.0
272,-1.269,-4.828,3.0,0.051000000000000004,8.775260888069203,8.775260888069203,20.0
273,-21.686,11.56,3.0,0.051000000000000004,8.77549939948715,8.77549939948715,20.0
274,-16.887,12.163,3.0,0.051000000000000004,8.799386729216133,8.799386729216133,20.0
275,-2.177,0.081,3.0,0.051000000000000004,8.881820818526073,8.881820818526073,20.0
276,-1.459,-5.731,3.0,0.051000000000000004,8.916217326210823,8.916217326210823,20.0
277,-0.683,0.609,3.0,0.051000000000000004,8.919330096721175,8.919330096721175,20.0
278,0.168,-2.203,3.0,0.051000000000000004,8.93068164549394,8.93068164549394,20.0
279,-3.781,-3.389,3.0,0.051000000000000004,9.041607950025163,9.041607950025163,20.0
280,-8.017,12.192,3.0,0.051000000000000004,9.090680139610756,9.090680139610756,20.0
281,-17.858,16.66,3.0,0.051000000000000004,9.092362745626616,9.092362745626616,20.0
282,0.117,-2.571,3.0,0.051000000000000004,9.092604999569733,9.092604999569733,20.0
283,2.49,-2.087,3.0,0.051000000000000004,9.146245048319859,9.146245048319859,20.0
284,-1.547,-3.888,3.0,0.051000000000000004,9.152167684408754,9.152167684408754,20.0
285,-7.831,16.062,3.0,0.051000000000000004,9.191524258873912,9.191524258873912,20.0
286,-17.154,11.064,3.0,0.051000000000000004,9.198026286640212,9.198026286640212,20.0
287,-17.691,9.323,3.0,0.051000000000000004,9.209559282133172,9.209559282133172,20.0
288,-1.985,-5.687,3.0,0.051000000000000004,9.2655295344408,9.2655295344408,20.0
289,-13.533,5.851,3.0,0.051000000000000004,9.266006136808489,9.266006136808489,20.0
290,-2.012,-6.426,3.0,0.051000000000000004,9.286411826035106,9.286411826035106,20.0
291,-10.617,13.379,3.0,0.051000000000000004,9.319315279923046,9.319315279923046,20.0
292,-2.812,-0.187,3.0,0.051000000000000004,9.340579321855062,9.340579321855062,20.0
293,-2.155,-3.534,3.0,0.051000000000000004,9.34082218847363,9.34082218847363,20.0
294,-5.246,-2.9,3.0,0.051000000000000004,9.43455841427937,9.43455841427937,20.0
295,-3.037,-13.145,3.0,0.051000000000000004,9.457599389689761,9.457599389689761,20.0
296,1.074,-8.144,3.0,0.051000000000000004,9.464289887461284,9.464289887461284,20.0
297,-11.767,11.404,3.0,0.051000000000000004,9.522710409134207,9.522710409134207,20.0
298,-10.885,7.194,3.0,0.051000000000000004,9.542759434648968,9.542759434648968,20.0
299,-16.132,10.851,3.0,0.051000000000000004,9.570774175387134,9.570774175387134,20.0
300,-1.39,-5.115,3.0,0.051000000000000004,9.57167144393216,9.57167144393216,20.0
301,-1.306,-2.227,3.0,0.051000000000000004,9.581387437796147,9.581387437796147,20.0
302,1.269,0.541,3.0,0.051000000000000004,9.594854160246266,9.594854160246266,20.0
303,-2.444,-4.484,3.0,0.051000000000000004,9.606287526710563,9.606287526710563,20.0
304,3.377,0.212,3.0,0.051000000000000004,9.647074093456919,9.647074093456919,20.0
305,-2.482,-1.529,3.0,0.051000000000000004,9.666006394645564,9.666006394645564,20.0
306,-9.734,12.041,3.0,0.051000000000000004,9.701373016645096,9.701373016645096,20.0
307,-0.735,-3.245,3.0,0.051000000000000004,9.701820167399699,9.701820167399699,20.0
