in,x,y,q,tc,tr,te,tl
123,-11.344,7.649,3.0,0.051000000000000004,8.007907193221646,8.007907193221646,20.0
124,-15.836,15.448,3.0,0.051000000000000004,8.026487892636254,8.026487892636254,20.0
125,-3.254,14.783,3.0,0.051000000000000004,8.04837422815831,8.04837422815831,20.0
126,-4.223,-3.464,3.0,0.051000000000000004,8.058432415415234,8.058432415415234,20.0
127,-0.84,-6.694,3.0,0.051000000000000004,8.080598637831912,8.080598637831912,20.0
128,4.423,1.477,3.0,0.051000000000000004,8.088496754045506,8.088496754045506,20.0
129,-12.105,13.243,3.0,0.051000000000000004,8.11970137698054,8.11970137698054,20.0
130,3.48,2.087,3.0,0.051000000000000004,8.133391420246932,8.133391420246932,20.0
131,2.357,-1.905,3.0,0.051000000000000004,8.185096018303982,8.185096018303982,20.0
132,-12.706,14.497,3.0,0.051000000000000004,8.194015782925241,8.194015782925241,20.0
133,-9.032,-0.256,3.0,0.051000000000000004,8.21173390456378,8.21173390456378,20.0
134,-9.905,15.342,3.0,0.051000000000000004,8.221233081842508,8.221233081842508,20.0
135,-11.214,15.773,3.0,0.051000000000000004,8.235938674819069,8.235938674819069,20.0
136,-0.627,-5.736,3.0,0.051000000000000004,8.251254182496355,8.251254182496355,20.0
137,-3.546,-0.154,3.0,0.051000000000000004,8.264144409969969,8.264144409969969,20.0
138,-8.244,11.396,3.0,0.051000000000000004,8.286813565017681,8.286813565017681,20.0
139,3.145,1.883,3.0,0.051000000000000004,8.316419917210588,8.316419917210588,20.0
140,-9.646,10.177,3.0,0.051000000000000004,8.363827525551603,8.363827525551603,20.0
141,-2.114,-12.051,3.0,0.051000000000000004,8.36697241891304,8.36697241891304,20.0
142,-9.394,10.303,3.0,0.051000000000000004,8.396194482982253,8.396194482982253,20.0
143,-11.794,12.823,3.0,0.051000000000000004,8.402435756780664,8.402435756780664,20.0
144,-3.078,2.167,3.0,0.051000000000000004,8.407815661031394,8.407815661031394,20.0
145,-15.986,9.748,3.0,0.051000000000000004,8.425233366893695,8.425233366893695,20.0
146,-1.516,-5.731,3.0,0.051000000000000004,8.499432884330666,8.499432884330666,20.0
147,-0.438,0.914,3.0,0.051000000000000004,8.501143810936671,8.501143810936671,20.0
148,-11.719,-5.319,3.0,0.051000000000000004,8.553637818555487,8.553637818555487,20.0
149,-8.241,10.635,3.0,0.051000000000000004,8.609147353409202,8.609147353409202,20.0
150,-16.318,1.176,3.0,0.051000000000000004,8.695211283384031,8.695211283384031,20.0
151,-0.969,-18.38,3.0,0.051000000000000004,8.699285742675443,8.699285742675443,20.0
152,-4.885,-1.48,3.0,0.051000000000000004,8.714228795794892,8.714228795794892,20.0
153,-11.367,10.17,3.0,0.051000000000000004,8.715846165711554,8.715846165711554,20.0
154,-5.963,-0.432,3.0,0.051000000000000004,8.732977327422415,8.732977327422415,20.0
155,-9.772,-5.744,3.0,0.051000000000000004,8.810406783146785,8.810406783146785,20.0
156,-1.66,-5.278,3.0,0.051000000000000004,8.842227808673684,8.842227808673684,20.0
157,-1.603,-3.497,3.0,0.051000000000000004,8.856384386322866,8.856384386322866,20.0
158,-10.306,14.187,3.0,0.051000000000000004,8.863695881752417,8.863695881752417,20.0
159,-2.731,-19.863,3.0,0.051000000000000004,8.876711715805444,8.876711715805444,20.0
