in,x,y,q,tc,tr,te,tl
4,-15.735,13.158,3.0,0.051000000000000004,8.003751116598421,8.003751116598421,20.0
5,-1.135,-2.185,3.0,0.051000000000000004,8.01462295444408,8.01462295444408,20.0
6,-4.187,-4.998,3.0,0.051000000000000004,8.035732812530012,8.035732812530012,20.0
7,-2.086,-5.048,3.0,0.051000000000000004,8.039187412863155,8.039187412863155,20.0
8,-0.026,-18.01,3.0,0.051000000000000004,8.054268186374726,8.054268186374726,20.0
9,-8.128,9.56,3.0,0.051000000000000004,8.058911448081028,8.058911448081028,20.0
10,-9.941,15.385,3.0,0.051000000000000004,8.111425613389887,8.111425613389887,20.0
11,-20.672,12.271,3.0,0.051000000000000004,8.124404747501917,8.124404747501917,20.0
12,-5.778,13.832,3.0,0.051000000000000004,8.127820800144068,8.127820800144068,20.0
13,-14.933,19.239,3.0,0.051000000000000004,8.157003776962096,8.157003776962096,20.0
14,-1.954,-0.54,3.0,0.051000000000000004,8.18274210774836,8.18274210774836,20.0
15,4.793,1.318,3.0,0.051000000000000004,8.216976898868094,8.216976898868094,20.0
16,-16.846,12.838,3.0,0.051000000000000004,8.223262424763897,8.223262424763897,20.0
17,-17.014,10.098,3.0,0.051000000000000004,8.238343402634397,8.238343402634397,20.0
18,-10.114,7.188,3.0,0.051000000000000004,8.252257116039296,8.252257116039296,20.0
19,-4.538,1.254,3.0,0.051000000000000004,8.258976423409145,8.258976423409145,20.0
20,-8.745,9.03,3.0,0.051000000000000004,8.278980472882724,8.278980472882724,20.0
21,-5.466,-1.496,3.0,0.051000000000000004,8.281133650324083,8.281133650324083,20.0
22,-14.183,7.037,3.0,0.051000000000000004,8.283835316198108,8.283835316198108,20.0
23,-10.606,15.754,3.0,0.051000000000000004,8.287586868143078,8.287586868143078,20.0
24,-11.294,12.772,3.0,0.051000000000000004,8.294614632564837,8.294614632564837,20.0
25,-14.636,14.896,3.0,0.051000000000000004,8.31422639908927,8.31422639908927,20.0
26,-11.899,17.056,3.0,0.051000000000000004,8.349593210076591,8.349593210076591,20.0
27,-3.6,-3.006,3.0,0.051000000000000004,8.35807258509802,8.35807258509802,20.0
28,-15.65,10.502,3.0,0.051000000000000004,8.359725484857094,8.359725484857094,20.0
29,-0.681,-18.415,3.0,0.051000000000000004,8.360402330285616,8.360402330285616,20.0
30,-0.736,0.577,3.0,0.051000000000000004,8.408629451573509,8.408629451573509,20.0
31,-8.539,10.935,3.0,0.051000000000000004,8.434377862244828,8.434377862244828,20.0
32,-0.286,-16.849,3.0,0.051000000000000004,8.436155749630602,8.436155749630602,20.0
33,-2.873,0.954,3.0,0.051000000000000004,8.437025373569448,8.437025373569448,20.0
34,3.115,-1.571,3.0,0.051000000000000004,8.444947480875163,8.444947480875163,20.0
35,-1.819,-2.631,3.0,0.051000000000000004,8.446359571565825,8.446359571565825,20.0
36,-2.004,-7.107,3.0,0.051000000000000004,8.449125582788888,8.449125582788888,20.0
37,3.351,5.205,3.0,0.051000000000000004,8.462243562870746,8.462243562870746,20.0
38,-8.083,0.484,3.0,0.051000000000000004,8.468517503056056,8.468517503056056,20.0
39,0.706,-7.257,3.0,0.051000000000000004,8.470401405398581,8.470401405398581,20.0
40,-20.181,13.405,3.0,0.051000000000000004,8.472576524958345,8.472576524958345,20.0
41,-8.698,-0.563,3.0,0.051000000000000004,8.485668463663956,8.485668463663956,20.0
42,-1.216,0.712,3.0,0.051000000000000004,8.487185145623865,8.487185145623865,20.0
43,-20.867,10.97,3.0,0.051000000000000004,8.503400861365778,8.503400861365778,20.0
44,-10.034,10.555,3.0,0.051000000000000004,8.504838111909686,8.504838111909686,20.0
45,-7.185,3.859,3.0,0.051000000000000004,8.515089476095838,8.515089476095838,20.0
46,-15.931,10.302,3.0,0.051000000000000004,8.540798378391768,8.540798378391768,20.0
47,-2.532,-3.445,3.0,0.051000000000000004,8.557857485466235,8.557857485466235,20.0
48,-17.612,13.292,3.0,0.051000000000000004,8.564834569924624,8.564834569924624,20.0
49,-11.791,10.276,3.0,0.051000000000000004,8.578460131094426,8.578460131094426,20.0
50,-14.333,13.279,3.0,0.051000000000000004,8.584140741040233,8.584140741040233,20.0
51,-11.257,17.482,3.0,0.051000000000000004,8.58966168598867,8.58966168598867,20.0
52,-9.217,8.457,3.0,0.051000000000000004,8.59020072701185,8.59020072701185,20.0
53,-1.015,0.568,3.0,0.051000000000000004,8.597971691715207,8.597971691715207,20.0
54,-20.441,9.282,3.0,0.051000000000000004,8.625540089204998,8.625540089204998,20.0
55,-3.075,-15.344,3.0,0.051000000000000004,8.649590297906116,8.649590297906116,20.0
56,0.726,-2.669,3.0,0.051000000000000004,8.650907276223808,8.650907276223808,20.0
57,-9.788,17.931,3.0,0.051000000000000004,8.666199886873928,8.666199886873928,20.0
58,-22.467,8.739,3.0,0.051000000000000004,8.6733631849295,8.6733631849295,20.0
59,-7.212,-0.047,3.0,0.051000000000000004,8.676514122301317,8.676514122301317,20.0
60,-12.255,13.027,3.0,0.051000000000000004,8.679679507144302,8.679679507144302,20.0
61,-10.503,10.201,3.0,0.051000000000000004,8.690038869175288,8.690038869175288,20.0
62,-6.051,5.58,3.0,0.051000000000000004,8.694158094648099,8.694158094648099,20.0
63,-11.293,9.808,3.0,0.051000000000000004,8.710163054934569,8.710163054934569,20.0
64,-20.127,10.606,3.0,0.051000000000000004,8.714644481557619,8.714644481557619,20.0
65,0.152,-3.85,3.0,0.051000000000000004,8.730906155702964,8.730906155702964,20.0
66,-12.542,14.29,3.0,0.051000000000000004,8.743752390690544,8.743752390690544,20.0
67,-17.074,6.126,3.0,0.051000000000000004,8.750477231909004,8.750477231909004,20.0
68,-10.311,14.762,3.0,0.051000000000000004,8.754340670822264,8.754340670822264,20.0
69,-11.378,1.863,3.0,0.051000000000000004,8.756435534119387,8.756435534119387,20.0
70,-15.845,5.76,3.0,0.051000000000000004,8.772346446358636,8.772346446358636,20.0
71,-6.826,10.301,3.0,0.051000000000000004,8.802977614799728,8.802977614799728,20.0
72,0.146,-3.539,3.0,0.051000000000000004,8.809830639995797,8.809830639995797,20.0
73,-3.623,-21.119,3.0,0.051000000000000004,8.818933762977048,8.818933762977048,20.0
74,-20.212,7.08,3.0,0.051000000000000004,8.830493054753106,8.830493054753106,20.0
75,-11.192,13.781,3.0,0.051000000000000004,8.840500692474716,8.840500692474716,20.0
76,0.186,-1.983,3.0,0.051000000000000004,8.851771726255016,8.851771726255016,20.0
77,-9.166,-3.147,3.0,0.051000000000000004,8.853369547672374,8.853369547672374,20.0
78,-6.756,11.368,3.0,0.051000000000000004,8.858515640668015,8.858515640668015,20.0
79,2.228,-1.724,3.0,0.051000000000000004,8.891842108925367,8.891842108925367,20.0
80,-16.796,13.182,3.0,0.051000000000000004,8.89236341342583,8.89236341342583,20.0
81,-12.605,14.556,3.0,0.051000000000000004,8.938704920813668,8.938704920813668,20.0
82,-11.466,12.01,3.0,0.051000000000000004,8.956532633134929,8.956532633134929,20.0
83,-12.64,7.457,3.0,0.051000000000000004,8.961200220876417,8.961200220876417,20.0
84,-1.048,-2.593,3.0,0.051000000000000004,8.991388634677207,8.991388634677207,20.0
85,0.075,-18.153,3.0,0.051000000000000004,8.997104373279251,8.997104373279251,20.0
86,-11.847,18.007,3.0,0.051000000000000004,9.006314072873591,9.006314072873591,20.0
87,-0.727,2.04,3.0,0.051000000000000004,9.006440786390506,9.006440786390506,20.0
88,-8.02,16.384,3.0,0.051000000000000004,9.008145858313222,9.008145858313222,20.0
89,-2.096,-0.102,3.0,0.051000000000000004,9.008666292179583,9.008666292179583,20.0
90,1.345,5.387,3.0,0.051000000000000004,9.008766870862909,9.008766870862909,20.0
91,-13.521,16.041,3.0,0.051000000000000004,9.04314481017014,9.04314481017014,20.0
92,1.6,0.256,3.0,0.051000000000000004,9.052766230224416,9.052766230224416,20.0
93,3.705,2.051,3.0,0.051000000000000004,9.056599124076257,9.056599124076257,20.0
94,-9.012,13.904,3.0,0.051000000000000004,9.058185611109984,9.058185611109984,20.0
95,-11.243,10.787,3.0,0.051000000000000004,9.077650600419894,9.077650600419894,20.0
96,-1.355,-5.457,3.0,0.051000000000000004,9.087628472971248,9.087628472971248,20.0
97,-3.246,1.185,3.0,0.051000000000000004,9.092933727553989,9.092933727553989,20.0
98,-0.874,-3.562,3.0,0.051000000000000004,9.103435500641776,9.103435500641776,20.0
99,-7.299,11.38,3.0,0.051000000000000004,9.103951764855692,9.103951764855692,20.0
100,5.186,3.13,3.0,0.051000000000000004,9.107368935845951,9.107368935845951,20.0
101,-7.419,-5.813,3.0,0.051000000000000004,9.124269874383337,9.124269874383337,20.0
102,-12.956,9.671,3.0,0.051000000000000004,9.125791253140914,9.125791253140914,20.0
103,-15.845,11.899,3.0,0.051000000000000004,9.137385638503964,9.137385638503964,20.0
104,-12.036,12.395,3.0,0.051000000000000004,9.14021980150388,9.14021980150388,20.0
105,-1.628,-6.041,3.0,0.051000000000000004,9.15719816644678,9.15719816644678,20.0
106,-1.893,-4.21,3.0,0.051000000000000004,9.168469279488818,9.168469279488818,20.0
107,-8.716,-5.674,3.0,0.051000000000000004,9.168496785313216,9.168496785313216,20.0
108,-7.671,3.06,3.0,0.051000000000000004,9.182385927562693,9.182385927562693,20.0
109,-8.205,7.951,3.0,0.051000000000000004,9.18469297326385,9.18469297326385,20.0
110,-1.196,0.244,3.0,0.051000000000000004,9.197555771822278,9.197555771822278,20.0
111,-0.515,0.627,3.0,0.051000000000000004,9.205009848940687,9.205009848940687,20.0
112,-0.222,-7.911,3.0,0.051000000000000004,9.239679245445664,9.239679245445664,20.0
113,-1.051,0.262,3.0,0.051000000000000004,9.242650812894183,9.242650812894183,20.0
114,-0.701,-8.475,3.0,0.051000000000000004,9.246418095780452,9.246418095780452,20.0
115,-12.063,12.338,3.0,0.051000000000000004,9.25626943931367,9.25626943931367,20.0
116,-3.523,-0.919,3.0,0.051000000000000004,9.264431728837607,9.264431728837607,20.0
117,-19.271,9.099,3.0,0.051000000000000004,9.268384617771215,9.268384617771215,20.0
118,-17.967,11.91,3.0,0.051000000000000004,9.271857217102621,9.271857217102621,20.0
119,-9.303,16.676,3.0,0.051000000000000004,9.27267115006351,9.27267115006351,20.0
120,-0.419,-2.458,3.0,0.051000000000000004,9.279573127235253,9.279573127235253,20.0
121,-2.517,-4.317,3.0,0.051000000000000004,9.295133730368024,9.295133730368024,20.0
122,4.266,4.679,3.0,0.051000000000000004,9.306007436685489,9.306007436685489,20.0
123,-2.968,-15.514,3.0,0.051000000000000004,9.306670330252013,9.306670330252013,20.0
124,-7.605,9.854,3.0,0.051000000000000004,9.31348226182141,9.31348226182141,20.0
125,-18.804,10.634,3.0,0.051000000000000004,9.319387405526909,9.319387405526909,20.0
126,-2.934,-21.819,3.0,0.051000000000000004,9.323932207165752,9.323932207165752,20.0
127,-10.813,9.127,3.0,0.051000000000000004,9.338441949468029,9.338441949468029,20.0
128,-8.564,6.886,3.0,0.051000000000000004,9.339158026308523,9.339158026308523,20.0
129,-2.393,2.07,3.0,0.051000000000000004,9.345497752257685,9.345497752257685,20.0
130,-11.425,17.456,3.0,0.051000000000000004,9.353467310047575,9.353467310047575,20.0
131,-4.558,-4.976,3.0,0.051000000000000004,9.353759205961373,9.353759205961373,20.0
132,-15.986,9.077,3.0,0.051000000000000004,9.357157357506184,9.357157357506184,20.0
133,-18.995,10.571,3.0,0.051000000000000004,9.381794218120628,9.381794218120628,20.0
134,-10.589,-2.476,3.0,0.051000000000000004,9.399807016268763,9.399807016268763,20.0
135,-16.482,9.097,3.0,0.051000000000000004,9.402041229992042,9.402041229992042,20.0
136,-12.738,11.621,3.0,0.051000000000000004,9.412649832179369,9.412649832179369,20.0
137,-9.085,7.548,3.0,0.051000000000000004,9.431072604457983,9.431072604457983,20.0
138,-1.83,-3.602,3.0,0.051000000000000004,9.458923092693196,9.458923092693196,20.0
139,-8.043,-0.243,3.0,0.051000000000000004,9.464240528226522,9.464240528226522,20.0
140,0.009,-2.242,3.0,0.051000000000000004,9.471191938553048,9.471191938553048,20.0
141,0.606,1.53,3.0,0.051000000000000004,9.480259301978004,9.480259301978004,20.0
142,-17.171,12.377,3.0,0.051000000000000004,9.487387671717508,9.487387671717508,20.0
143,-1.166,-18.292,3.0,0.051000000000000004,9.504541589773904,9.504541589773904,20.0
144,-0.866,-2.011,3.0,0.051000000000000004,9.531165392422803,9.531165392422803,20.0
145,-11.592,9.15,3.0,0.051000000000000004,9.550851567764102,9.550851567764102,20.0
146,-18.876,11.29,3.0,0.051000000000000004,9.568855526737288,9.568855526737288,20.0
147,3.113,0.128,3.0,0.051000000000000004,9.576843239322399,9.576843239322399,20.0
148,-1.04,-8.447,3.0,0.051000000000000004,9.58554979088435,9.58554979088435,20.0
149,-19.79,11.614,3.0,0.051000000000000004,9.591482275509975,9.591482275509975,20.0
150,-1.868,-7.81,3.0,0.051000000000000004,9.636767577910096,9.636767577910096,20.0
151,-16.793,11.533,3.0,0.051000000000000004,9.641733088110664,9.641733088110664,20.0
152,-3.169,-4.687,3.0,0.051000000000000004,9.655367735155568,9.655367735155568,20.0
153,-14.82,10.255,3.0,0.051000000000000004,9.670633360315781,9.670633360315781,20.0
154,-1.802,2.831,3.0,0.051000000000000004,9.676064140078756,9.676064140078756,20.0
155,-2.939,-4.448,3.0,0.051000000000000004,9.701383241239137,9.701383241239137,20.0
156,-0.816,-2.478,3.0,0.051000000000000004,9.701531755517289,9.701531755517289,20.0
157,-9.833,-4.221,3.0,0.051000000000000004,9.712428529539984,9.712428529539984,20.0
158,-0.182,-3.96,3.0,0.051000000000000004,9.714390535156356,9.714390535156356,20.0
159,-2.797,-0.762,3.0,0.051000000000000004,9.718564996275667,9.718564996275667,20.0
160,-16.199,9.949,3.0,0.051000000000000004,9.719843346142653,9.719843346142653,20.0
161,-15.086,12.329,3.0,0.051000000000000004,9.736445175334506,9.736445175334506,20.0
162,-13.767,14.664,3.0,0.051000000000000004,9.737059801598466,9.737059801598466,20.0
163,-19.256,10.189,3.0,0.051000000000000004,9.740502926936998,9.740502926936998,20.0
164,-18.268,7.959,3.0,0.051000000000000004,9.763882409389666,9.763882409389666,20.0
165,-3.118,-5.753,3.0,0.051000000000000004,9.788623373380286,9.788623373380286,20.0
166,2.152,4.8,3.0,0.051000000000000004,9.791329666899463,9.791329666899463,20.0
167,4.997,2.22,3.0,0.051000000000000004,9.79324688353285,9.79324688353285,20.0
168,-0.808,-2.719,3.0,0.051000000000000004,9.803533036285861,9.803533036285861,20.0
169,3.158,1.664,3.0,0.051000000000000004,9.806339987661499,9.806339987661499,20.0
170,-7.692,11.602,3.0,0.051000000000000004,9.807357741488953,9.807357741488953,20.0
171,-15.872,12.166,3.0,0.051000000000000004,9.816773316484957,9.816773316484957,20.0
172,-14.872,8.868,3.0,0.051000000000000004,9.817225747834547,9.817225747834547,20.0
173,2.137,6.102,3.0,0.051000000000000004,9.82991390828089,9.82991390828089,20.0
174,0.692,-2.909,3.0,0.051000000000000004,9.841479084146716,9.841479084146716,20.0
175,-13.327,0.036,3.0,0.051000000000000004,9.847926432994337,9.847926432994337,20.0
176,-2.139,2.255,3.0,0.051000000000000004,9.851922356230215,9.851922356230215,20.0
177,-18.902,14.306,3.0,0.051000000000000004,9.855563858519238,9.855563858519238,20.0
