in,x,y,q,tc,tr,te,tl
506,-2.745,3.611,3.0,0.051000000000000004,8.033716835455662,8.033716835455662,20.0
507,1.168,3.528,3.0,0.051000000000000004,8.112112596449204,8.112112596449204,20.0
508,-0.687,-6.893,3.0,0.051000000000000004,8.18088193915333,8.18088193915333,20.0
509,-9.529,-0.586,3.0,0.051000000000000004,8.218583544909233,8.218583544909233,20.0
510,-19.201,11.001,3.0,0.051000000000000004,8.311083947487989,8.311083947487989,20.0
511,-17.055,8.104,3.0,0.051000000000000004,8.523702711652895,8.523702711652895,20.0
512,-10.486,12.475,3.0,0.051000000000000004,8.55305431171505,8.55305431171505,20.0
513,-8.146,-5.586,3.0,0.051000000000000004,8.562986333747105,8.562986333747105,20.0
514,-15.647,12.945,3.0,0.051000000000000004,8.62718202419141,8.62718202419141,20.0
515,-1.605,1.295,3.0,0.051000000000000004,8.638443895162986,8.638443895162986,20.0
516,-10.146,7.252,3.0,0.051000000000000004,8.659178554718137,8.659178554718137,20.0
517,0.633,-7.878,3.0,0.051000000000000004,8.661452440584043,8.661452440584043,20.0
518,-0.252,-7.185,3.0,0.051000000000000004,8.759208087136944,8.759208087136944,20.0
519,-8.08,9.606,3.0,0.051000000000000004,8.759308213298075,8.759308213298075,20.0
520,3.192,3.372,3.0,0.051000000000000004,8.915535046243999,8.915535046243999,20.0
521,-1.877,-17.504,3.0,0.051000000000000004,9.059631130674651,9.059631130674651,20.0
522,-9.987,-5.31,3.0,0.051000000000000004,9.413923323711462,9.413923323711462,20.0
523,3.164,-0.309,3.0,0.051000000000000004,9.425704662812317,9.425704662812317,20.0
524,-11.899,-4.435,3.0,0.051000000000000004,9.473264596725143,9.473264596725143,20.0
525,-9.145,9.532,3.0,0.051000000000000004,9.515187569230536,9.515187569230536,20.0
526,-8.64,15.66,3.0,0.051000000000000004,9.545827269095982,9.545827269095982,20.0
527,-3.153,-2.185,3.0,0.051000000000000004,9.588038037807367,9.588038037807367,20.0
528,0.157,-2.027,3.0,0.051000000000000004,9.609773873479911,9.609773873479911,20.0
529,3.321,-0.812,3.0,0.051000000000000004,9.740145326920722,9.740145326920722,20.0
530,-10.843,11.207,3.0,0.051000000000000004,9.794657104623909,9.794657104623909,20.0
531,-8.136,-4.833,3.0,0.051000000000000004,9.810720229607863,9.810720229607863,20.0
532,-1.733,1.811,3.0,0.051000000000000004,9.878130342054202,9.878130342054202,20.0
533,-20.888,14.012,3.0,0.051000000000000004,9.88047076267518,9.88047076267518,20.0
534,-17.915,0.032,3.0,0.051000000000000004,9.965726121447554,9.965726121447554,20.0
