in,x,y,q,tc,tr,te,tl
5,-3.172,-17.549,3.0,0.051000000000000004,8.012766278756517,8.012766278756517,20.0
6,-9.219,-5.844,3.0,0.051000000000000004,8.022377410793878,8.022377410793878,20.0
7,-1.258,-5.701,3.0,0.051000000000000004,8.048335023448182,8.048335023448182,20.0
8,-19.7,10.218,3.0,0.051000000000000004,8.052962561120996,8.052962561120996,20.0
9,3.391,5.125,3.0,0.051000000000000004,8.060834867165752,8.060834867165752,20.0
10,-4.94,-0.465,3.0,0.051000000000000004,8.064531669032053,8.064531669032053,20.0
11,-1.823,1.284,3.0,0.051000000000000004,8.077815227582416,8.077815227582416,20.0
12,-0.76,-4.467,3.0,0.051000000000000004,8.07850505745712,8.07850505745712,20.0
13,-2.786,-1.668,3.0,0.051000000000000004,8.084084447336902,8.084084447336902,20.0
14,-9.42,9.685,3.0,0.051000000000000004,8.09542269516151,8.09542269516151,20.0
15,-8.844,10.458,3.0,0.051000000000000004,8.099224050621832,8.099224050621832,20.0
16,-17.614,10.419,3.0,0.051000000000000004,8.101661769702348,8.101661769702348,20.0
17,-12.134,9.818,3.0,0.051000000000000004,8.110376655795527,8.110376655795527,20.0
18,-0.495,-7.731,3.0,0.051000000000000004,8.125812291189849,8.125812291189849,20.0
19,-9.39,-1.462,3.0,0.051000000000000004,8.13279295698276,8.13279295698276,20.0
20,-2.364,1.193,3.0,0.051000000000000004,8.135661454364998,8.135661454364998,20.0
21,-20.618,10.019,3.0,0.051000000000000004,8.194907565062831,8.194907565062831,20.0
22,-15.598,13.232,3.0,0.051000000000000004,8.210617700249792,8.210617700249792,20.0
23,3.437,0.0,3.0,0.051000000000000004,8.217328828814248,8.217328828814248,20.0
24,0.314,-7.853,3.0,0.051000000000000004,8.227226571782971,8.227226571782971,20.0
25,-7.057,-0.436,3.0,0.051000000000000004,8.230591032324295,8.230591032324295,20.0
26,-0.866,-5.116,3.0,0.051000000000000004,8.248729437248109,8.248729437248109,20.0
27,-16.109,12.247,3.0,0.051000000000000004,8.249437282131781,8.249437282131781,20.0
28,0.352,-6.863,3.0,0.051000000000000004,8.260720627219962,8.260720627219962,20.0
29,1.333,4.871,3.0,0.051000000000000004,8.262990251754516,8.262990251754516,20.0
30,-4.417,-4.548,3.0,0.051000000000000004,8.279727087997067,8.279727087997067,20.0
31,-2.658,-4.651,3.0,0.051000000000000004,8.284038988574368,8.284038988574368,20.0
32,-1.433,-0.175,3.0,0.051000000000000004,8.308363688336172,8.308363688336172,20.0
33,-1.762,-0.476,3.0,0.051000000000000004,8.31002109252392,8.31002109252392,20.0
34,-11.915,12.508,3.0,0.051000000000000004,8.325655098816021,8.325655098816021,20.0
35,-11.147,6.024,3.0,0.051000000000000004,8.344126709529002,8.344126709529002,20.0
36,2.655,5.266,3.0,0.051000000000000004,8.354687878497565,8.354687878497565,20.0
37,-3.186,-21.811,3.0,0.051000000000000004,8.363285557380284,8.363285557380284,20.0
38,-0.298,-8.28,3.0,0.051000000000000004,8.374825276782369,8.374825276782369,20.0
