in,x,y,q,tc,tr,te,tl
6,-7.016,3.972,3.0,0.051000000000000004,8.009471221491658,8.009471221491658,20.0
7,-0.294,3.789,3.0,0.051000000000000004,8.011008531042672,8.011008531042672,20.0
8,-12.377,10.823,3.0,0.051000000000000004,8.01229357511395,8.01229357511395,20.0
9,-16.289,10.887,3.0,0.051000000000000004,8.014482713511581,8.014482713511581,20.0
10,-11.018,-2.651,3.0,0.051000000000000004,8.021417831597176,8.021417831597176,20.0
11,-6.561,11.419,3.0,0.051000000000000004,8.0241383742251,8.0241383742251,20.0
12,-16.093,9.961,3.0,0.051000000000000004,8.028019186716328,8.028019186716328,20.0
13,-11.63,12.096,3.0,0.051000000000000004,8.044911196718893,8.044911196718893,20.0
14,-9.182,13.512,3.0,0.051000000000000004,8.047940648913752,8.047940648913752,20.0
15,3.758,1.063,3.0,0.051000000000000004,8.051545148870296,8.051545148870296,20.0
16,-11.251,0.004,3.0,0.051000000000000004,8.063641355031567,8.063641355031567,20.0
17,-3.838,-3.334,3.0,0.051000000000000004,8.06389819028842,8.06389819028842,20.0
18,-11.127,19.39,3.0,0.051000000000000004,8.07755285349556,8.07755285349556,20.0
19,-3.237,-1.158,3.0,0.051000000000000004,8.08920683287197,8.08920683287197,20.0
20,-5.703,2.206,3.0,0.051000000000000004,8.090836126014452,8.090836126014452,20.0
21,-3.533,-20.939,3.0,0.051000000000000004,8.09659795117545,8.09659795117545,20.0
22,-12.153,10.595,3.0,0.051000000000000004,8.099427481197392,8.099427481197392,20.0
23,-22.889,10.163,3.0,0.051000000000000004,8.10793535490075,8.10793535490075,20.0
24,4.724,0.986,3.0,0.051000000000000004,8.11377657831977,8.11377657831977,20.0
25,-1.675,-20.565,3.0,0.051000000000000004,8.11404386199445,8.11404386199445,20.0
26,-2.515,-2.091,3.0,0.051000000000000004,8.124638277084031,8.124638277084031,20.0
27,1.752,0.331,3.0,0.051000000000000004,8.125605666900356,8.125605666900356,20.0
28,-10.116,12.307,3.0,0.051000000000000004,8.12931008667729,8.12931008667729,20.0
29,-2.621,-6.102,3.0,0.051000000000000004,8.135674276688329,8.135674276688329,20.0
30,-17.481,13.569,3.0,0.051000000000000004,8.139928859145101,8.139928859145101,20.0
31,-10.845,-1.789,3.0,0.051000000000000004,8.149698822160985,8.149698822160985,20.0
32,-20.013,12.255,3.0,0.051000000000000004,8.163635009907996,8.163635009907996,20.0
33,-3.122,2.688,3.0,0.051000000000000004,8.166120866254303,8.166120866254303,20.0
34,-3.159,-1.675,3.0,0.051000000000000004,8.181232831561312,8.181232831561312,20.0
35,-1.74,-2.731,3.0,0.051000000000000004,8.205939987565714,8.205939987565714,20.0
36,2.867,1.717,3.0,0.051000000000000004,8.22007233448121,8.22007233448121,20.0
37,-9.533,17.24,3.0,0.051000000000000004,8.220237323429924,8.220237323429924,20.0
38,-14.959,5.068,3.0,0.051000000000000004,8.22186541124093,8.22186541124093,20.0
39,2.6,-1.606,3.0,0.051000000000000004,8.23134624057828,8.23134624057828,20.0
40,-7.723,10.877,3.0,0.051000000000000004,8.235119967388055,8.235119967388055,20.0
41,-11.583,16.861,3.0,0.051000000000000004,8.243899568344268,8.243899568344268,20.0
42,-10.118,7.201,3.0,0.051000000000000004,8.247305016762331,8.247305016762331,20.0
43,-14.762,14.001,3.0,0.051000000000000004,8.260128372044734,8.260128372044734,20.0
44,-0.194,-2.6,3.0,0.051000000000000004,8.264392132912537,8.264392132912537,20.0
45,-18.611,13.222,3.0,0.051000000000000004,8.265873326312036,8.265873326312036,20.0
46,-2.114,14.44,3.0,0.051000000000000004,8.269023119025487,8.269023119025487,20.0
47,-1.048,-3.569,3.0,0.051000000000000004,8.288378606377341,8.288378606377341,20.0
48,-1.132,-1.84,3.0,0.051000000000000004,8.300942654393143,8.300942654393143,20.0
49,-9.066,15.321,3.0,0.051000000000000004,8.301852751953163,8.301852751953163,20.0
50,-14.547,17.601,3.0,0.051000000000000004,8.302768011666862,8.302768011666862,20.0
51,-1.864,2.624,3.0,0.051000000000000004,8.304282354103764,8.304282354103764,20.0
52,4.777,3.048,3.0,0.051000000000000004,8.307625362788897,8.307625362788897,20.0
53,-12.069,16.898,3.0,0.051000000000000004,8.308254372417185,8.308254372417185,20.0
54,-6.471,9.121,3.0,0.051000000000000004,8.331791342557178,8.331791342557178,20.0
55,-2.969,-2.184,3.0,0.051000000000000004,8.332753665300638,8.332753665300638,20.0
56,-15.984,13.069,3.0,0.051000000000000004,8.333215095544421,8.333215095544421,20.0
57,-18.917,11.64,3.0,0.051000000000000004,8.337334775794435,8.337334775794435,20.0
58,-7.867,-6.077,3.0,0.051000000000000004,8.34532384470987,8.34532384470987,20.0
59,-7.206,10.44,3.0,0.051000000000000004,8.3568042646064,8.3568042646064,20.0
60,-10.984,9.224,3.0,0.051000000000000004,8.365165362774544,8.365165362774544,20.0
61,-6.995,11.327,3.0,0.051000000000000004,8.36810298026229,8.36810298026229,20.0
62,-16.603,9.392,3.0,0.051000000000000004,8.37861205150323,8.37861205150323,20.0
63,-15.772,13.445,3.0,0.051000000000000004,8.37956351302898,8.37956351302898,20.0
64,-13.83,15.085,3.0,0.051000000000000004,8.38494142678612,8.38494142678612,20.0
65,-0.795,-5.591,3.0,0.051000000000000004,8.386674452649054,8.386674452649054,20.0
66,-2.439,-3.925,3.0,0.051000000000000004,8.391114991371134,8.391114991371134,20.0
