in,x,y,q,tc,tr,te,tl
502,-19.214,11.028,3.0,0.051000000000000004,8.007692603778764,8.007692603778764,20.0
503,-18.365,11.5,3.0,0.051000000000000004,8.01680868485407,8.01680868485407,20.0
504,-0.603,0.699,3.0,0.051000000000000004,8.060311204998776,8.060311204998776,20.0
505,-3.591,-2.695,3.0,0.051000000000000004,8.084760749331029,8.084760749331029,20.0
506,-13.225,5.638,3.0,0.051000000000000004,8.086832106709327,8.086832106709327,20.0
507,-8.823,14.52,3.0,0.051000000000000004,8.096206372244424,8.096206372244424,20.0
508,-9.456,8.294,3.0,0.051000000000000004,8.09760918532185,8.09760918532185,20.0
509,-10.494,-3.103,3.0,0.051000000000000004,8.21222988514291,8.21222988514291,20.0
510,-2.337,1.952,3.0,0.051000000000000004,8.23421243058229,8.23421243058229,20.0
511,-2.985,-0.946,3.0,0.051000000000000004,8.251990636341334,8.251990636341334,20.0
512,-12.389,4.46,3.0,0.051000000000000004,8.28480321918529,8.28480321918529,20.0
513,-14.849,-0.959,3.0,0.051000000000000004,8.341484626615275,8.341484626615275,20.0
514,-2.732,-0.349,3.0,0.051000000000000004,8.37883038375735,8.37883038375735,20.0
515,-0.312,-1.955,3.0,0.051000000000000004,8.405489756278008,8.405489756278008,20.0
516,-16.752,8.38,3.0,0.051000000000000004,8.426425899324263,8.426425899324263,20.0
517,-16.491,1.011,3.0,0.051000000000000004,8.488292673797371,8.488292673797371,20.0
518,3.288,0.289,3.0,0.051000000000000004,8.495773713605077,8.495773713605077,20.0
519,-10.694,18.358,3.0,0.051000000000000004,8.507110072461282,8.507110072461282,20.0
520,-18.633,8.051,3.0,0.051000000000000004,8.552668246469908,8.552668246469908,20.0
521,-10.365,13.145,3.0,0.051000000000000004,8.56567786100039,8.56567786100039,20.0
522,-6.101,1.446,3.0,0.051000000000000004,8.606254118870723,8.606254118870723,20.0
523,-19.477,11.35,3.0,0.051000000000000004,8.613917746355462,8.613917746355462,20.0
524,-15.742,11.501,3.0,0.051000000000000004,8.635857124699427,8.635857124699427,20.0
525,-12.016,-4.43,3.0,0.051000000000000004,8.64079999224165,8.64079999224165,20.0
526,-1.378,-4.791,3.0,0.051000000000000004,8.669080308637092,8.669080308637092,20.0
527,-8.018,16.438,3.0,0.051000000000000004,8.679806242384434,8.679806242384434,20.0
528,-13.388,9.574,3.0,0.051000000000000004,8.680516680672167,8.680516680672167,20.0
529,-16.694,7.669,3.0,0.051000000000000004,8.688839257822446,8.688839257822446,20.0
530,3.121,-0.001,3.0,0.051000000000000004,8.712687807214408,8.712687807214408,20.0
531,-1.362,-8.435,3.0,0.051000000000000004,8.718616749369524,8.718616749369524,20.0
532,-11.702,18.873,3.0,0.051000000000000004,8.750878072569954,8.750878072569954,20.0
533,-15.11,15.052,3.0,0.051000000000000004,8.764719749347885,8.764719749347885,20.0
534,-2.099,-17.401,3.0,0.051000000000000004,8.77150126301878,8.77150126301878,20.0
535,-19.174,12.467,3.0,0.051000000000000004,8.797269068386019,8.797269068386019,20.0
536,-11.342,9.848,3.0,0.051000000000000004,8.803187933513772,8.803187933513772,20.0
537,-1.535,-18.767,3.0,0.051000000000000004,8.820824508714535,8.820824508714535,20.0
538,-20.346,9.716,3.0,0.051000000000000004,8.853204174960192,8.853204174960192,20.0
539,0.062,-3.686,3.0,0.051000000000000004,8.857547040092065,8.857547040092065,20.0
540,0.559,-7.627,3.0,0.051000000000000004,8.885477122439953,8.885477122439953,20.0
541,-0.925,-1.531,3.0,0.051000000000000004,8.929346115563142,8.929346115563142,20.0
542,-7.116,11.233,3.0,0.051000000000000004,8.976977572359129,8.976977572359129,20.0
543,-11.604,10.894,3.0,0.051000000000000004,8.985593046191234,8.985593046191234,20.0
544,-16.185,13.029,3.0,0.051000000000000004,9.0032453603486,9.0032453603486,20.0
545,-11.037,9.746,3.0,0.051000000000000004,9.019835725960146,9.019835725960146,20.0
546,-1.944,-11.96,3.0,0.051000000000000004,9.064148426964703,9.064148426964703,20.0
547,-2.155,-7.047,3.0,0.051000000000000004,9.098727306723653,9.098727306723653,20.0
548,-3.193,-15.016,3.0,0.051000000000000004,9.100232124985045,9.100232124985045,20.0
549,-2.206,-22.868,3.0,0.051000000000000004,9.123456378322121,9.123456378322121,20.0
550,-11.213,17.188,3.0,0.051000000000000004,9.140759377838696,9.140759377838696,20.0
551,-9.215,-1.397,3.0,0.051000000000000004,9.142790262522096,9.142790262522096,20.0
552,-8.875,9.108,3.0,0.051000000000000004,9.199330233172601,9.199330233172601,20.0
553,-11.446,1.306,3.0,0.051000000000000004,9.20979409791086,9.20979409791086,20.0
554,-15.501,13.082,3.0,0.051000000000000004,9.28079310603749,9.28079310603749,20.0
555,-10.564,10.947,3.0,0.051000000000000004,9.292939601751504,9.292939601751504,20.0
556,-19.032,10.04,3.0,0.051000000000000004,9.341748795727785,9.341748795727785,20.0
