in,x,y,q,tc,tr,te,tl
568,-11.639,8.538,3.0,0.051000000000000004,8.036767122384719,8.036767122384719,20.0
569,-1.864,14.822,3.0,0.051000000000000004,8.162442656179717,8.162442656179717,20.0
570,-20.484,15.285,3.0,0.051000000000000004,8.254997097824322,8.254997097824322,20.0
571,-0.843,-5.778,3.0,0.051000000000000004,8.508601600991271,8.508601600991271,20.0
572,-12.229,-4.707,3.0,0.051000000000000004,8.628797400512271,8.628797400512271,20.0
573,-11.644,10.847,3.0,0.051000000000000004,8.652188183816483,8.652188183816483,20.0
574,-15.487,13.734,3.0,0.051000000000000004,8.66201267786172,8.66201267786172,20.0
575,-1.061,-18.512,3.0,0.051000000000000004,8.733964991356915,8.733964991356915,20.0
576,-2.962,-1.196,3.0,0.051000000000000004,8.817696200190447,8.817696200190447,20.0
577,-11.027,1.485,3.0,0.051000000000000004,9.222627975426974,9.222627975426974,20.0
578,-1.433,-6.715,3.0,0.051000000000000004,9.417167198173235,9.417167198173235,20.0
579,-9.293,14.04,3.0,0.051000000000000004,9.487779346977115,9.487779346977115,20.0
580,2.065,-1.939,3.0,0.051000000000000004,9.51354952326558,9.51354952326558,20.0
581,-12.161,12.66,3.0,0.051000000000000004,9.524784809587903,9.524784809587903,20.0
582,-0.891,-6.703,3.0,0.051000000000000004,9.69086707593371,9.69086707593371,20.0
583,-10.334,17.851,3.0,0.051000000000000004,9.704626064347675,9.704626064347675,20.0
584,-15.24,-0.358,3.0,0.051000000000000004,9.955794608303083,9.955794608303083,20.0
585,0.246,-1.896,3.0,0.051000000000000004,9.9636941843943,9.9636941843943,20.0
586,-11.693,9.147,3.0,0.051000000000000004,9.99737139742686,9.99737139742686,20.0
587,-3.613,-6.153,3.0,0.051000000000000004,10.055000362020344,10.055000362020344,20.0
588,-1.6,-7.664,3.0,0.051000000000000004,10.075392049607343,10.075392049607343,20.0
589,-0.961,1.171,3.0,0.051000000000000004,10.182315410558154,10.182315410558154,20.0
590,0.991,3.372,3.0,0.051000000000000004,10.394158835879141,10.394158835879141,20.0
591,-10.51,12.129,3.0,0.051000000000000004,10.659410972089137,10.659410972089137,20.0
592,5.274,2.927,3.0,0.051000000000000004,10.758836593789923,10.758836593789923,20.0
593,3.13,4.467,3.0,0.051000000000000004,10.882660741198865,10.882660741198865,20.0
594,-3.523,-3.388,3.0,0.051000000000000004,10.92779828893054,10.92779828893054,20.0
595,2.612,-0.964,3.0,0.051000000000000004,10.928319307041768,10.928319307041768,20.0
596,-19.16,12.633,3.0,0.051000000000000004,10.95644313231254,10.95644313231254,20.0
597,-12.086,12.745,3.0,0.051000000000000004,10.99998138227553,10.99998138227553,20.0
598,-17.45,8.093,3.0,0.051000000000000004,11.104606787944917,11.104606787944917,20.0
599,-14.645,14.99,3.0,0.051000000000000004,11.296958070077608,11.296958070077608,20.0
600,-11.466,12.615,3.0,0.051000000000000004,11.367585034434818,11.367585034434818,20.0
601,-18.451,16.464,3.0,0.051000000000000004,11.396724115474429,11.396724115474429,20.0
602,-9.395,14.922,3.0,0.051000000000000004,11.469240062245323,11.469240062245323,20.0
603,-2.406,2.025,3.0,0.051000000000000004,11.758977351383471,11.758977351383471,20.0
604,-19.214,11.028,3.0,0.051000000000000004,12.070014161061735,12.070014161061735,20.0
605,-15.159,15.875,3.0,0.051000000000000004,12.188201423741553,12.188201423741553,20.0
606,-18.252,13.132,3.0,0.051000000000000004,12.2830736679207,12.2830736679207,20.0
607,-16.291,6.057,3.0,0.051000000000000004,12.312734929609405,12.312734929609405,20.0
608,-3.607,-2.696,3.0,0.051000000000000004,12.401249031383,12.401249031383,20.0
609,-3.796,-1.768,3.0,0.051000000000000004,12.533101013935969,12.533101013935969,20.0
610,-8.948,9.326,3.0,0.051000000000000004,12.577698928431621,12.577698928431621,20.0
611,-13.387,9.574,3.0,0.051000000000000004,12.73569452616973,12.73569452616973,20.0
612,-4.523,-1.206,3.0,0.051000000000000004,12.935322581816227,12.935322581816227,20.0
613,-8.115,11.183,3.0,0.051000000000000004,12.971796873669017,12.971796873669017,20.0
