in,x,y,q,tc,tr,te,tl
59,-9.822,9.825,3.0,0.051000000000000004,8.000375969187104,8.000375969187104,20.0
60,-11.437,16.18,3.0,0.051000000000000004,8.001543690568294,8.001543690568294,20.0
61,-11.127,13.728,3.0,0.051000000000000004,8.003840076918774,8.003840076918774,20.0
62,-0.515,1.066,3.0,0.051000000000000004,8.004257960600516,8.004257960600516,20.0
63,-15.215,8.452,3.0,0.051000000000000004,8.012066123268541,8.012066123268541,20.0
64,-0.402,-1.582,3.0,0.051000000000000004,8.01420952091087,8.01420952091087,20.0
65,-1.927,0.703,3.0,0.051000000000000004,8.017103966758782,8.017103966758782,20.0
66,-2.645,-0.967,3.0,0.051000000000000004,8.01863168923438,8.01863168923438,20.0
67,2.785,5.363,3.0,0.051000000000000004,8.020361099170753,8.020361099170753,20.0
68,3.198,5.424,3.0,0.051000000000000004,8.025055847328884,8.025055847328884,20.0
69,-11.615,10.462,3.0,0.051000000000000004,8.027840612524393,8.027840612524393,20.0
70,-19.416,14.873,3.0,0.051000000000000004,8.035300111067027,8.035300111067027,20.0
71,-11.025,14.979,3.0,0.051000000000000004,8.03593014827168,8.03593014827168,20.0
72,-5.598,1.295,3.0,0.051000000000000004,8.040414818591017,8.040414818591017,20.0
73,-11.467,9.56,3.0,0.051000000000000004,8.04204440941673,8.04204440941673,20.0
74,-1.953,4.715,3.0,0.051000000000000004,8.043709011403115,8.043709011403115,20.0
75,-13.026,10.086,3.0,0.051000000000000004,8.044897801489277,8.044897801489277,20.0
76,2.215,6.134,3.0,0.051000000000000004,8.050375380814765,8.050375380814765,20.0
77,-10.605,-2.473,3.0,0.051000000000000004,8.052720986200988,8.052720986200988,20.0
78,-1.102,-2.813,3.0,0.051000000000000004,8.05281509865509,8.05281509865509,20.0
79,1.954,-1.281,3.0,0.051000000000000004,8.054375189475873,8.054375189475873,20.0
80,-13.345,12.382,3.0,0.051000000000000004,8.06000213037306,8.06000213037306,20.0
81,-12.683,17.97,3.0,0.051000000000000004,8.060367045074702,8.060367045074702,20.0
82,-11.459,13.338,3.0,0.051000000000000004,8.061039437219481,8.061039437219481,20.0
83,-1.694,-17.853,3.0,0.051000000000000004,8.062170984608276,8.062170984608276,20.0
84,-0.878,0.619,3.0,0.051000000000000004,8.06543738318583,8.06543738318583,20.0
85,-7.545,0.409,3.0,0.051000000000000004,8.066927761227397,8.066927761227397,20.0
86,-0.329,-8.614,3.0,0.051000000000000004,8.068489062786165,8.068489062786165,20.0
87,-19.448,12.705,3.0,0.051000000000000004,8.070213984940299,8.070213984940299,20.0
88,-1.642,-3.191,3.0,0.051000000000000004,8.07232068477576,8.07232068477576,20.0
