in,x,y,q,tc,tr,te,tl
573,-8.769,12.106,3.0,0.051000000000000004,8.002045938668697,8.002045938668697,20.0
574,-1.418,-18.668,3.0,0.051000000000000004,8.011135851416423,8.011135851416423,20.0
575,-1.131,-6.948,3.0,0.051000000000000004,8.01582565946475,8.01582565946475,20.0
576,0.305,-2.011,3.0,0.051000000000000004,8.040011538904992,8.040011538904992,20.0
577,-2.814,1.236,3.0,0.051000000000000004,8.098284556578456,8.098284556578456,20.0
578,-8.119,10.549,3.0,0.051000000000000004,8.162568271724199,8.162568271724199,20.0
579,-14.125,15.04,3.0,0.051000000000000004,8.175735344809327,8.175735344809327,20.0
580,-2.86,-0.973,3.0,0.051000000000000004,8.341834631649752,8.341834631649752,20.0
581,-19.758,9.121,3.0,0.051000000000000004,8.386400276850722,8.386400276850722,20.0
582,-19.287,10.365,3.0,0.051000000000000004,8.53267065142284,8.53267065142284,20.0
583,-13.036,3.679,3.0,0.051000000000000004,8.537819291406464,8.537819291406464,20.0
584,-1.131,-18.572,3.0,0.051000000000000004,8.547510151764845,8.547510151764845,20.0
585,-0.853,-6.659,3.0,0.051000000000000004,8.6258752297793,8.6258752297793,20.0
586,-17.269,8.229,3.0,0.051000000000000004,8.647064853913026,8.647064853913026,20.0
587,2.134,-2.076,3.0,0.051000000000000004,8.67612483133125,8.67612483133125,20.0
588,-8.827,9.227,3.0,0.051000000000000004,8.72100484612137,8.72100484612137,20.0
589,-4.663,-1.536,3.0,0.051000000000000004,8.757663156320294,8.757663156320294,20.0
590,1.32,0.587,3.0,0.051000000000000004,8.765743438807107,8.765743438807107,20.0
591,-11.265,10.715,3.0,0.051000000000000004,8.767695200778652,8.767695200778652,20.0
592,-19.216,12.885,3.0,0.051000000000000004,8.769464874758322,8.769464874758322,20.0
593,-15.525,14.286,3.0,0.051000000000000004,8.840755052165544,8.840755052165544,20.0
594,2.643,-1.147,3.0,0.051000000000000004,8.859244985673138,8.859244985673138,20.0
595,5.228,3.035,3.0,0.051000000000000004,8.920207440664825,8.920207440664825,20.0
596,-1.667,-7.802,3.0,0.051000000000000004,8.960085531763239,8.960085531763239,20.0
597,2.226,0.062,3.0,0.051000000000000004,9.086618151781733,9.086618151781733,20.0
598,2.839,4.302,3.0,0.051000000000000004,9.333391187496511,9.333391187496511,20.0
599,-0.417,3.148,3.0,0.051000000000000004,9.55966958282415,9.55966958282415,20.0
600,-2.09,-17.42,3.0,0.051000000000000004,9.560734447245846,9.560734447245846,20.0
601,-3.407,0.061,3.0,0.051000000000000004,9.589405653515021,9.589405653515021,20.0
602,-18.341,7.83,3.0,0.051000000000000004,9.635427779938572,9.635427779938572,20.0
603,-6.232,10.598,3.0,0.051000000000000004,9.638016644253891,9.638016644253891,20.0
604,-0.966,0.258,3.0,0.051000000000000004,9.682926856046738,9.682926856046738,20.0
605,-0.259,4.246,3.0,0.051000000000000004,9.69730961210768,9.69730961210768,20.0
606,-9.003,13.922,3.0,0.051000000000000004,9.804507143067864,9.804507143067864,20.0
607,-2.686,1.762,3.0,0.051000000000000004,9.936224090617191,9.936224090617191,20.0
608,-10.246,15.515,3.0,0.051000000000000004,9.956984595721357,9.956984595721357,20.0
609,-9.096,15.497,3.0,0.051000000000000004,9.95776885540179,9.95776885540179,20.0
610,-0.416,-5.901,3.0,0.051000000000000004,9.997922859770322,9.997922859770322,20.0
611,-11.853,12.49,3.0,0.051000000000000004,10.065887584437121,10.065887584437121,20.0
612,-10.804,12.181,3.0,0.051000000000000004,10.07576612171018,10.07576612171018,20.0
613,-3.428,-6.146,3.0,0.051000000000000004,10.216909474720916,10.216909474720916,20.0
614,-1.026,0.992,3.0,0.051000000000000004,10.233761184138919,10.233761184138919,20.0
615,-2.959,-2.764,3.0,0.051000000000000004,10.361287138475198,10.361287138475198,20.0
616,-4.12,-1.789,3.0,0.051000000000000004,10.490014749829754,10.490014749829754,20.0
617,-15.167,-0.178,3.0,0.051000000000000004,10.596679031703626,10.596679031703626,20.0
618,-1.247,-4.61,3.0,0.051000000000000004,10.607717198029931,10.607717198029931,20.0
619,-13.165,10.036,3.0,0.051000000000000004,10.718560604581715,10.718560604581715,20.0
620,-2.446,-1.165,3.0,0.051000000000000004,10.768199215047677,10.768199215047677,20.0
621,-1.395,-4.129,3.0,0.051000000000000004,10.779329224494752,10.779329224494752,20.0
622,-1.867,-9.006,3.0,0.051000000000000004,10.81776158496256,10.81776158496256,20.0
623,-10.729,11.043,3.0,0.051000000000000004,10.84976744170042,10.84976744170042,20.0
624,-0.28,-1.83,3.0,0.051000000000000004,10.960691372270624,10.960691372270624,20.0
