in,x,y,q,tc,tr,te,tl
378,-12.754,14.077,3.0,0.051000000000000004,8.020961463645673,8.020961463645673,20.0
379,-0.049,-3.28,3.0,0.051000000000000004,8.233783754941278,8.233783754941278,20.0
380,1.307,-6.973,3.0,0.051000000000000004,8.251373623063957,8.251373623063957,20.0
381,-19.028,7.489,3.0,0.051000000000000004,8.266862272519413,8.266862272519413,20.0
382,-1.198,-6.69,3.0,0.051000000000000004,8.305097360504387,8.305097360504387,20.0
383,-1.608,-4.007,3.0,0.051000000000000004,8.335345795009152,8.335345795009152,20.0
384,-6.094,9.277,3.0,0.051000000000000004,8.338875318119868,8.338875318119868,20.0
385,-1.969,-8.336,3.0,0.051000000000000004,8.493729881096511,8.493729881096511,20.0
386,-3.05,-3.082,3.0,0.051000000000000004,8.509376664951013,8.509376664951013,20.0
387,-10.57,-1.959,3.0,0.051000000000000004,8.557779838345848,8.557779838345848,20.0
388,-9.716,-3.276,3.0,0.051000000000000004,8.655196865906833,8.655196865906833,20.0
389,-1.664,-20.719,3.0,0.051000000000000004,8.699803659135158,8.699803659135158,20.0
390,-19.086,13.307,3.0,0.051000000000000004,8.72583287846302,8.72583287846302,20.0
391,1.161,-7.366,3.0,0.051000000000000004,8.729536990196317,8.729536990196317,20.0
392,-4.664,-0.437,3.0,0.051000000000000004,8.765371617134393,8.765371617134393,20.0
393,-17.82,8.323,3.0,0.051000000000000004,8.778028799619605,8.778028799619605,20.0
394,2.936,3.439,3.0,0.051000000000000004,8.77861562586852,8.77861562586852,20.0
395,-10.088,0.368,3.0,0.051000000000000004,8.826546703761872,8.826546703761872,20.0
396,0.24,-18.184,3.0,0.051000000000000004,8.839660705235035,8.839660705235035,20.0
397,3.144,0.233,3.0,0.051000000000000004,8.903365478417692,8.903365478417692,20.0
398,-17.348,15.6,3.0,0.051000000000000004,8.964124069524111,8.964124069524111,20.0
399,-12.937,15.747,3.0,0.051000000000000004,9.046731411981398,9.046731411981398,20.0
400,-14.466,10.516,3.0,0.051000000000000004,9.047297355672828,9.047297355672828,20.0
401,-8.351,8.176,3.0,0.051000000000000004,9.112061117722252,9.112061117722252,20.0
402,-8.605,15.03,3.0,0.051000000000000004,9.131689909065091,9.131689909065091,20.0
403,-14.155,14.41,3.0,0.051000000000000004,9.158296216779748,9.158296216779748,20.0
404,-1.001,-0.042,3.0,0.051000000000000004,9.414020244327714,9.414020244327714,20.0
405,-8.566,10.138,3.0,0.051000000000000004,9.420703960319047,9.420703960319047,20.0
406,-11.32,18.251,3.0,0.051000000000000004,9.439281184037062,9.439281184037062,20.0
407,3.109,2.265,3.0,0.051000000000000004,9.441231805592029,9.441231805592029,20.0
408,-5.053,1.492,3.0,0.051000000000000004,9.567751124474215,9.567751124474215,20.0
409,0.074,-3.982,3.0,0.051000000000000004,9.590124949119264,9.590124949119264,20.0
410,-18.063,11.129,3.0,0.051000000000000004,9.597293855226772,9.597293855226772,20.0
