in,x,y,q,tc,tr,te,tl
6,-0.953,-3.447,3.0,0.051000000000000004,8.001518663042262,8.001518663042262,20.0
7,-0.9,3.91,3.0,0.051000000000000004,8.001741927336287,8.001741927336287,20.0
8,-11.991,12.753,3.0,0.051000000000000004,8.00734551967812,8.00734551967812,20.0
9,-1.097,-4.887,3.0,0.051000000000000004,8.00899081135527,8.00899081135527,20.0
10,-2.639,-20.306,3.0,0.051000000000000004,8.009288034127344,8.009288034127344,20.0
11,-9.868,-0.201,3.0,0.051000000000000004,8.016780919863944,8.016780919863944,20.0
12,-2.53,-5.941,3.0,0.051000000000000004,8.018801784210247,8.018801784210247,20.0
13,-7.22,-0.511,3.0,0.051000000000000004,8.02059457013898,8.02059457013898,20.0
14,1.306,-7.313,3.0,0.051000000000000004,8.021036813651824,8.021036813651824,20.0
15,-9.445,-0.563,3.0,0.051000000000000004,8.02210937458739,8.02210937458739,20.0
16,-20.093,11.73,3.0,0.051000000000000004,8.022767124656927,8.022767124656927,20.0
17,-15.891,10.434,3.0,0.051000000000000004,8.023431734166778,8.023431734166778,20.0
18,-9.102,15.977,3.0,0.051000000000000004,8.023812833030389,8.023812833030389,20.0
19,-7.497,6.804,3.0,0.051000000000000004,8.02626914806586,8.02626914806586,20.0
20,-15.425,13.917,3.0,0.051000000000000004,8.037738664245648,8.037738664245648,20.0
21,-19.546,12.342,3.0,0.051000000000000004,8.039382069561265,8.039382069561265,20.0
22,-12.728,11.882,3.0,0.051000000000000004,8.044421662487222,8.044421662487222,20.0
23,1.399,-6.971,3.0,0.051000000000000004,8.05503665234889,8.05503665234889,20.0
24,-0.774,-7.721,3.0,0.051000000000000004,8.062813504279509,8.062813504279509,20.0
25,-9.277,7.788,3.0,0.051000000000000004,8.06317646437191,8.06317646437191,20.0
26,-11.911,2.574,3.0,0.051000000000000004,8.067078409514533,8.067078409514533,20.0
27,-8.319,15.94,3.0,0.051000000000000004,8.075081487990465,8.075081487990465,20.0
28,-7.109,11.92,3.0,0.051000000000000004,8.092866724833375,8.092866724833375,20.0
29,-19.887,11.946,3.0,0.051000000000000004,8.093373786562736,8.093373786562736,20.0
30,-11.374,10.654,3.0,0.051000000000000004,8.093964076997384,8.093964076997384,20.0
31,-0.634,-1.951,3.0,0.051000000000000004,8.094788468154213,8.094788468154213,20.0
32,-4.495,-0.489,3.0,0.051000000000000004,8.09668620261121,8.09668620261121,20.0
33,-14.643,8.486,3.0,0.051000000000000004,8.099716880780612,8.099716880780612,20.0
34,-11.788,10.783,3.0,0.051000000000000004,8.103205733102048,8.103205733102048,20.0
35,2.839,-1.173,3.0,0.051000000000000004,8.103229241348654,8.103229241348654,20.0
36,-19.772,10.562,3.0,0.051000000000000004,8.106909029373709,8.106909029373709,20.0
37,-1.571,-3.369,3.0,0.051000000000000004,8.108314289717256,8.108314289717256,20.0
38,-18.106,12.434,3.0,0.051000000000000004,8.119846262038704,8.119846262038704,20.0
39,2.955,3.952,3.0,0.051000000000000004,8.12336662929119,8.12336662929119,20.0
40,-11.276,12.843,3.0,0.051000000000000004,8.1263555828639,8.1263555828639,20.0
41,-19.367,12.658,3.0,0.051000000000000004,8.133761877570649,8.133761877570649,20.0
42,-4.707,-1.55,3.0,0.051000000000000004,8.134929186348636,8.134929186348636,20.0
43,-1.517,-2.68,3.0,0.051000000000000004,8.140236557786311,8.140236557786311,20.0
44,-15.55,13.187,3.0,0.051000000000000004,8.14057135635241,8.14057135635241,20.0
45,-0.508,-1.809,3.0,0.051000000000000004,8.140839882337502,8.140839882337502,20.0
46,-0.193,-7.561,3.0,0.051000000000000004,8.142678843203692,8.142678843203692,20.0
47,-18.616,9.881,3.0,0.051000000000000004,8.143140176867048,8.143140176867048,20.0
48,-0.297,-0.456,3.0,0.051000000000000004,8.152142903404972,8.152142903404972,20.0
49,-15.129,13.536,3.0,0.051000000000000004,8.153901773762417,8.153901773762417,20.0
