in,x,y,q,tc,tr,te,tl
508,-21.287,9.592,3.0,0.051000000000000004,8.139051511122249,8.139051511122249,20.0
509,-17.142,10.669,3.0,0.051000000000000004,8.195493174645868,8.195493174645868,20.0
510,-7.546,11.994,3.0,0.051000000000000004,8.287166169318851,8.287166169318851,20.0
511,-7.811,10.029,3.0,0.051000000000000004,8.373986515599205,8.373986515599205,20.0
512,-15.765,11.491,3.0,0.051000000000000004,8.44602692545417,8.44602692545417,20.0
513,-10.28,4.378,3.0,0.051000000000000004,8.462965851173315,8.462965851173315,20.0
514,0.092,-7.366,3.0,0.051000000000000004,8.471226716514128,8.471226716514128,20.0
515,-8.778,12.745,3.0,0.051000000000000004,8.549360758691785,8.549360758691785,20.0
516,-4.084,-0.495,3.0,0.051000000000000004,8.565282904775433,8.565282904775433,20.0
517,3.137,-0.914,3.0,0.051000000000000004,8.68526885637715,8.68526885637715,20.0
518,-4.611,-4.755,3.0,0.051000000000000004,8.872832545205544,8.872832545205544,20.0
519,-9.254,-0.512,3.0,0.051000000000000004,8.948070991975763,8.948070991975763,20.0
520,-16.933,-0.2,3.0,0.051000000000000004,8.95928001090633,8.95928001090633,20.0
521,-14.329,16.174,3.0,0.051000000000000004,9.084346794418309,9.084346794418309,20.0
522,-12.002,9.329,3.0,0.051000000000000004,9.116297284002428,9.116297284002428,20.0
523,-2.601,-2.307,3.0,0.051000000000000004,9.148566816104658,9.148566816104658,20.0
524,-16.005,9.466,3.0,0.051000000000000004,9.168753756799426,9.168753756799426,20.0
525,-11.377,1.17,3.0,0.051000000000000004,9.218629904559366,9.218629904559366,20.0
526,-3.236,0.01,3.0,0.051000000000000004,9.255318424744218,9.255318424744218,20.0
527,-1.431,-6.676,3.0,0.051000000000000004,9.425666020101724,9.425666020101724,20.0
528,-1.252,1.824,3.0,0.051000000000000004,9.596128751404533,9.596128751404533,20.0
529,0.709,-6.766,3.0,0.051000000000000004,9.639227558838792,9.639227558838792,20.0
530,4.879,1.527,3.0,0.051000000000000004,9.656660345461766,9.656660345461766,20.0
531,3.64,4.936,3.0,0.051000000000000004,9.74015118490078,9.74015118490078,20.0
532,-11.869,-4.486,3.0,0.051000000000000004,9.766709802602387,9.766709802602387,20.0
533,0.462,-7.925,3.0,0.051000000000000004,9.946918678851032,9.946918678851032,20.0
534,-3.105,-14.821,3.0,0.051000000000000004,9.98696414531624,9.98696414531624,20.0
535,-1.986,-11.58,3.0,0.051000000000000004,10.031676512125989,10.031676512125989,20.0
536,-1.1,-8.383,3.0,0.051000000000000004,10.052297400505768,10.052297400505768,20.0
537,-0.832,-1.271,3.0,0.051000000000000004,10.064043554290787,10.064043554290787,20.0
538,0.263,-3.891,3.0,0.051000000000000004,10.067857187174667,10.067857187174667,20.0
539,-11.895,12.928,3.0,0.051000000000000004,10.080464896974753,10.080464896974753,20.0
540,-1.818,-17.601,3.0,0.051000000000000004,10.08184452517088,10.08184452517088,20.0
541,-20.998,15.104,3.0,0.051000000000000004,10.292593431375021,10.292593431375021,20.0
542,-8.804,9.557,3.0,0.051000000000000004,10.35888492072309,10.35888492072309,20.0
543,-0.856,0.07,3.0,0.051000000000000004,10.547847980172694,10.547847980172694,20.0
544,-9.54,15.984,3.0,0.051000000000000004,10.563896318833047,10.563896318833047,20.0
545,-1.885,0.848,3.0,0.051000000000000004,10.915886063387374,10.915886063387374,20.0
546,-3.971,-1.753,3.0,0.051000000000000004,10.938582752168559,10.938582752168559,20.0
547,0.085,-3.586,3.0,0.051000000000000004,10.981766918768688,10.981766918768688,20.0
548,-12.204,10.131,3.0,0.051000000000000004,10.997361528936263,10.997361528936263,20.0
549,-20.015,7.294,3.0,0.051000000000000004,11.142099294482321,11.142099294482321,20.0
550,-13.706,2.3,3.0,0.051000000000000004,11.308676115284822,11.308676115284822,20.0
551,-18.926,7.723,3.0,0.051000000000000004,11.323889160356643,11.323889160356643,20.0
552,-17.097,7.077,3.0,0.051000000000000004,11.352505862912887,11.352505862912887,20.0
553,-3.526,2.425,3.0,0.051000000000000004,11.457080799512003,11.457080799512003,20.0
554,-7.202,-5.212,3.0,0.051000000000000004,11.522026923588939,11.522026923588939,20.0
555,-7.713,5.468,3.0,0.051000000000000004,11.587372034252088,11.587372034252088,20.0
556,-1.452,-4.778,3.0,0.051000000000000004,11.641438471599988,11.641438471599988,20.0
557,-1.636,1.292,3.0,0.051000000000000004,11.656694608263399,11.656694608263399,20.0
558,2.934,0.061,3.0,0.051000000000000004,11.716677512563216,11.716677512563216,20.0
559,-0.688,-5.595,3.0,0.051000000000000004,11.813547664142908,11.813547664142908,20.0
560,-10.343,11.713,3.0,0.051000000000000004,11.897418530998841,11.897418530998841,20.0
