in,x,y,q,tc,tr,te,tl
7,-2.96,2.072,3.0,0.051000000000000004,8.01196598775871,8.01196598775871,20.0
8,-1.323,-7.807,3.0,0.051000000000000004,8.02279942806185,8.02279942806185,20.0
9,0.379,-3.869,3.0,0.051000000000000004,8.05078682296004,8.05078682296004,20.0
10,-9.858,17.724,3.0,0.051000000000000004,8.052071929629095,8.052071929629095,20.0
11,-0.57,-8.572,3.0,0.051000000000000004,8.052251532867976,8.052251532867976,20.0
12,-13.724,14.578,3.0,0.051000000000000004,8.054712584088065,8.054712584088065,20.0
13,-0.135,-2.864,3.0,0.051000000000000004,8.058927865528881,8.058927865528881,20.0
14,-15.914,13.038,3.0,0.051000000000000004,8.065242380414455,8.065242380414455,20.0
15,-11.296,12.59,3.0,0.051000000000000004,8.07483621268181,8.07483621268181,20.0
16,-3.384,0.038,3.0,0.051000000000000004,8.075008182115315,8.075008182115315,20.0
17,-18.051,10.154,3.0,0.051000000000000004,8.090035334725478,8.090035334725478,20.0
18,-16.266,13.984,3.0,0.051000000000000004,8.11473338833326,8.11473338833326,20.0
19,-2.961,1.131,3.0,0.051000000000000004,8.117953470736245,8.117953470736245,20.0
20,-10.95,-2.712,3.0,0.051000000000000004,8.122470675382488,8.122470675382488,20.0
21,3.213,-1.272,3.0,0.051000000000000004,8.126737042906809,8.126737042906809,20.0
22,-1.749,1.453,3.0,0.051000000000000004,8.128867347768002,8.128867347768002,20.0
23,0.473,4.743,3.0,0.051000000000000004,8.135688649352247,8.135688649352247,20.0
24,-1.748,1.354,3.0,0.051000000000000004,8.138883034681871,8.138883034681871,20.0
25,-7.42,-5.147,3.0,0.051000000000000004,8.143036434836572,8.143036434836572,20.0
26,-0.749,-5.17,3.0,0.051000000000000004,8.151901101476827,8.151901101476827,20.0
27,-10.957,10.498,3.0,0.051000000000000004,8.169387252857494,8.169387252857494,20.0
28,-8.361,15.575,3.0,0.051000000000000004,8.172392976874352,8.172392976874352,20.0
29,-1.432,-0.083,3.0,0.051000000000000004,8.191992316546248,8.191992316546248,20.0
