in,x,y,q,tc,tr,te,tl
2,-15.506,8.773,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.597,0.854,3.0,0.051000000000000004,8.0,8.0,20.0
4,0.426,4.753,3.0,0.051000000000000004,8.0,8.0,20.0
5,-3.024,0.392,3.0,0.051000000000000004,8.0,8.0,20.0
6,1.769,3.518,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.08,-4.973,3.0,0.051000000000000004,8.0,8.0,20.0
8,2.75,-1.093,3.0,0.051000000000000004,8.0,8.0,20.0
9,0.599,4.415,3.0,0.051000000000000004,8.0,8.0,20.0
10,-20.037,10.113,3.0,0.051000000000000004,8.0,8.0,20.0
11,2.395,-0.617,3.0,0.051000000000000004,8.0,8.0,20.0
12,-11.856,18.209,3.0,0.051000000000000004,8.0,8.0,20.0
13,-21.887,8.773,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.676,-4.509,3.0,0.051000000000000004,8.0,8.0,20.0
15,2.326,2.572,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.528,-4.538,3.0,0.051000000000000004,8.0,8.0,20.0
17,-8.609,0.115,3.0,0.051000000000000004,8.0,8.0,20.0
18,-1.721,-2.088,3.0,0.051000000000000004,8.0,8.0,20.0
19,-2.34,-2.58,3.0,0.051000000000000004,8.0,8.0,20.0
20,-2.518,-4.766,3.0,0.051000000000000004,8.0,8.0,20.0
21,-9.613,13.885,3.0,0.051000000000000004,8.0,8.0,20.0
22,-17.796,11.037,3.0,0.051000000000000004,8.0,8.0,20.0
23,-3.024,2.054,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.757,-3.324,3.0,0.051000000000000004,8.0,8.0,20.0
25,-1.504,1.115,3.0,0.051000000000000004,8.0,8.0,20.0
26,-2.059,-6.409,3.0,0.051000000000000004,8.0,8.0,20.0
27,0.136,-2.852,3.0,0.051000000000000004,8.0,8.0,20.0
28,-12.058,8.864,3.0,0.051000000000000004,8.0,8.0,20.0
29,-1.917,2.676,3.0,0.051000000000000004,8.0,8.0,20.0
30,-1.573,-4.252,3.0,0.051000000000000004,8.0,8.0,20.0
31,-9.91,13.92,3.0,0.051000000000000004,8.0,8.0,20.0
32,-12.235,12.353,3.0,0.051000000000000004,8.0,8.0,20.0
33,-19.591,11.941,3.0,0.051000000000000004,8.0,8.0,20.0
34,-6.239,7.483,3.0,0.051000000000000004,8.0,8.0,20.0
35,-9.735,14.608,3.0,0.051000000000000004,8.0,8.0,20.0
36,2.185,-0.553,3.0,0.051000000000000004,8.0,8.0,20.0
37,-14.742,15.605,3.0,0.051000000000000004,8.0,8.0,20.0
38,-14.877,11.231,3.0,0.051000000000000004,8.0,8.0,20.0
39,-3.83,-3.666,3.0,0.051000000000000004,8.0,8.0,20.0
40,-9.312,-5.94,3.0,0.051000000000000004,8.0,8.0,20.0
41,-0.064,1.143,3.0,0.051000000000000004,8.0,8.0,20.0
42,-13.74,17.084,3.0,0.051000000000000004,8.0,8.0,20.0
43,-12.514,11.835,3.0,0.051000000000000004,8.0,8.0,20.0
44,-12.616,7.623,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.334,-3.438,3.0,0.051000000000000004,8.0,8.0,20.0
46,-16.201,10.115,3.0,0.051000000000000004,8.0,8.0,20.0
47,4.227,1.999,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.402,-2.293,3.0,0.051000000000000004,8.0,8.0,20.0
49,-5.652,-2.803,3.0,0.051000000000000004,8.0,8.0,20.0
50,-12.948,9.609,3.0,0.051000000000000004,8.0,8.0,20.0
51,-0.395,-18.071,3.0,0.051000000000000004,8.0,8.0,20.0
52,-0.357,-2.718,3.0,0.051000000000000004,8.0,8.0,20.0
53,-12.813,14.848,3.0,0.051000000000000004,8.0,8.0,20.0
54,0.198,-2.515,3.0,0.051000000000000004,8.0,8.0,20.0
55,-3.613,-3.686,3.0,0.051000000000000004,8.0,8.0,20.0
56,-0.565,-5.464,3.0,0.051000000000000004,8.0,8.0,20.0
57,-6.921,16.06,3.0,0.051000000000000004,8.0,8.0,20.0
58,-10.604,6.878,3.0,0.051000000000000004,8.0,8.0,20.0
59,-20.52,8.881,3.0,0.051000000000000004,8.0,8.0,20.0
60,0.624,-6.733,3.0,0.051000000000000004,8.0,8.0,20.0
61,-9.2,15.641,3.0,0.051000000000000004,8.0,8.0,20.0
62,-2.241,3.592,3.0,0.051000000000000004,8.0,8.0,20.0
63,-16.559,15.297,3.0,0.051000000000000004,8.0,8.0,20.0
64,-2.734,2.179,3.0,0.051000000000000004,8.0,8.0,20.0
65,-9.436,16.077,3.0,0.051000000000000004,8.0,8.0,20.0
66,-3.701,0.741,3.0,0.051000000000000004,8.0,8.0,20.0
67,-15.454,13.197,3.0,0.051000000000000004,8.0,8.0,20.0
68,-15.617,13.237,3.0,0.051000000000000004,8.0,8.0,20.0
69,-15.757,13.231,3.0,0.051000000000000004,8.0,8.0,20.0
70,-15.623,13.952,3.0,0.051000000000000004,8.0,8.0,20.0
71,-15.966,13.286,3.0,0.051000000000000004,8.0,8.0,20.0
72,-0.704,-2.96,3.0,0.051000000000000004,8.0,8.0,20.0
73,0.283,-2.168,3.0,0.051000000000000004,8.0,8.0,20.0
74,-16.195,8.782,3.0,0.051000000000000004,8.0,8.0,20.0
75,-10.074,-3.846,3.0,0.051000000000000004,8.0,8.0,20.0
76,-23.679,9.267,3.0,0.051000000000000004,8.0,8.0,20.0
77,-3.226,-21.131,3.0,0.051000000000000004,8.0,8.0,20.0
78,-1.134,-3.98,3.0,0.051000000000000004,8.0,8.0,20.0
79,-15.47,10.286,3.0,0.051000000000000004,8.0,8.0,20.0
80,-1.887,-21.446,3.0,0.051000000000000004,8.0,8.0,20.0
81,-17.518,10.969,3.0,0.051000000000000004,8.0,8.0,20.0
82,-19.765,10.803,3.0,0.051000000000000004,8.0,8.0,20.0
83,-5.431,1.756,3.0,0.051000000000000004,8.0,8.0,20.0
84,-12.045,11.01,3.0,0.051000000000000004,8.0,8.0,20.0
85,-0.491,-3.95,3.0,0.051000000000000004,8.0,8.0,20.0
86,0.885,-7.274,3.0,0.051000000000000004,8.0,8.0,20.0
87,-15.681,9.564,3.0,0.051000000000000004,8.0,8.0,20.0
88,-10.576,5.146,3.0,0.051000000000000004,8.0,8.0,20.0
89,-1.102,-19.136,3.0,0.051000000000000004,8.0,8.0,20.0
90,1.137,1.72,3.0,0.051000000000000004,8.0,8.0,20.0
91,-1.353,-0.093,3.0,0.051000000000000004,8.0,8.0,20.0
92,-22.15,8.439,3.0,0.051000000000000004,8.0,8.0,20.0
93,-13.678,13.554,3.0,0.051000000000000004,8.0,8.0,20.0
94,-3.642,-0.194,3.0,0.051000000000000004,8.0,8.0,20.0
