in,x,y,q,tc,tr,te,tl
573,-15.034,-1.42,3.0,0.051000000000000004,8.016867673453206,8.016867673453206,20.0
574,-0.945,0.341,3.0,0.051000000000000004,8.19407948642965,8.19407948642965,20.0
575,-1.891,-7.769,3.0,0.051000000000000004,8.291145805208133,8.291145805208133,20.0
576,-4.302,13.745,3.0,0.051000000000000004,8.302695865612913,8.302695865612913,20.0
577,-0.392,-5.638,3.0,0.051000000000000004,8.338604094897917,8.338604094897917,20.0
578,-12.336,-4.514,3.0,0.051000000000000004,8.363560046536918,8.363560046536918,20.0
579,-11.405,18.485,3.0,0.051000000000000004,8.370825858819629,8.370825858819629,20.0
580,-19.405,13.815,3.0,0.051000000000000004,8.376173949782963,8.376173949782963,20.0
581,-15.616,11.204,3.0,0.051000000000000004,8.44848511762138,8.44848511762138,20.0
582,0.324,-7.348,3.0,0.051000000000000004,8.456240016621784,8.456240016621784,20.0
583,-18.628,15.643,3.0,0.051000000000000004,8.462619051421095,8.462619051421095,20.0
584,-3.714,-1.379,3.0,0.051000000000000004,8.485724778001948,8.485724778001948,20.0
585,-18.42,7.696,3.0,0.051000000000000004,8.607805386214473,8.607805386214473,20.0
586,-8.078,10.4,3.0,0.051000000000000004,8.681867249097694,8.681867249097694,20.0
587,-0.749,-7.074,3.0,0.051000000000000004,8.727057799515352,8.727057799515352,20.0
588,-1.899,-8.899,3.0,0.051000000000000004,8.765560944315816,8.765560944315816,20.0
589,1.078,-6.588,3.0,0.051000000000000004,8.811333248674869,8.811333248674869,20.0
590,-1.278,-18.795,3.0,0.051000000000000004,8.849816269802169,8.849816269802169,20.0
591,-12.428,10.285,3.0,0.051000000000000004,8.899521444866988,8.899521444866988,20.0
592,-0.676,-8.154,3.0,0.051000000000000004,8.926578185127486,8.926578185127486,20.0
593,-2.705,-21.743,3.0,0.051000000000000004,8.954713403501449,8.954713403501449,20.0
594,-11.083,13.378,3.0,0.051000000000000004,8.967783998384345,8.967783998384345,20.0
595,3.058,4.326,3.0,0.051000000000000004,8.969150435693766,8.969150435693766,20.0
596,-1.027,0.992,3.0,0.051000000000000004,9.034815077499331,9.034815077499331,20.0
597,-4.531,-4.398,3.0,0.051000000000000004,9.036684302474015,9.036684302474015,20.0
598,-19.31,10.997,3.0,0.051000000000000004,9.0494332702893,9.0494332702893,20.0
599,-13.501,9.945,3.0,0.051000000000000004,9.133679409957558,9.133679409957558,20.0
600,4.565,1.181,3.0,0.051000000000000004,9.146569531257036,9.146569531257036,20.0
601,-19.639,6.745,3.0,0.051000000000000004,9.216903985116783,9.216903985116783,20.0
602,-0.261,-2.002,3.0,0.051000000000000004,9.244433445340007,9.244433445340007,20.0
603,-9.946,10.29,3.0,0.051000000000000004,9.278019185618819,9.278019185618819,20.0
604,-10.303,15.598,3.0,0.051000000000000004,9.28803247055218,9.28803247055218,20.0
605,-18.128,0.065,3.0,0.051000000000000004,9.459521274705754,9.459521274705754,20.0
606,-0.436,-5.874,3.0,0.051000000000000004,9.584040407333012,9.584040407333012,20.0
607,-0.523,-6.997,3.0,0.051000000000000004,9.60746314845593,9.60746314845593,20.0
608,-1.305,-3.434,3.0,0.051000000000000004,9.610253986354127,9.610253986354127,20.0
609,2.086,-0.362,3.0,0.051000000000000004,9.714528583080526,9.714528583080526,20.0
610,-15.185,17.099,3.0,0.051000000000000004,9.716177944005791,9.716177944005791,20.0
611,2.595,-1.073,3.0,0.051000000000000004,9.753221860685215,9.753221860685215,20.0
612,-3.933,3.473,3.0,0.051000000000000004,9.76158079758547,9.76158079758547,20.0
613,-10.32,17.978,3.0,0.051000000000000004,9.860379906209442,9.860379906209442,20.0
614,-1.55,1.526,3.0,0.051000000000000004,9.931364319026686,9.931364319026686,20.0
615,-6.968,10.576,3.0,0.051000000000000004,10.003518439793314,10.003518439793314,20.0
616,-10.279,9.751,3.0,0.051000000000000004,10.492246002697557,10.492246002697557,20.0
617,-17.108,6.977,3.0,0.051000000000000004,10.510342781285193,10.510342781285193,20.0
618,-2.065,-8.317,3.0,0.051000000000000004,10.575715519618974,10.575715519618974,20.0
619,-10.343,5.198,3.0,0.051000000000000004,10.60990815818597,10.60990815818597,20.0
620,-15.518,13.048,3.0,0.051000000000000004,10.69735626281929,10.69735626281929,20.0
621,-3.079,-6.388,3.0,0.051000000000000004,10.732714719836297,10.732714719836297,20.0
622,-2.984,-14.764,3.0,0.051000000000000004,10.786356603961913,10.786356603961913,20.0
623,-10.737,10.818,3.0,0.051000000000000004,10.864280485238606,10.864280485238606,20.0
624,-1.391,-7.34,3.0,0.051000000000000004,10.985324943720274,10.985324943720274,20.0
