in,x,y,q,tc,tr,te,tl
438,-20.491,15.192,3.0,0.051000000000000004,8.011383562328463,8.011383562328463,20.0
439,0.484,-6.791,3.0,0.051000000000000004,8.011715867083389,8.011715867083389,20.0
440,0.366,-2.706,3.0,0.051000000000000004,8.022210831243612,8.022210831243612,20.0
441,-11.774,13.398,3.0,0.051000000000000004,8.027518326174444,8.027518326174444,20.0
442,-4.34,-0.383,3.0,0.051000000000000004,8.041363204328245,8.041363204328245,20.0
443,-5.762,-0.095,3.0,0.051000000000000004,8.048938541177872,8.048938541177872,20.0
444,-19.238,10.231,3.0,0.051000000000000004,8.049858440390306,8.049858440390306,20.0
445,1.023,0.838,3.0,0.051000000000000004,8.058307205299563,8.058307205299563,20.0
446,-11.763,9.457,3.0,0.051000000000000004,8.06317779143195,8.06317779143195,20.0
447,2.423,-1.334,3.0,0.051000000000000004,8.071570088433525,8.071570088433525,20.0
448,-1.877,-20.541,3.0,0.051000000000000004,8.10357566191591,8.10357566191591,20.0
449,-16.44,7.866,3.0,0.051000000000000004,8.110030201930133,8.110030201930133,20.0
450,-20.558,9.261,3.0,0.051000000000000004,8.11517375951297,8.11517375951297,20.0
451,-16.917,10.996,3.0,0.051000000000000004,8.118028302762887,8.118028302762887,20.0
452,-2.546,2.524,3.0,0.051000000000000004,8.121831424131733,8.121831424131733,20.0
453,-2.672,-0.961,3.0,0.051000000000000004,8.125012044662954,8.125012044662954,20.0
454,-9.013,8.836,3.0,0.051000000000000004,8.126543594619346,8.126543594619346,20.0
455,-2.66,-2.057,3.0,0.051000000000000004,8.1267615047589,8.1267615047589,20.0
456,-1.472,-4.264,3.0,0.051000000000000004,8.133974857743219,8.133974857743219,20.0
457,-10.367,14.159,3.0,0.051000000000000004,8.135678066310934,8.135678066310934,20.0
458,-6.287,-0.508,3.0,0.051000000000000004,8.13891771846461,8.13891771846461,20.0
459,-12.464,10.751,3.0,0.051000000000000004,8.145499064736931,8.145499064736931,20.0
460,-1.698,-7.223,3.0,0.051000000000000004,8.146599944600808,8.146599944600808,20.0
461,-1.475,-8.178,3.0,0.051000000000000004,8.148864498926184,8.148864498926184,20.0
462,-2.683,-1.515,3.0,0.051000000000000004,8.163307220472898,8.163307220472898,20.0
463,-2.501,0.577,3.0,0.051000000000000004,8.163566775017232,8.163566775017232,20.0
464,2.583,6.215,3.0,0.051000000000000004,8.168957048587947,8.168957048587947,20.0
465,-1.158,-8.569,3.0,0.051000000000000004,8.173488559719027,8.173488559719027,20.0
466,-0.89,-6.963,3.0,0.051000000000000004,8.174594542355468,8.174594542355468,20.0
467,-13.42,5.789,3.0,0.051000000000000004,8.184605363798697,8.184605363798697,20.0
468,-4.84,-2.683,3.0,0.051000000000000004,8.191244399573279,8.191244399573279,20.0
469,-1.146,-1.876,3.0,0.051000000000000004,8.19616197235595,8.19616197235595,20.0
470,-19.624,14.778,3.0,0.051000000000000004,8.19798531668195,8.19798531668195,20.0
471,-12.424,12.723,3.0,0.051000000000000004,8.201477029839218,8.201477029839218,20.0
472,-7.939,9.479,3.0,0.051000000000000004,8.203711768215713,8.203711768215713,20.0
473,-19.871,11.529,3.0,0.051000000000000004,8.216295662513058,8.216295662513058,20.0
