in,x,y,q,tc,tr,te,tl
122,0.459,-2.137,3.0,0.051000000000000004,8.005163054446239,8.005163054446239,20.0
123,0.515,-3.716,3.0,0.051000000000000004,8.00667921999241,8.00667921999241,20.0
124,0.337,-3.41,3.0,0.051000000000000004,8.006943327638743,8.006943327638743,20.0
125,-3.013,-3.737,3.0,0.051000000000000004,8.012595862110851,8.012595862110851,20.0
126,1.489,2.752,3.0,0.051000000000000004,8.015767966329204,8.015767966329204,20.0
127,-2.012,-5.751,3.0,0.051000000000000004,8.017971657596057,8.017971657596057,20.0
128,-11.107,18.732,3.0,0.051000000000000004,8.020499668111437,8.020499668111437,20.0
129,-1.881,-2.12,3.0,0.051000000000000004,8.021673539847155,8.021673539847155,20.0
130,1.257,4.329,3.0,0.051000000000000004,8.022120170654858,8.022120170654858,20.0
131,-20.616,11.793,3.0,0.051000000000000004,8.02869392176179,8.02869392176179,20.0
132,-20.755,9.253,3.0,0.051000000000000004,8.04505512782041,8.04505512782041,20.0
133,-2.889,-1.24,3.0,0.051000000000000004,8.048595470871799,8.048595470871799,20.0
134,2.32,5.562,3.0,0.051000000000000004,8.051684195897096,8.051684195897096,20.0
135,-3.875,-0.205,3.0,0.051000000000000004,8.053723080533542,8.053723080533542,20.0
136,3.99,0.963,3.0,0.051000000000000004,8.05442635620221,8.05442635620221,20.0
137,2.032,-0.682,3.0,0.051000000000000004,8.058547133063547,8.058547133063547,20.0
138,0.052,-2.028,3.0,0.051000000000000004,8.059073587522146,8.059073587522146,20.0
139,-16.234,9.259,3.0,0.051000000000000004,8.06141666815167,8.06141666815167,20.0
140,-9.938,17.63,3.0,0.051000000000000004,8.062729880512421,8.062729880512421,20.0
141,-15.823,13.404,3.0,0.051000000000000004,8.063688985438908,8.063688985438908,20.0
142,-2.313,-1.558,3.0,0.051000000000000004,8.064528371754882,8.064528371754882,20.0
143,-15.981,13.553,3.0,0.051000000000000004,8.06523734480896,8.06523734480896,20.0
144,-2.933,-0.894,3.0,0.051000000000000004,8.069130457672983,8.069130457672983,20.0
145,-9.36,16.04,3.0,0.051000000000000004,8.071377115040406,8.071377115040406,20.0
146,-1.347,-7.019,3.0,0.051000000000000004,8.075960422202325,8.075960422202325,20.0
147,-8.936,13.521,3.0,0.051000000000000004,8.0762023086678,8.0762023086678,20.0
