in,x,y,q,tc,tr,te,tl
372,-21.694,7.368,3.0,0.051000000000000004,8.023275748451088,8.023275748451088,20.0
373,-19.475,10.645,3.0,0.051000000000000004,8.12087059973495,8.12087059973495,20.0
374,-10.808,17.11,3.0,0.051000000000000004,8.148547863923817,8.148547863923817,20.0
375,-0.848,-7.441,3.0,0.051000000000000004,8.170166301538291,8.170166301538291,20.0
376,-15.322,14.989,3.0,0.051000000000000004,8.191156323614308,8.191156323614308,20.0
377,-9.127,-5.899,3.0,0.051000000000000004,8.305947348188587,8.305947348188587,20.0
378,-10.117,14.937,3.0,0.051000000000000004,8.32754576599097,8.32754576599097,20.0
379,-0.431,2.857,3.0,0.051000000000000004,8.372924068911631,8.372924068911631,20.0
380,-9.809,-3.95,3.0,0.051000000000000004,8.385394729018591,8.385394729018591,20.0
381,3.276,4.966,3.0,0.051000000000000004,8.421211446682511,8.421211446682511,20.0
382,-10.781,19.226,3.0,0.051000000000000004,8.424267444912516,8.424267444912516,20.0
383,-18.922,14.115,3.0,0.051000000000000004,8.46824816363437,8.46824816363437,20.0
384,-8.763,-4.691,3.0,0.051000000000000004,8.470358448423898,8.470358448423898,20.0
385,1.074,-7.926,3.0,0.051000000000000004,8.473409370684987,8.473409370684987,20.0
386,-16.856,0.458,3.0,0.051000000000000004,8.486934182937654,8.486934182937654,20.0
387,-7.862,6.739,3.0,0.051000000000000004,8.49330212451609,8.49330212451609,20.0
388,-18.021,11.702,3.0,0.051000000000000004,8.506614788402807,8.506614788402807,20.0
389,-9.767,13.329,3.0,0.051000000000000004,8.518222433984846,8.518222433984846,20.0
390,-12.363,12.879,3.0,0.051000000000000004,8.652522064918509,8.652522064918509,20.0
391,3.08,0.48,3.0,0.051000000000000004,8.66393697613323,8.66393697613323,20.0
392,-6.249,-0.782,3.0,0.051000000000000004,8.756554110129912,8.756554110129912,20.0
393,-10.006,14.566,3.0,0.051000000000000004,8.774994699009321,8.774994699009321,20.0
394,-3.326,-2.926,3.0,0.051000000000000004,8.85495949707344,8.85495949707344,20.0
395,-0.584,-1.825,3.0,0.051000000000000004,8.892535225649251,8.892535225649251,20.0
396,-10.228,17.742,3.0,0.051000000000000004,8.918494842542888,8.918494842542888,20.0
397,-17.409,11.547,3.0,0.051000000000000004,8.935433381726991,8.935433381726991,20.0
398,2.89,-1.774,3.0,0.051000000000000004,8.95695936055527,8.95695936055527,20.0
399,-1.728,-2.669,3.0,0.051000000000000004,8.96917390263134,8.96917390263134,20.0
400,-9.667,-0.453,3.0,0.051000000000000004,9.027231443924588,9.027231443924588,20.0
401,-12.597,17.413,3.0,0.051000000000000004,9.031407119319434,9.031407119319434,20.0
402,-6.179,13.773,3.0,0.051000000000000004,9.03844582290261,9.03844582290261,20.0
403,-10.727,8.984,3.0,0.051000000000000004,9.051126348026337,9.051126348026337,20.0
