in,x,y,q,tc,tr,te,tl
2,-15.702,8.943,3.0,0.051000000000000004,8.0,8.0,20.0
3,-10.036,12.596,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.194,-2.677,3.0,0.051000000000000004,8.0,8.0,20.0
5,-14.637,12.933,3.0,0.051000000000000004,8.0,8.0,20.0
6,-4.549,-5.313,3.0,0.051000000000000004,8.0,8.0,20.0
7,-1.917,14.713,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.246,0.73,3.0,0.051000000000000004,8.0,8.0,20.0
9,-19.434,10.285,3.0,0.051000000000000004,8.0,8.0,20.0
10,2.595,-0.402,3.0,0.051000000000000004,8.0,8.0,20.0
11,-12.053,17.888,3.0,0.051000000000000004,8.0,8.0,20.0
12,-10.719,10.354,3.0,0.051000000000000004,8.0,8.0,20.0
13,-0.947,-4.446,3.0,0.051000000000000004,8.0,8.0,20.0
14,2.773,3.193,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.515,-4.326,3.0,0.051000000000000004,8.0,8.0,20.0
16,-8.504,0.096,3.0,0.051000000000000004,8.0,8.0,20.0
17,-1.701,-2.174,3.0,0.051000000000000004,8.0,8.0,20.0
18,-2.207,-2.66,3.0,0.051000000000000004,8.0,8.0,20.0
19,-2.54,-5.048,3.0,0.051000000000000004,8.0,8.0,20.0
20,-9.095,13.528,3.0,0.051000000000000004,8.0,8.0,20.0
21,-18.298,10.681,3.0,0.051000000000000004,8.0,8.0,20.0
22,-3.016,2.379,3.0,0.051000000000000004,8.0,8.0,20.0
23,0.663,-3.072,3.0,0.051000000000000004,8.0,8.0,20.0
24,-3.433,1.293,3.0,0.051000000000000004,8.0,8.0,20.0
25,-3.505,-1.934,3.0,0.051000000000000004,8.0,8.0,20.0
26,-2.748,13.997,3.0,0.051000000000000004,8.0,8.0,20.0
27,0.144,-2.708,3.0,0.051000000000000004,8.0,8.0,20.0
28,-12.229,9.056,3.0,0.051000000000000004,8.0,8.0,20.0
29,2.782,-0.945,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.748,14.251,3.0,0.051000000000000004,8.0,8.0,20.0
31,-12.235,12.353,3.0,0.051000000000000004,8.0,8.0,20.0
32,-7.841,0.01,3.0,0.051000000000000004,8.0,8.0,20.0
33,-1.099,-7.659,3.0,0.051000000000000004,8.0,8.0,20.0
34,-14.582,7.208,3.0,0.051000000000000004,8.0,8.0,20.0
35,-9.877,14.779,3.0,0.051000000000000004,8.0,8.0,20.0
36,2.051,-0.733,3.0,0.051000000000000004,8.0,8.0,20.0
37,-14.082,15.85,3.0,0.051000000000000004,8.0,8.0,20.0
38,-15.01,11.816,3.0,0.051000000000000004,8.0,8.0,20.0
39,-3.758,-3.571,3.0,0.051000000000000004,8.0,8.0,20.0
40,-9.349,-5.41,3.0,0.051000000000000004,8.0,8.0,20.0
41,-0.395,1.384,3.0,0.051000000000000004,8.0,8.0,20.0
42,-13.222,16.087,3.0,0.051000000000000004,8.0,8.0,20.0
43,-12.26,11.874,3.0,0.051000000000000004,8.0,8.0,20.0
44,-12.849,7.471,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.622,-3.589,3.0,0.051000000000000004,8.0,8.0,20.0
46,-16.288,9.873,3.0,0.051000000000000004,8.0,8.0,20.0
47,3.648,2.223,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.321,-2.132,3.0,0.051000000000000004,8.0,8.0,20.0
49,-5.919,-2.973,3.0,0.051000000000000004,8.0,8.0,20.0
50,-12.751,9.745,3.0,0.051000000000000004,8.0,8.0,20.0
51,-0.363,-17.938,3.0,0.051000000000000004,8.0,8.0,20.0
52,-0.439,-2.817,3.0,0.051000000000000004,8.0,8.0,20.0
53,-11.309,-2.753,3.0,0.051000000000000004,8.0,8.0,20.0
54,-13.327,14.898,3.0,0.051000000000000004,8.0,8.0,20.0
55,-0.077,-2.444,3.0,0.051000000000000004,8.0,8.0,20.0
56,-3.456,-3.968,3.0,0.051000000000000004,8.0,8.0,20.0
57,-0.321,-5.331,3.0,0.051000000000000004,8.0,8.0,20.0
58,-6.958,16.945,3.0,0.051000000000000004,8.0,8.0,20.0
59,-1.716,-5.56,3.0,0.051000000000000004,8.0,8.0,20.0
60,-2.085,-19.641,3.0,0.051000000000000004,8.0,8.0,20.0
61,-2.593,3.296,3.0,0.051000000000000004,8.0,8.0,20.0
62,-10.863,7.212,3.0,0.051000000000000004,8.0,8.0,20.0
63,-8.64,9.196,3.0,0.051000000000000004,8.0,8.0,20.0
64,-11.312,7.881,3.0,0.051000000000000004,8.0,8.0,20.0
65,-21.778,11.761,3.0,0.051000000000000004,8.0,8.0,20.0
66,-4.013,-0.296,3.0,0.051000000000000004,8.0,8.0,20.0
67,-15.732,13.04,3.0,0.051000000000000004,8.0,8.0,20.0
68,-15.517,13.245,3.0,0.051000000000000004,8.0,8.0,20.0
69,-15.586,14.278,3.0,0.051000000000000004,8.0,8.0,20.0
70,-15.428,12.968,3.0,0.051000000000000004,8.0,8.0,20.0
