in,x,y,q,tc,tr,te,tl
508,-1.437,1.264,3.0,0.051000000000000004,8.013856723706402,8.013856723706402,20.0
509,-13.809,14.042,3.0,0.051000000000000004,8.013859789826554,8.013859789826554,20.0
510,1.08,5.458,3.0,0.051000000000000004,8.022562521827437,8.022562521827437,20.0
511,1.061,-6.777,3.0,0.051000000000000004,8.030138236081687,8.030138236081687,20.0
512,-8.752,13.765,3.0,0.051000000000000004,8.031209021336316,8.031209021336316,20.0
513,-17.392,14.021,3.0,0.051000000000000004,8.039148049455738,8.039148049455738,20.0
514,-11.451,17.503,3.0,0.051000000000000004,8.040569907143007,8.040569907143007,20.0
515,-10.117,7.133,3.0,0.051000000000000004,8.056332845202803,8.056332845202803,20.0
516,-2.587,-0.917,3.0,0.051000000000000004,8.062270486457491,8.062270486457491,20.0
517,-15.63,12.894,3.0,0.051000000000000004,8.066036865178997,8.066036865178997,20.0
518,-8.857,11.752,3.0,0.051000000000000004,8.08143354932011,8.08143354932011,20.0
519,-0.216,-7.943,3.0,0.051000000000000004,8.08867758735151,8.08867758735151,20.0
520,-1.819,-10.903,3.0,0.051000000000000004,8.104606944412724,8.104606944412724,20.0
521,0.233,-2.107,3.0,0.051000000000000004,8.108451492823946,8.108451492823946,20.0
522,-1.922,-7.097,3.0,0.051000000000000004,8.111866698832316,8.111866698832316,20.0
523,-20.125,7.386,3.0,0.051000000000000004,8.118753757348825,8.118753757348825,20.0
524,-2.569,-3.393,3.0,0.051000000000000004,8.126863817327264,8.126863817327264,20.0
525,-2.047,-3.357,3.0,0.051000000000000004,8.131767848385197,8.131767848385197,20.0
526,-10.228,15.663,3.0,0.051000000000000004,8.132326975419723,8.132326975419723,20.0
527,-14.881,-0.491,3.0,0.051000000000000004,8.136152049595346,8.136152049595346,20.0
528,-3.626,-3.047,3.0,0.051000000000000004,8.144671767530731,8.144671767530731,20.0
529,-15.176,11.145,3.0,0.051000000000000004,8.163185749580466,8.163185749580466,20.0
530,-3.342,0.297,3.0,0.051000000000000004,8.16914951652243,8.16914951652243,20.0
531,0.906,-8.005,3.0,0.051000000000000004,8.171825997673457,8.171825997673457,20.0
532,-17.082,8.605,3.0,0.051000000000000004,8.186924917976604,8.186924917976604,20.0
533,-0.215,-5.802,3.0,0.051000000000000004,8.19343387369614,8.19343387369614,20.0
534,-11.503,16.901,3.0,0.051000000000000004,8.197626493289022,8.197626493289022,20.0
535,-15.003,15.244,3.0,0.051000000000000004,8.199771488273841,8.199771488273841,20.0
536,3.188,0.165,3.0,0.051000000000000004,8.2123389506374,8.2123389506374,20.0
537,-11.43,10.929,3.0,0.051000000000000004,8.223351202823611,8.223351202823611,20.0
538,-15.647,14.19,3.0,0.051000000000000004,8.227960099014815,8.227960099014815,20.0
539,-5.015,-4.56,3.0,0.051000000000000004,8.23811975552018,8.23811975552018,20.0
540,-1.268,-4.819,3.0,0.051000000000000004,8.240330657578076,8.240330657578076,20.0
541,-3.07,-1.468,3.0,0.051000000000000004,8.24617750337174,8.24617750337174,20.0
542,-1.081,-7.197,3.0,0.051000000000000004,8.247711269527686,8.247711269527686,20.0
543,-0.794,0.661,3.0,0.051000000000000004,8.262781099655172,8.262781099655172,20.0
544,3.153,-0.174,3.0,0.051000000000000004,8.272218631562994,8.272218631562994,20.0
545,-18.766,11.98,3.0,0.051000000000000004,8.273447003739232,8.273447003739232,20.0
546,3.459,-1.178,3.0,0.051000000000000004,8.305611847702412,8.305611847702412,20.0
547,-18.166,8.5,3.0,0.051000000000000004,8.323832556230478,8.323832556230478,20.0
548,-0.963,-18.17,3.0,0.051000000000000004,8.334728885093957,8.334728885093957,20.0
549,-0.784,-6.766,3.0,0.051000000000000004,8.361794688695099,8.361794688695099,20.0
550,-7.914,9.349,3.0,0.051000000000000004,8.364880079850185,8.364880079850185,20.0
551,-1.996,-8.722,3.0,0.051000000000000004,8.371994304700461,8.371994304700461,20.0
