in,x,y,q,tc,tr,te,tl
3,-1.531,-7.126,3.0,0.051000000000000004,8.007836671758483,8.007836671758483,20.0
4,-1.4,-4.788,3.0,0.051000000000000004,8.025620354779047,8.025620354779047,20.0
5,3.441,-0.521,3.0,0.051000000000000004,8.028295104487096,8.028295104487096,20.0
6,-3.139,-0.69,3.0,0.051000000000000004,8.04460753141411,8.04460753141411,20.0
7,-11.996,10.111,3.0,0.051000000000000004,8.050377102496432,8.050377102496432,20.0
8,-10.225,-1.629,3.0,0.051000000000000004,8.087855699811172,8.087855699811172,20.0
9,-15.711,12.993,3.0,0.051000000000000004,8.128043821366417,8.128043821366417,20.0
10,-18.006,14.267,3.0,0.051000000000000004,8.13149135655826,8.13149135655826,20.0
11,-10.051,-0.03,3.0,0.051000000000000004,8.14444616668981,8.14444616668981,20.0
12,-11.032,13.488,3.0,0.051000000000000004,8.159607469981236,8.159607469981236,20.0
13,-8.667,14.204,3.0,0.051000000000000004,8.160048271419539,8.160048271419539,20.0
14,-18.03,8.62,3.0,0.051000000000000004,8.168404249114523,8.168404249114523,20.0
15,-3.499,2.357,3.0,0.051000000000000004,8.175167903694415,8.175167903694415,20.0
16,-15.582,8.905,3.0,0.051000000000000004,8.184743490432648,8.184743490432648,20.0
17,-1.035,-6.122,3.0,0.051000000000000004,8.190955816515686,8.190955816515686,20.0
18,-4.076,-0.192,3.0,0.051000000000000004,8.196945890163558,8.196945890163558,20.0
19,2.922,0.187,3.0,0.051000000000000004,8.247875224772521,8.247875224772521,20.0
20,-17.835,10.405,3.0,0.051000000000000004,8.296281227800419,8.296281227800419,20.0
21,-19.712,12.195,3.0,0.051000000000000004,8.308606088702287,8.308606088702287,20.0
22,-7.619,-0.045,3.0,0.051000000000000004,8.318974861120703,8.318974861120703,20.0
23,-3.569,-0.181,3.0,0.051000000000000004,8.331524639523078,8.331524639523078,20.0
24,-20.798,11.32,3.0,0.051000000000000004,8.338170349935204,8.338170349935204,20.0
25,-12.393,12.617,3.0,0.051000000000000004,8.353124763103324,8.353124763103324,20.0
26,-1.229,-7.759,3.0,0.051000000000000004,8.354541044489645,8.354541044489645,20.0
27,-13.944,9.877,3.0,0.051000000000000004,8.355990482312215,8.355990482312215,20.0
28,-17.944,11.882,3.0,0.051000000000000004,8.35959957829253,8.35959957829253,20.0
29,0.942,4.568,3.0,0.051000000000000004,8.368552260660744,8.368552260660744,20.0
30,-3.137,-17.445,3.0,0.051000000000000004,8.371194775329242,8.371194775329242,20.0
31,-2.488,14.534,3.0,0.051000000000000004,8.37577685155655,8.37577685155655,20.0
32,-11.535,12.408,3.0,0.051000000000000004,8.388011490402755,8.388011490402755,20.0
33,-20.255,7.947,3.0,0.051000000000000004,8.393004572135919,8.393004572135919,20.0
34,-1.786,1.278,3.0,0.051000000000000004,8.396311959062091,8.396311959062091,20.0
35,-12.495,12.089,3.0,0.051000000000000004,8.413141384997902,8.413141384997902,20.0
36,-22.457,8.596,3.0,0.051000000000000004,8.419144618789376,8.419144618789376,20.0
37,-4.939,14.748,3.0,0.051000000000000004,8.428254543377612,8.428254543377612,20.0
38,-18.878,8.078,3.0,0.051000000000000004,8.428442402431559,8.428442402431559,20.0
39,3.142,0.334,3.0,0.051000000000000004,8.428784341931244,8.428784341931244,20.0
40,-10.972,9.375,3.0,0.051000000000000004,8.43359988352706,8.43359988352706,20.0
41,-8.783,-0.873,3.0,0.051000000000000004,8.434823537829645,8.434823537829645,20.0
42,-2.627,-4.263,3.0,0.051000000000000004,8.44690190224581,8.44690190224581,20.0
43,-8.909,12.613,3.0,0.051000000000000004,8.454703058933841,8.454703058933841,20.0
44,-1.518,0.506,3.0,0.051000000000000004,8.47132179780565,8.47132179780565,20.0
45,-9.705,4.843,3.0,0.051000000000000004,8.49398313527417,8.49398313527417,20.0
46,-11.357,12.746,3.0,0.051000000000000004,8.503476769421237,8.503476769421237,20.0
47,-1.551,0.99,3.0,0.051000000000000004,8.513852139959234,8.513852139959234,20.0
48,-9.204,9.924,3.0,0.051000000000000004,8.517436247284408,8.517436247284408,20.0
49,-11.116,1.458,3.0,0.051000000000000004,8.51970713577709,8.51970713577709,20.0
50,-15.781,12.519,3.0,0.051000000000000004,8.537900099811944,8.537900099811944,20.0
51,-1.237,-4.375,3.0,0.051000000000000004,8.544660593232246,8.544660593232246,20.0
52,-0.378,-5.174,3.0,0.051000000000000004,8.553628989519222,8.553628989519222,20.0
53,0.125,-3.646,3.0,0.051000000000000004,8.556532546767233,8.556532546767233,20.0
54,-10.113,12.033,3.0,0.051000000000000004,8.602980690720491,8.602980690720491,20.0
55,-21.736,11.219,3.0,0.051000000000000004,8.603166199601118,8.603166199601118,20.0
56,-14.496,12.004,3.0,0.051000000000000004,8.60398625712668,8.60398625712668,20.0
57,-9.199,8.845,3.0,0.051000000000000004,8.608748226552889,8.608748226552889,20.0
58,-1.158,0.423,3.0,0.051000000000000004,8.614238054168828,8.614238054168828,20.0
59,-2.012,-6.426,3.0,0.051000000000000004,8.61615612383055,8.61615612383055,20.0
60,-8.816,8.254,3.0,0.051000000000000004,8.629313787381117,8.629313787381117,20.0
61,-16.107,17.181,3.0,0.051000000000000004,8.62959106963315,8.62959106963315,20.0
62,-3.454,-0.971,3.0,0.051000000000000004,8.655865409737995,8.655865409737995,20.0
63,-9.112,8.396,3.0,0.051000000000000004,8.658631585754083,8.658631585754083,20.0
64,-11.663,11.411,3.0,0.051000000000000004,8.677146070468847,8.677146070468847,20.0
65,-19.214,12.62,3.0,0.051000000000000004,8.678502438546607,8.678502438546607,20.0
66,2.612,5.995,3.0,0.051000000000000004,8.687266523346498,8.687266523346498,20.0
67,-9.694,14.12,3.0,0.051000000000000004,8.690515361175635,8.690515361175635,20.0
68,-19.789,8.868,3.0,0.051000000000000004,8.698319365662066,8.698319365662066,20.0
69,-14.872,2.519,3.0,0.051000000000000004,8.704204250340212,8.704204250340212,20.0
70,-11.63,10.698,3.0,0.051000000000000004,8.713842166458836,8.713842166458836,20.0
71,-0.934,-3.095,3.0,0.051000000000000004,8.723863502050843,8.723863502050843,20.0
72,3.419,-2.087,3.0,0.051000000000000004,8.736227442459434,8.736227442459434,20.0
73,1.077,-6.736,3.0,0.051000000000000004,8.7407679165079,8.7407679165079,20.0
74,-3.091,-0.567,3.0,0.051000000000000004,8.791640276492386,8.791640276492386,20.0
75,-3.546,-6.554,3.0,0.051000000000000004,8.796400157595098,8.796400157595098,20.0
76,5.153,2.258,3.0,0.051000000000000004,8.797869216596883,8.797869216596883,20.0
77,1.55,4.674,3.0,0.051000000000000004,8.804062944527331,8.804062944527331,20.0
78,-11.246,12.447,3.0,0.051000000000000004,8.80567188200671,8.80567188200671,20.0
79,-6.89,11.502,3.0,0.051000000000000004,8.826154566077655,8.826154566077655,20.0
80,-3.042,-1.405,3.0,0.051000000000000004,8.843038472958973,8.843038472958973,20.0
81,-11.786,16.594,3.0,0.051000000000000004,8.84830677525281,8.84830677525281,20.0
82,-17.858,16.66,3.0,0.051000000000000004,8.849615468820701,8.849615468820701,20.0
83,0.181,-2.492,3.0,0.051000000000000004,8.849803888554238,8.849803888554238,20.0
84,-10.111,-1.424,3.0,0.051000000000000004,8.864865412824415,8.864865412824415,20.0
85,-8.163,17.023,3.0,0.051000000000000004,8.876131373380845,8.876131373380845,20.0
86,-20.242,9.642,3.0,0.051000000000000004,8.880276296397296,8.880276296397296,20.0
87,0.265,-8.13,3.0,0.051000000000000004,8.917709561491879,8.917709561491879,20.0
88,-18.941,9.981,3.0,0.051000000000000004,8.934120076855121,8.934120076855121,20.0
89,-16.683,-0.662,3.0,0.051000000000000004,8.941354111618915,8.941354111618915,20.0
90,-19.276,10.681,3.0,0.051000000000000004,8.957645498226993,8.957645498226993,20.0
91,-8.136,-4.833,3.0,0.051000000000000004,8.962973257612441,8.962973257612441,20.0
92,-10.334,15.118,3.0,0.051000000000000004,8.981640265018239,8.981640265018239,20.0
93,-1.929,-5.58,3.0,0.051000000000000004,8.984300749009511,8.984300749009511,20.0
94,-3.577,-1.821,3.0,0.051000000000000004,9.000542531360637,9.000542531360637,20.0
95,-0.152,-7.44,3.0,0.051000000000000004,9.006385884864562,9.006385884864562,20.0
96,-11.644,2.035,3.0,0.051000000000000004,9.026134106606815,9.026134106606815,20.0
97,-11.312,17.54,3.0,0.051000000000000004,9.042861702146158,9.042861702146158,20.0
98,-1.426,-4.069,3.0,0.051000000000000004,9.079444453315888,9.079444453315888,20.0
99,-0.576,-6.461,3.0,0.051000000000000004,9.098159444069374,9.098159444069374,20.0
100,-10.402,13.646,3.0,0.051000000000000004,9.113272071078224,9.113272071078224,20.0
101,-5.828,-2.828,3.0,0.051000000000000004,9.115767655550622,9.115767655550622,20.0
102,1.806,2.962,3.0,0.051000000000000004,9.133357815337881,9.133357815337881,20.0
103,-9.658,17.404,3.0,0.051000000000000004,9.154980609163104,9.154980609163104,20.0
104,-1.519,-5.851,3.0,0.051000000000000004,9.168986012862934,9.168986012862934,20.0
105,-5.573,-0.159,3.0,0.051000000000000004,9.17905839171742,9.17905839171742,20.0
106,-1.606,-3.285,3.0,0.051000000000000004,9.181786586181241,9.181786586181241,20.0
107,-10.295,10.343,3.0,0.051000000000000004,9.186275683745881,9.186275683745881,20.0
108,-5.186,-0.216,3.0,0.051000000000000004,9.186317358945407,9.186317358945407,20.0
109,-11.294,17.304,3.0,0.051000000000000004,9.189591753726376,9.189591753726376,20.0
110,-10.888,7.267,3.0,0.051000000000000004,9.199924004726974,9.199924004726974,20.0
111,-15.626,13.628,3.0,0.051000000000000004,9.215121504831588,9.215121504831588,20.0
112,-16.797,12.277,3.0,0.051000000000000004,9.238711075658264,9.238711075658264,20.0
113,-1.223,-4.908,3.0,0.051000000000000004,9.245916817660078,9.245916817660078,20.0
114,-1.081,-0.144,3.0,0.051000000000000004,9.250537227952451,9.250537227952451,20.0
115,-1.118,-4.23,3.0,0.051000000000000004,9.280601590335166,9.280601590335166,20.0
116,1.808,6.105,3.0,0.051000000000000004,9.290236824366746,9.290236824366746,20.0
117,-11.601,9.459,3.0,0.051000000000000004,9.31037523340115,9.31037523340115,20.0
118,-11.678,-0.548,3.0,0.051000000000000004,9.312904396038281,9.312904396038281,20.0
119,-17.16,14.278,3.0,0.051000000000000004,9.317389407406917,9.317389407406917,20.0
120,-15.852,13.084,3.0,0.051000000000000004,9.323637907977545,9.323637907977545,20.0
121,-3.132,3.348,3.0,0.051000000000000004,9.346054636470601,9.346054636470601,20.0
122,-2.119,0.418,3.0,0.051000000000000004,9.383339797022526,9.383339797022526,20.0
123,-1.455,-0.336,3.0,0.051000000000000004,9.389504142052505,9.389504142052505,20.0
124,-2.842,-22.048,3.0,0.051000000000000004,9.391203899483884,9.391203899483884,20.0
125,-16.856,9.741,3.0,0.051000000000000004,9.408719076691087,9.408719076691087,20.0
126,-1.691,-9.043,3.0,0.051000000000000004,9.422614538249043,9.422614538249043,20.0
127,-15.672,13.465,3.0,0.051000000000000004,9.42876101436577,9.42876101436577,20.0
128,-2.87,-3.141,3.0,0.051000000000000004,9.466499363983232,9.466499363983232,20.0
129,-13.825,12.411,3.0,0.051000000000000004,9.469223053634982,9.469223053634982,20.0
130,2.133,-0.09,3.0,0.051000000000000004,9.475630218386305,9.475630218386305,20.0
131,-2.867,-5.187,3.0,0.051000000000000004,9.490443716042003,9.490443716042003,20.0
132,-2.738,-15.925,3.0,0.051000000000000004,9.493120495120696,9.493120495120696,20.0
133,-0.915,0.709,3.0,0.051000000000000004,9.506222664123865,9.506222664123865,20.0
134,0.298,-3.762,3.0,0.051000000000000004,9.510675342240386,9.510675342240386,20.0
135,-11.836,12.246,3.0,0.051000000000000004,9.513376478680248,9.513376478680248,20.0
136,0.783,-1.965,3.0,0.051000000000000004,9.53038370081097,9.53038370081097,20.0
137,-15.286,11.5,3.0,0.051000000000000004,9.53891751645602,9.53891751645602,20.0
138,-8.181,9.582,3.0,0.051000000000000004,9.544512094852601,9.544512094852601,20.0
139,-10.344,14.561,3.0,0.051000000000000004,9.551944452523472,9.551944452523472,20.0
140,-19.886,11.754,3.0,0.051000000000000004,9.556205472830973,9.556205472830973,20.0
141,-9.318,-4.102,3.0,0.051000000000000004,9.559816189827794,9.559816189827794,20.0
142,2.488,3.218,3.0,0.051000000000000004,9.57248898584762,9.57248898584762,20.0
143,3.072,-1.068,3.0,0.051000000000000004,9.584747460955482,9.584747460955482,20.0
144,-18.55,10.684,3.0,0.051000000000000004,9.61724472744837,9.61724472744837,20.0
145,1.001,2.921,3.0,0.051000000000000004,9.617910790146825,9.617910790146825,20.0
146,-9.621,-5.329,3.0,0.051000000000000004,9.619154919759701,9.619154919759701,20.0
147,1.641,5.423,3.0,0.051000000000000004,9.642003068918369,9.642003068918369,20.0
148,3.419,4.033,3.0,0.051000000000000004,9.653179949113042,9.653179949113042,20.0
149,-18.524,13.934,3.0,0.051000000000000004,9.668469596611342,9.668469596611342,20.0
150,1.234,5.024,3.0,0.051000000000000004,9.669906937031211,9.669906937031211,20.0
151,-19.491,14.525,3.0,0.051000000000000004,9.68336777625791,9.68336777625791,20.0
152,-5.64,1.575,3.0,0.051000000000000004,9.6955822008351,9.6955822008351,20.0
153,-2.814,-6.91,3.0,0.051000000000000004,9.69587697261381,9.69587697261381,20.0
154,-0.902,0.607,3.0,0.051000000000000004,9.728974572017282,9.728974572017282,20.0
155,4.109,1.507,3.0,0.051000000000000004,9.72935250434247,9.72935250434247,20.0
156,-11.256,15.809,3.0,0.051000000000000004,9.736133062525932,9.736133062525932,20.0
