in,x,y,q,tc,tr,te,tl
113,-10.812,17.438,3.0,0.051000000000000004,8.02586194272343,8.02586194272343,20.0
114,3.492,1.867,3.0,0.051000000000000004,8.05927673833285,8.05927673833285,20.0
115,-13.553,6.628,3.0,0.051000000000000004,8.105529012109237,8.105529012109237,20.0
116,-0.386,-0.735,3.0,0.051000000000000004,8.132977576716968,8.132977576716968,20.0
117,-20.165,10.583,3.0,0.051000000000000004,8.15530506181264,8.15530506181264,20.0
118,-11.401,10.368,3.0,0.051000000000000004,8.178284101902538,8.178284101902538,20.0
119,-1.454,-5.907,3.0,0.051000000000000004,8.197910611397347,8.197910611397347,20.0
120,-6.566,11.541,3.0,0.051000000000000004,8.282944353907641,8.282944353907641,20.0
121,-5.319,-2.29,3.0,0.051000000000000004,8.289810324196226,8.289810324196226,20.0
122,-10.295,15.514,3.0,0.051000000000000004,8.291490420916416,8.291490420916416,20.0
123,-11.354,8.323,3.0,0.051000000000000004,8.316401298555963,8.316401298555963,20.0
124,-8.902,-6.003,3.0,0.051000000000000004,8.333221279381409,8.333221279381409,20.0
125,-0.909,-3.016,3.0,0.051000000000000004,8.339941497987319,8.339941497987319,20.0
126,-9.37,15.987,3.0,0.051000000000000004,8.360927817304542,8.360927817304542,20.0
127,-15.424,8.883,3.0,0.051000000000000004,8.363155918518775,8.363155918518775,20.0
128,-17.037,13.202,3.0,0.051000000000000004,8.363939739989966,8.363939739989966,20.0
129,-2.114,-4.017,3.0,0.051000000000000004,8.403309503834738,8.403309503834738,20.0
130,-5.891,-2.712,3.0,0.051000000000000004,8.428216365576212,8.428216365576212,20.0
131,-19.295,12.591,3.0,0.051000000000000004,8.431106739959262,8.431106739959262,20.0
132,-2.174,-1.983,3.0,0.051000000000000004,8.437282282894548,8.437282282894548,20.0
133,-0.112,-17.509,3.0,0.051000000000000004,8.45153207166279,8.45153207166279,20.0
134,-6.557,11.981,3.0,0.051000000000000004,8.471408272125018,8.471408272125018,20.0
135,-6.035,14.931,3.0,0.051000000000000004,8.482092947348248,8.482092947348248,20.0
136,-12.072,9.81,3.0,0.051000000000000004,8.517310834823494,8.517310834823494,20.0
137,-17.046,10.673,3.0,0.051000000000000004,8.519420362403789,8.519420362403789,20.0
138,-9.403,14.789,3.0,0.051000000000000004,8.519926243946614,8.519926243946614,20.0
139,-14.08,11.079,3.0,0.051000000000000004,8.52027573737152,8.52027573737152,20.0
140,-17.474,11.88,3.0,0.051000000000000004,8.522620498248775,8.522620498248775,20.0
