in,x,y,q,tc,tr,te,tl
122,-1.145,-4.641,3.0,0.051000000000000004,8.002576286075634,8.002576286075634,20.0
123,-1.647,-6.684,3.0,0.051000000000000004,8.0094578797352,8.0094578797352,20.0
124,-1.62,-2.951,3.0,0.051000000000000004,8.011544130786875,8.011544130786875,20.0
125,-16.988,10.393,3.0,0.051000000000000004,8.015517219071468,8.015517219071468,20.0
126,-1.207,-6.059,3.0,0.051000000000000004,8.02014966700058,8.02014966700058,20.0
127,-3.015,-0.638,3.0,0.051000000000000004,8.03186252243865,8.03186252243865,20.0
128,-0.166,-3.016,3.0,0.051000000000000004,8.035555111226252,8.035555111226252,20.0
129,-0.961,-5.616,3.0,0.051000000000000004,8.035983644640309,8.035983644640309,20.0
130,-20.005,10.658,3.0,0.051000000000000004,8.037125033687541,8.037125033687541,20.0
131,-9.919,-2.016,3.0,0.051000000000000004,8.062754071293694,8.062754071293694,20.0
132,-15.585,13.771,3.0,0.051000000000000004,8.091459872404583,8.091459872404583,20.0
133,-1.838,2.899,3.0,0.051000000000000004,8.093901865010672,8.093901865010672,20.0
134,-18.511,14.275,3.0,0.051000000000000004,8.093922397541615,8.093922397541615,20.0
135,-1.402,0.352,3.0,0.051000000000000004,8.103175833349864,8.103175833349864,20.0
136,-11.232,13.54,3.0,0.051000000000000004,8.114005335700881,8.114005335700881,20.0
137,-15.582,8.905,3.0,0.051000000000000004,8.13195963602332,8.13195963602332,20.0
138,-0.573,-0.454,3.0,0.051000000000000004,8.162096186014377,8.162096186014377,20.0
139,-2.254,-22.286,3.0,0.051000000000000004,8.199558680498523,8.199558680498523,20.0
140,-17.859,9.982,3.0,0.051000000000000004,8.211629448428871,8.211629448428871,20.0
141,-15.665,9.777,3.0,0.051000000000000004,8.226395678682312,8.226395678682312,20.0
142,-3.639,-0.154,3.0,0.051000000000000004,8.236803313945055,8.236803313945055,20.0
143,-2.431,1.997,3.0,0.051000000000000004,8.241550249953717,8.241550249953717,20.0
144,-12.37,12.463,3.0,0.051000000000000004,8.252231973645232,8.252231973645232,20.0
145,-1.428,-8.086,3.0,0.051000000000000004,8.25324360320689,8.25324360320689,20.0
146,-6.697,5.908,3.0,0.051000000000000004,8.256856841637521,8.256856841637521,20.0
147,-7.082,11.725,3.0,0.051000000000000004,8.257436636665352,8.257436636665352,20.0
148,0.942,4.568,3.0,0.051000000000000004,8.263251614757674,8.263251614757674,20.0
149,-2.488,14.534,3.0,0.051000000000000004,8.268412036826106,8.268412036826106,20.0
150,-17.7,13.27,3.0,0.051000000000000004,8.283079970758637,8.283079970758637,20.0
151,-12.423,12.032,3.0,0.051000000000000004,8.295100989284215,8.295100989284215,20.0
152,-14.904,11.509,3.0,0.051000000000000004,8.29565582709283,8.29565582709283,20.0
153,3.377,-1.497,3.0,0.051000000000000004,8.29768331082074,8.29768331082074,20.0
154,-12.396,18.642,3.0,0.051000000000000004,8.303094219918286,8.303094219918286,20.0
155,-3.179,-6.423,3.0,0.051000000000000004,8.305469805393862,8.305469805393862,20.0
156,3.462,0.308,3.0,0.051000000000000004,8.30627452995089,8.30627452995089,20.0
157,-15.254,14.015,3.0,0.051000000000000004,8.310867574610441,8.310867574610441,20.0
158,-8.581,15.289,3.0,0.051000000000000004,8.34266075124248,8.34266075124248,20.0
159,-8.439,-0.032,3.0,0.051000000000000004,8.347021252335608,8.347021252335608,20.0
160,-8.931,14.108,3.0,0.051000000000000004,8.359354343824844,8.359354343824844,20.0
161,-3.577,-1.821,3.0,0.051000000000000004,8.367037242828022,8.367037242828022,20.0
162,0.732,-6.861,3.0,0.051000000000000004,8.369586416410451,8.369586416410451,20.0
163,-9.302,10.29,3.0,0.051000000000000004,8.369597319488864,8.369597319488864,20.0
164,-0.285,-5.087,3.0,0.051000000000000004,8.395449278228016,8.395449278228016,20.0
165,-9.744,14.313,3.0,0.051000000000000004,8.430037644454401,8.430037644454401,20.0
166,-0.86,0.736,3.0,0.051000000000000004,8.430700493371779,8.430700493371779,20.0
167,-21.686,11.56,3.0,0.051000000000000004,8.430832999715085,8.430832999715085,20.0
168,-14.444,12.239,3.0,0.051000000000000004,8.431418755090485,8.431418755090485,20.0
169,-1.214,0.447,3.0,0.051000000000000004,8.438741467263448,8.438741467263448,20.0
170,-16.887,12.163,3.0,0.051000000000000004,8.444103738453407,8.444103738453407,20.0
171,-10.156,7.341,3.0,0.051000000000000004,8.455627757629784,8.455627757629784,20.0
172,-1.26,-8.318,3.0,0.051000000000000004,8.468475292669996,8.468475292669996,20.0
173,2.832,-0.229,3.0,0.051000000000000004,8.488436097102202,8.488436097102202,20.0
174,-19.337,7.958,3.0,0.051000000000000004,8.489511870176472,8.489511870176472,20.0
175,1.748,2.832,3.0,0.051000000000000004,8.490904659533214,8.490904659533214,20.0
176,-11.815,9.16,3.0,0.051000000000000004,8.494737786851173,8.494737786851173,20.0
177,3.508,6.354,3.0,0.051000000000000004,8.511485064784777,8.511485064784777,20.0
178,-19.435,11.15,3.0,0.051000000000000004,8.512566384303042,8.512566384303042,20.0
179,-3.17,-0.437,3.0,0.051000000000000004,8.565457340351704,8.565457340351704,20.0
180,1.0,4.557,3.0,0.051000000000000004,8.57433067466238,8.57433067466238,20.0
181,-11.401,12.476,3.0,0.051000000000000004,8.575479915719079,8.575479915719079,20.0
182,-3.781,-3.389,3.0,0.051000000000000004,8.578671083347313,8.578671083347313,20.0
