in,x,y,q,tc,tr,te,tl
188,-3.0,-4.669,3.0,0.051000000000000004,8.017442691405646,8.017442691405646,20.0
189,-18.964,11.78,3.0,0.051000000000000004,8.0335767959553,8.0335767959553,20.0
190,-17.83,10.731,3.0,0.051000000000000004,8.052714751969956,8.052714751969956,20.0
191,-5.639,-0.454,3.0,0.051000000000000004,8.08154442065103,8.08154442065103,20.0
192,2.621,6.428,3.0,0.051000000000000004,8.092451010532422,8.092451010532422,20.0
193,-1.995,-8.938,3.0,0.051000000000000004,8.109618256915871,8.109618256915871,20.0
194,-8.132,0.361,3.0,0.051000000000000004,8.163877474228851,8.163877474228851,20.0
195,-1.054,-6.596,3.0,0.051000000000000004,8.297489868156305,8.297489868156305,20.0
196,-2.503,-1.847,3.0,0.051000000000000004,8.317459113294703,8.317459113294703,20.0
197,-7.697,16.246,3.0,0.051000000000000004,8.331520596898555,8.331520596898555,20.0
198,1.391,4.063,3.0,0.051000000000000004,8.376919972528578,8.376919972528578,20.0
199,-7.361,9.011,3.0,0.051000000000000004,8.39569412504659,8.39569412504659,20.0
200,-12.22,4.125,3.0,0.051000000000000004,8.412048212617172,8.412048212617172,20.0
201,-2.047,15.046,3.0,0.051000000000000004,8.430144429028829,8.430144429028829,20.0
202,0.956,-7.917,3.0,0.051000000000000004,8.46319448744824,8.46319448744824,20.0
203,-9.303,-5.308,3.0,0.051000000000000004,8.466977230261012,8.466977230261012,20.0
204,-2.436,-22.479,3.0,0.051000000000000004,8.483872565695691,8.483872565695691,20.0
205,-3.455,-0.23,3.0,0.051000000000000004,8.485923983340587,8.485923983340587,20.0
206,-6.623,6.792,3.0,0.051000000000000004,8.5230670614091,8.5230670614091,20.0
207,-2.502,-4.587,3.0,0.051000000000000004,8.537886041631364,8.537886041631364,20.0
208,-3.184,-0.532,3.0,0.051000000000000004,8.548874882427016,8.548874882427016,20.0
209,-12.738,10.919,3.0,0.051000000000000004,8.585557819732909,8.585557819732909,20.0
210,-0.459,-5.436,3.0,0.051000000000000004,8.620386500479388,8.620386500479388,20.0
211,-12.368,0.178,3.0,0.051000000000000004,8.622373261703208,8.622373261703208,20.0
212,-0.83,-3.754,3.0,0.051000000000000004,8.641424326334617,8.641424326334617,20.0
213,-16.664,13.256,3.0,0.051000000000000004,8.642029516007534,8.642029516007534,20.0
214,3.903,2.379,3.0,0.051000000000000004,8.654306766185922,8.654306766185922,20.0
215,-2.889,1.003,3.0,0.051000000000000004,8.65859095581815,8.65859095581815,20.0
216,-0.575,-17.221,3.0,0.051000000000000004,8.670149817642777,8.670149817642777,20.0
217,-2.972,-5.191,3.0,0.051000000000000004,8.684975351032403,8.684975351032403,20.0
218,-10.518,-2.6,3.0,0.051000000000000004,8.71132396000481,8.71132396000481,20.0
219,-15.619,14.23,3.0,0.051000000000000004,8.72439618501383,8.72439618501383,20.0
220,-3.743,-0.136,3.0,0.051000000000000004,8.753855683712064,8.753855683712064,20.0
221,-5.262,1.515,3.0,0.051000000000000004,8.872302606941236,8.872302606941236,20.0
222,2.772,-1.674,3.0,0.051000000000000004,8.903383876036578,8.903383876036578,20.0
223,-19.669,10.881,3.0,0.051000000000000004,8.907311176793247,8.907311176793247,20.0
224,-0.371,-7.933,3.0,0.051000000000000004,8.951007320014456,8.951007320014456,20.0
225,-10.468,13.297,3.0,0.051000000000000004,8.96917889370327,8.96917889370327,20.0
226,-8.846,-0.046,3.0,0.051000000000000004,9.04447789436243,9.04447789436243,20.0
227,-12.876,14.237,3.0,0.051000000000000004,9.11647435148061,9.11647435148061,20.0
228,-10.832,15.085,3.0,0.051000000000000004,9.222843061152211,9.222843061152211,20.0
229,3.434,-2.124,3.0,0.051000000000000004,9.23253991891849,9.23253991891849,20.0
230,2.538,-0.86,3.0,0.051000000000000004,9.234175958959584,9.234175958959584,20.0
231,0.947,5.315,3.0,0.051000000000000004,9.248475449288302,9.248475449288302,20.0
232,-17.06,11.006,3.0,0.051000000000000004,9.306291330837086,9.306291330837086,20.0
233,-3.206,3.417,3.0,0.051000000000000004,9.309667297789481,9.309667297789481,20.0
234,1.351,1.525,3.0,0.051000000000000004,9.312851632944362,9.312851632944362,20.0
235,-0.711,-1.925,3.0,0.051000000000000004,9.32947593222859,9.32947593222859,20.0
236,-6.207,16.832,3.0,0.051000000000000004,9.332432758794063,9.332432758794063,20.0
237,-14.083,10.37,3.0,0.051000000000000004,9.376614022234023,9.376614022234023,20.0
238,-3.162,-15.315,3.0,0.051000000000000004,9.379844003535311,9.379844003535311,20.0
239,-1.641,-5.326,3.0,0.051000000000000004,9.395501990599909,9.395501990599909,20.0
240,-11.813,12.549,3.0,0.051000000000000004,9.412971155947384,9.412971155947384,20.0
241,-9.573,-2.723,3.0,0.051000000000000004,9.449446332237157,9.449446332237157,20.0
242,-0.919,-7.597,3.0,0.051000000000000004,9.478652519385609,9.478652519385609,20.0
243,-11.171,7.648,3.0,0.051000000000000004,9.48515829413087,9.48515829413087,20.0
244,-1.861,-10.153,3.0,0.051000000000000004,9.519530547611849,9.519530547611849,20.0
