in,x,y,q,tc,tr,te,tl
2,-1.227,-7.017,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.707,-7.299,3.0,0.051000000000000004,8.0,8.0,20.0
4,-8.953,13.585,3.0,0.051000000000000004,8.0,8.0,20.0
5,-13.437,7.04,3.0,0.051000000000000004,8.0,8.0,20.0
6,4.313,1.03,3.0,0.051000000000000004,8.0,8.0,20.0
7,-11.135,9.401,3.0,0.051000000000000004,8.0,8.0,20.0
8,-11.211,17.507,3.0,0.051000000000000004,8.0,8.0,20.0
9,-1.663,-2.253,3.0,0.051000000000000004,8.0,8.0,20.0
10,-18.414,16.888,3.0,0.051000000000000004,8.0,8.0,20.0
11,-15.471,13.077,3.0,0.051000000000000004,8.0,8.0,20.0
12,-16.637,10.419,3.0,0.051000000000000004,8.0,8.0,20.0
13,-9.375,7.682,3.0,0.051000000000000004,8.0,8.0,20.0
14,-2.494,-4.286,3.0,0.051000000000000004,8.0,8.0,20.0
15,-12.578,7.419,3.0,0.051000000000000004,8.0,8.0,20.0
16,-0.301,1.413,3.0,0.051000000000000004,8.0,8.0,20.0
17,-7.041,10.458,3.0,0.051000000000000004,8.0,8.0,20.0
18,-19.799,12.239,3.0,0.051000000000000004,8.0,8.0,20.0
19,-8.998,18.502,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.325,-18.097,3.0,0.051000000000000004,8.0,8.0,20.0
21,-0.034,-1.446,3.0,0.051000000000000004,8.0,8.0,20.0
22,0.325,-6.735,3.0,0.051000000000000004,8.0,8.0,20.0
23,-1.558,-8.453,3.0,0.051000000000000004,8.0,8.0,20.0
24,-21.004,12.042,3.0,0.051000000000000004,8.0,8.0,20.0
25,-1.435,0.538,3.0,0.051000000000000004,8.0,8.0,20.0
26,-14.339,-0.206,3.0,0.051000000000000004,8.0,8.0,20.0
27,-2.311,-3.444,3.0,0.051000000000000004,8.0,8.0,20.0
28,-0.233,-17.953,3.0,0.051000000000000004,8.0,8.0,20.0
29,3.392,1.796,3.0,0.051000000000000004,8.0,8.0,20.0
30,-11.124,13.402,3.0,0.051000000000000004,8.0,8.0,20.0
31,-10.239,13.807,3.0,0.051000000000000004,8.0,8.0,20.0
32,-20.121,14.533,3.0,0.051000000000000004,8.0,8.0,20.0
33,-11.853,12.49,3.0,0.051000000000000004,8.0,8.0,20.0
34,-7.547,11.251,3.0,0.051000000000000004,8.0,8.0,20.0
35,-1.065,-1.632,3.0,0.051000000000000004,8.0,8.0,20.0
36,-15.344,8.303,3.0,0.051000000000000004,8.0,8.0,20.0
37,-2.353,-4.96,3.0,0.051000000000000004,8.0,8.0,20.0
38,-2.851,-16.889,3.0,0.051000000000000004,8.0,8.0,20.0
39,-5.541,1.283,3.0,0.051000000000000004,8.0,8.0,20.0
40,-2.051,-0.078,3.0,0.051000000000000004,8.0,8.0,20.0
41,-3.28,1.373,3.0,0.051000000000000004,8.0,8.0,20.0
42,1.301,0.689,3.0,0.051000000000000004,8.0,8.0,20.0
43,-1.113,0.273,3.0,0.051000000000000004,8.0,8.0,20.0
44,-5.214,0.158,3.0,0.051000000000000004,8.0,8.0,20.0
45,-1.056,-18.093,3.0,0.051000000000000004,8.0,8.0,20.0
46,1.541,3.423,3.0,0.051000000000000004,8.0,8.0,20.0
47,0.528,-2.97,3.0,0.051000000000000004,8.0,8.0,20.0
48,-9.828,17.305,3.0,0.051000000000000004,8.0,8.0,20.0
49,-1.933,-4.298,3.0,0.051000000000000004,8.0,8.0,20.0
50,-3.262,14.264,3.0,0.051000000000000004,8.0,8.0,20.0
51,-13.563,12.712,3.0,0.051000000000000004,8.0,8.0,20.0
52,1.379,3.175,3.0,0.051000000000000004,8.0,8.0,20.0
53,-3.157,-2.824,3.0,0.051000000000000004,8.0,8.0,20.0
54,-11.6,14.076,3.0,0.051000000000000004,8.0,8.0,20.0
55,3.111,0.099,3.0,0.051000000000000004,8.0,8.0,20.0
56,-15.717,8.688,3.0,0.051000000000000004,8.0,8.0,20.0
57,-4.986,-1.645,3.0,0.051000000000000004,8.0,8.0,20.0
58,-19.658,11.337,3.0,0.051000000000000004,8.0,8.0,20.0
59,-9.343,6.836,3.0,0.051000000000000004,8.0,8.0,20.0
60,-11.92,9.105,3.0,0.051000000000000004,8.0,8.0,20.0
61,-7.374,10.077,3.0,0.051000000000000004,8.0,8.0,20.0
62,-15.146,12.45,3.0,0.051000000000000004,8.0,8.0,20.0
63,-10.413,-2.061,3.0,0.051000000000000004,8.0,8.0,20.0
64,-14.982,8.396,3.0,0.051000000000000004,8.0,8.0,20.0
65,-8.24,0.483,3.0,0.051000000000000004,8.0,8.0,20.0
66,-2.841,3.063,3.0,0.051000000000000004,8.0,8.0,20.0
67,-1.096,-3.447,3.0,0.051000000000000004,8.0,8.0,20.0
68,-2.193,-7.125,3.0,0.051000000000000004,8.0,8.0,20.0
69,-9.635,14.596,3.0,0.051000000000000004,8.0,8.0,20.0
70,2.992,-0.355,3.0,0.051000000000000004,8.0,8.0,20.0
71,-2.856,2.385,3.0,0.051000000000000004,8.0,8.0,20.0
72,-16.982,1.588,3.0,0.051000000000000004,8.0,8.0,20.0
73,-1.147,-4.778,3.0,0.051000000000000004,8.0,8.0,20.0
74,-9.555,16.498,3.0,0.051000000000000004,8.0,8.0,20.0
75,-16.932,0.071,3.0,0.051000000000000004,8.0,8.0,20.0
76,-17.955,11.514,3.0,0.051000000000000004,8.0,8.0,20.0
77,-10.975,-3.121,3.0,0.051000000000000004,8.0,8.0,20.0
78,-9.371,9.671,3.0,0.051000000000000004,8.0,8.0,20.0
79,-3.13,-15.982,3.0,0.051000000000000004,8.0,8.0,20.0
80,-17.9,10.841,3.0,0.051000000000000004,8.0,8.0,20.0
81,-0.032,-2.368,3.0,0.051000000000000004,8.0,8.0,20.0
82,0.795,-6.958,3.0,0.051000000000000004,8.0,8.0,20.0
83,-2.499,0.479,3.0,0.051000000000000004,8.0,8.0,20.0
84,-17.038,11.969,3.0,0.051000000000000004,8.0,8.0,20.0
85,-19.76,10.713,3.0,0.051000000000000004,8.0,8.0,20.0
86,-2.659,-3.087,3.0,0.051000000000000004,8.0,8.0,20.0
87,-12.972,2.024,3.0,0.051000000000000004,8.0,8.0,20.0
88,-4.262,-1.83,3.0,0.051000000000000004,8.0,8.0,20.0
89,-15.985,-0.712,3.0,0.051000000000000004,8.0,8.0,20.0
90,-19.216,7.744,3.0,0.051000000000000004,8.0,8.0,20.0
91,-21.6,13.9,3.0,0.051000000000000004,8.0,8.0,20.0
92,-1.426,1.538,3.0,0.051000000000000004,8.0,8.0,20.0
93,-22.117,9.838,3.0,0.051000000000000004,8.0,8.0,20.0
94,-6.51,11.731,3.0,0.051000000000000004,8.0,8.0,20.0
95,-0.21,-5.899,3.0,0.051000000000000004,8.0,8.0,20.0
96,-5.661,-2.973,3.0,0.051000000000000004,8.0,8.0,20.0
97,-1.6,-0.483,3.0,0.051000000000000004,8.0,8.0,20.0
98,-13.431,15.342,3.0,0.051000000000000004,8.0,8.0,20.0
99,-0.31,-3.654,3.0,0.051000000000000004,8.0,8.0,20.0
100,-0.735,1.457,3.0,0.051000000000000004,8.0,8.0,20.0
101,-1.779,-3.921,3.0,0.051000000000000004,8.0,8.0,20.0
102,-15.11,14.021,3.0,0.051000000000000004,8.0,8.0,20.0
103,-20.119,14.103,3.0,0.051000000000000004,8.0,8.0,20.0
104,-20.834,11.139,3.0,0.051000000000000004,8.0,8.0,20.0
105,-10.567,15.287,3.0,0.051000000000000004,8.0,8.0,20.0
106,-16.738,10.768,3.0,0.051000000000000004,8.0,8.0,20.0
107,-11.009,13.977,3.0,0.051000000000000004,8.0,8.0,20.0
108,-1.374,0.131,3.0,0.051000000000000004,8.0,8.0,20.0
109,-2.241,0.667,3.0,0.051000000000000004,8.0,8.0,20.0
110,-2.717,1.231,3.0,0.051000000000000004,8.0,8.0,20.0
111,-0.931,-6.667,3.0,0.051000000000000004,8.0,8.0,20.0
112,-12.135,15.244,3.0,0.051000000000000004,8.0,8.0,20.0
113,-5.904,-4.553,3.0,0.051000000000000004,8.0,8.0,20.0
114,-0.821,2.667,3.0,0.051000000000000004,8.0,8.0,20.0
115,-10.505,10.777,3.0,0.051000000000000004,8.0,8.0,20.0
116,2.568,-1.103,3.0,0.051000000000000004,8.0,8.0,20.0
117,-0.15,-3.698,3.0,0.051000000000000004,8.0,8.0,20.0
118,2.95,-2.139,3.0,0.051000000000000004,8.0,8.0,20.0
119,2.737,-2.338,3.0,0.051000000000000004,8.0,8.0,20.0
120,-11.06,-0.162,3.0,0.051000000000000004,8.0,8.0,20.0
121,-2.803,-1.81,3.0,0.051000000000000004,8.0,8.0,20.0
122,-3.169,3.338,3.0,0.051000000000000004,8.0,8.0,20.0
123,-9.86,-0.106,3.0,0.051000000000000004,8.0,8.0,20.0
124,-2.453,2.475,3.0,0.051000000000000004,8.0,8.0,20.0
125,-3.021,2.631,3.0,0.051000000000000004,8.0,8.0,20.0
126,-0.407,1.179,3.0,0.051000000000000004,8.0,8.0,20.0
127,1.118,-6.909,3.0,0.051000000000000004,8.0,8.0,20.0
128,-11.842,10.509,3.0,0.051000000000000004,8.0,8.0,20.0
129,-1.229,3.284,3.0,0.051000000000000004,8.0,8.0,20.0
130,-9.237,-3.555,3.0,0.051000000000000004,8.0,8.0,20.0
131,-1.605,-2.723,3.0,0.051000000000000004,8.0,8.0,20.0
132,-5.197,2.155,3.0,0.051000000000000004,8.0,8.0,20.0
133,-3.599,-6.977,3.0,0.051000000000000004,8.0,8.0,20.0
134,1.966,-0.636,3.0,0.051000000000000004,8.0,8.0,20.0
135,-8.338,13.481,3.0,0.051000000000000004,8.0,8.0,20.0
136,2.519,-1.529,3.0,0.051000000000000004,8.0,8.0,20.0
137,-21.123,9.118,3.0,0.051000000000000004,8.0,8.0,20.0
138,4.508,2.415,3.0,0.051000000000000004,8.0,8.0,20.0
139,-13.715,14.511,3.0,0.051000000000000004,8.0,8.0,20.0
140,0.258,-7.631,3.0,0.051000000000000004,8.0,8.0,20.0
