in,x,y,q,tc,tr,te,tl
614,1.067,3.399,3.0,0.051000000000000004,9.141071856888281,9.141071856888281,20.0
615,-3.611,0.045,3.0,0.051000000000000004,9.406772460940994,9.406772460940994,20.0
616,-1.432,-6.717,3.0,0.051000000000000004,9.645164729355308,9.645164729355308,20.0
617,-0.92,-6.798,3.0,0.051000000000000004,10.412895022988431,10.412895022988431,20.0
618,-9.06,9.543,3.0,0.051000000000000004,10.826946412211853,10.826946412211853,20.0
619,-11.506,12.597,3.0,0.051000000000000004,12.24604681881787,12.24604681881787,20.0
620,-18.595,7.639,3.0,0.051000000000000004,13.233302036479964,13.233302036479964,20.0
621,-1.923,-7.801,3.0,0.051000000000000004,13.919622160660154,13.919622160660154,20.0
622,2.261,-0.89,3.0,0.051000000000000004,14.18494228495849,14.18494228495849,20.0
623,-12.234,10.156,3.0,0.051000000000000004,14.326994912032664,14.326994912032664,20.0
624,-9.598,17.264,3.0,0.051000000000000004,14.715950350142439,14.715950350142439,20.0
625,-17.255,16.199,3.0,0.051000000000000004,15.01499049413764,15.01499049413764,20.0
626,-19.273,12.904,3.0,0.051000000000000004,16.08760825383978,16.08760825383978,20.0
627,-10.155,15.389,3.0,0.051000000000000004,16.111581424759834,16.111581424759834,20.0
