in,x,y,q,tc,tr,te,tl
2,-15.721,8.717,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.504,1.162,3.0,0.051000000000000004,8.0,8.0,20.0
4,0.471,4.768,3.0,0.051000000000000004,8.0,8.0,20.0
5,-0.564,-2.337,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.74,0.204,3.0,0.051000000000000004,8.0,8.0,20.0
7,-14.672,13.536,3.0,0.051000000000000004,8.0,8.0,20.0
8,2.185,3.511,3.0,0.051000000000000004,8.0,8.0,20.0
9,-4.536,-5.537,3.0,0.051000000000000004,8.0,8.0,20.0
10,-18.807,9.455,3.0,0.051000000000000004,8.0,8.0,20.0
11,-1.944,-4.705,3.0,0.051000000000000004,8.0,8.0,20.0
12,-1.995,14.643,3.0,0.051000000000000004,8.0,8.0,20.0
13,2.885,-1.584,3.0,0.051000000000000004,8.0,8.0,20.0
14,-1.081,0.754,3.0,0.051000000000000004,8.0,8.0,20.0
15,0.843,4.278,3.0,0.051000000000000004,8.0,8.0,20.0
16,-1.856,-0.14,3.0,0.051000000000000004,8.0,8.0,20.0
17,-19.894,10.338,3.0,0.051000000000000004,8.0,8.0,20.0
18,-10.599,13.822,3.0,0.051000000000000004,8.0,8.0,20.0
19,2.521,-0.737,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.101,2.646,3.0,0.051000000000000004,8.0,8.0,20.0
21,-7.954,10.788,3.0,0.051000000000000004,8.0,8.0,20.0
22,-11.951,18.361,3.0,0.051000000000000004,8.0,8.0,20.0
23,-11.148,10.513,3.0,0.051000000000000004,8.0,8.0,20.0
24,-2.751,-15.205,3.0,0.051000000000000004,8.0,8.0,20.0
25,-0.38,-4.368,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.051,-4.192,3.0,0.051000000000000004,8.0,8.0,20.0
27,-0.914,-4.536,3.0,0.051000000000000004,8.0,8.0,20.0
28,2.705,3.0,3.0,0.051000000000000004,8.0,8.0,20.0
29,-16.838,12.193,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.482,-4.293,3.0,0.051000000000000004,8.0,8.0,20.0
31,-8.855,16.454,3.0,0.051000000000000004,8.0,8.0,20.0
32,-8.546,-1.036,3.0,0.051000000000000004,8.0,8.0,20.0
33,-11.552,12.178,3.0,0.051000000000000004,8.0,8.0,20.0
34,-2.035,-2.24,3.0,0.051000000000000004,8.0,8.0,20.0
35,-8.383,6.797,3.0,0.051000000000000004,8.0,8.0,20.0
36,-2.209,-2.984,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.452,-17.399,3.0,0.051000000000000004,8.0,8.0,20.0
38,-2.289,-5.013,3.0,0.051000000000000004,8.0,8.0,20.0
39,-16.833,9.08,3.0,0.051000000000000004,8.0,8.0,20.0
40,3.242,5.508,3.0,0.051000000000000004,8.0,8.0,20.0
41,-9.619,13.905,3.0,0.051000000000000004,8.0,8.0,20.0
42,-4.156,-1.122,3.0,0.051000000000000004,8.0,8.0,20.0
43,-17.685,11.006,3.0,0.051000000000000004,8.0,8.0,20.0
44,-12.633,10.075,3.0,0.051000000000000004,8.0,8.0,20.0
45,-14.337,11.43,3.0,0.051000000000000004,8.0,8.0,20.0
46,-3.163,2.399,3.0,0.051000000000000004,8.0,8.0,20.0
47,0.39,-3.433,3.0,0.051000000000000004,8.0,8.0,20.0
48,-17.64,6.264,3.0,0.051000000000000004,8.0,8.0,20.0
49,-3.381,1.261,3.0,0.051000000000000004,8.0,8.0,20.0
50,-1.618,0.829,3.0,0.051000000000000004,8.0,8.0,20.0
51,-3.371,-1.994,3.0,0.051000000000000004,8.0,8.0,20.0
52,-2.061,-6.411,3.0,0.051000000000000004,8.0,8.0,20.0
53,-2.244,13.139,3.0,0.051000000000000004,8.0,8.0,20.0
54,-1.992,-2.936,3.0,0.051000000000000004,8.0,8.0,20.0
55,-0.166,-3.016,3.0,0.051000000000000004,8.0,8.0,20.0
56,-3.093,-17.802,3.0,0.051000000000000004,8.0,8.0,20.0
57,-11.352,8.925,3.0,0.051000000000000004,8.0,8.0,20.0
58,-3.645,-5.018,3.0,0.051000000000000004,8.0,8.0,20.0
59,-1.888,2.937,3.0,0.051000000000000004,8.0,8.0,20.0
60,2.819,-1.033,3.0,0.051000000000000004,8.0,8.0,20.0
61,-1.724,-4.535,3.0,0.051000000000000004,8.0,8.0,20.0
62,-3.538,-6.693,3.0,0.051000000000000004,8.0,8.0,20.0
63,-11.806,12.332,3.0,0.051000000000000004,8.0,8.0,20.0
64,-7.649,0.533,3.0,0.051000000000000004,8.0,8.0,20.0
65,-19.645,11.972,3.0,0.051000000000000004,8.0,8.0,20.0
66,-1.109,-8.04,3.0,0.051000000000000004,8.0,8.0,20.0
67,-14.857,6.668,3.0,0.051000000000000004,8.0,8.0,20.0
68,-3.47,-2.277,3.0,0.051000000000000004,8.0,8.0,20.0
69,-9.687,14.375,3.0,0.051000000000000004,8.0,8.0,20.0
70,-6.72,7.517,3.0,0.051000000000000004,8.0,8.0,20.0
71,2.164,-0.579,3.0,0.051000000000000004,8.0,8.0,20.0
72,-14.051,12.618,3.0,0.051000000000000004,8.0,8.0,20.0
73,-14.742,15.605,3.0,0.051000000000000004,8.0,8.0,20.0
74,-16.867,10.194,3.0,0.051000000000000004,8.0,8.0,20.0
75,-14.837,11.89,3.0,0.051000000000000004,8.0,8.0,20.0
76,-1.216,-17.308,3.0,0.051000000000000004,8.0,8.0,20.0
77,-9.594,19.425,3.0,0.051000000000000004,8.0,8.0,20.0
78,-9.329,-5.167,3.0,0.051000000000000004,8.0,8.0,20.0
79,-0.822,-2.245,3.0,0.051000000000000004,8.0,8.0,20.0
80,-0.256,1.124,3.0,0.051000000000000004,8.0,8.0,20.0
81,-2.097,-7.577,3.0,0.051000000000000004,8.0,8.0,20.0
82,-13.433,16.274,3.0,0.051000000000000004,8.0,8.0,20.0
83,-12.49,13.755,3.0,0.051000000000000004,8.0,8.0,20.0
84,-12.189,11.569,3.0,0.051000000000000004,8.0,8.0,20.0
85,-12.415,6.643,3.0,0.051000000000000004,8.0,8.0,20.0
86,-12.469,7.771,3.0,0.051000000000000004,8.0,8.0,20.0
87,-18.692,14.001,3.0,0.051000000000000004,8.0,8.0,20.0
88,-0.345,-3.29,3.0,0.051000000000000004,8.0,8.0,20.0
89,-1.09,1.224,3.0,0.051000000000000004,8.0,8.0,20.0
90,-16.397,10.381,3.0,0.051000000000000004,8.0,8.0,20.0
91,-18.731,10.71,3.0,0.051000000000000004,8.0,8.0,20.0
92,4.19,2.12,3.0,0.051000000000000004,8.0,8.0,20.0
93,-0.416,-2.358,3.0,0.051000000000000004,8.0,8.0,20.0
94,-0.364,-2.102,3.0,0.051000000000000004,8.0,8.0,20.0
