in,x,y,q,tc,tr,te,tl
241,-2.086,14.888,3.0,0.051000000000000004,8.005996527248309,8.005996527248309,20.0
242,-8.801,14.33,3.0,0.051000000000000004,8.032391404233948,8.032391404233948,20.0
243,-8.176,10.185,3.0,0.051000000000000004,8.06935809789324,8.06935809789324,20.0
244,-17.808,7.181,3.0,0.051000000000000004,8.070216727892932,8.070216727892932,20.0
245,-3.914,-0.325,3.0,0.051000000000000004,8.085611453235172,8.085611453235172,20.0
246,0.849,4.591,3.0,0.051000000000000004,8.091177075167245,8.091177075167245,20.0
247,-1.291,-1.956,3.0,0.051000000000000004,8.106303403119188,8.106303403119188,20.0
248,-16.061,14.108,3.0,0.051000000000000004,8.12062240999755,8.12062240999755,20.0
249,-9.751,10.028,3.0,0.051000000000000004,8.131394324341397,8.131394324341397,20.0
250,-8.278,10.005,3.0,0.051000000000000004,8.146716272000942,8.146716272000942,20.0
251,-2.845,-15.596,3.0,0.051000000000000004,8.14761164925217,8.14761164925217,20.0
252,-2.576,1.907,3.0,0.051000000000000004,8.147804892019959,8.147804892019959,20.0
253,-11.865,12.125,3.0,0.051000000000000004,8.170436970368714,8.170436970368714,20.0
254,-12.23,13.915,3.0,0.051000000000000004,8.18088961040778,8.18088961040778,20.0
255,-2.924,-16.021,3.0,0.051000000000000004,8.195218370643701,8.195218370643701,20.0
256,0.852,3.053,3.0,0.051000000000000004,8.250480337670925,8.250480337670925,20.0
257,-7.726,10.948,3.0,0.051000000000000004,8.277459533170992,8.277459533170992,20.0
258,-3.097,-6.648,3.0,0.051000000000000004,8.303772342268317,8.303772342268317,20.0
259,-9.347,14.737,3.0,0.051000000000000004,8.314397965279186,8.314397965279186,20.0
260,-9.838,13.792,3.0,0.051000000000000004,8.32129229885259,8.32129229885259,20.0
261,-12.57,7.742,3.0,0.051000000000000004,8.33163377937912,8.33163377937912,20.0
262,-11.696,-0.307,3.0,0.051000000000000004,8.334093696755875,8.334093696755875,20.0
263,-11.885,17.783,3.0,0.051000000000000004,8.337888035144202,8.337888035144202,20.0
264,-9.133,15.377,3.0,0.051000000000000004,8.339036697182253,8.339036697182253,20.0
265,-13.565,9.591,3.0,0.051000000000000004,8.352711176216474,8.352711176216474,20.0
266,-2.808,1.373,3.0,0.051000000000000004,8.353573164274728,8.353573164274728,20.0
267,-20.083,11.492,3.0,0.051000000000000004,8.363304224486143,8.363304224486143,20.0
268,-16.876,0.789,3.0,0.051000000000000004,8.45070651688729,8.45070651688729,20.0
269,3.31,-0.268,3.0,0.051000000000000004,8.468424861164578,8.468424861164578,20.0
270,-7.885,10.086,3.0,0.051000000000000004,8.470119284146113,8.470119284146113,20.0
271,-9.619,13.941,3.0,0.051000000000000004,8.47094123129346,8.47094123129346,20.0
272,-17.086,12.415,3.0,0.051000000000000004,8.484117751400541,8.484117751400541,20.0
273,-0.522,-17.756,3.0,0.051000000000000004,8.489587293066194,8.489587293066194,20.0
274,0.307,-7.922,3.0,0.051000000000000004,8.501376230436268,8.501376230436268,20.0
275,-10.834,10.325,3.0,0.051000000000000004,8.503654820540994,8.503654820540994,20.0
276,-0.032,-7.032,3.0,0.051000000000000004,8.503981272682669,8.503981272682669,20.0
277,-12.165,7.823,3.0,0.051000000000000004,8.563229882339511,8.563229882339511,20.0
278,-12.279,12.164,3.0,0.051000000000000004,8.57025690389022,8.57025690389022,20.0
279,-11.339,1.6,3.0,0.051000000000000004,8.578945441230733,8.578945441230733,20.0
280,-0.481,-3.841,3.0,0.051000000000000004,8.607958187388808,8.607958187388808,20.0
281,2.68,-0.772,3.0,0.051000000000000004,8.628535162241457,8.628535162241457,20.0
282,-0.935,-2.411,3.0,0.051000000000000004,8.64177300881893,8.64177300881893,20.0
283,-8.85,-5.773,3.0,0.051000000000000004,8.659753672152435,8.659753672152435,20.0
284,-3.061,0.278,3.0,0.051000000000000004,8.667960539970464,8.667960539970464,20.0
285,-11.564,12.182,3.0,0.051000000000000004,8.715412665632515,8.715412665632515,20.0
286,-1.864,-1.436,3.0,0.051000000000000004,8.71703667868281,8.71703667868281,20.0
287,-2.021,-5.04,3.0,0.051000000000000004,8.719965814796176,8.719965814796176,20.0
288,-9.113,-3.943,3.0,0.051000000000000004,8.743224217529189,8.743224217529189,20.0
289,-9.851,6.86,3.0,0.051000000000000004,8.7576607675147,8.7576607675147,20.0
290,2.524,-1.702,3.0,0.051000000000000004,8.789992464155947,8.789992464155947,20.0
291,-15.518,13.526,3.0,0.051000000000000004,8.799376990992496,8.799376990992496,20.0
292,-4.142,-5.172,3.0,0.051000000000000004,8.806376968838697,8.806376968838697,20.0
293,-12.425,11.841,3.0,0.051000000000000004,8.845142973606801,8.845142973606801,20.0
294,-9.65,14.381,3.0,0.051000000000000004,8.860888059598906,8.860888059598906,20.0
295,-7.818,-0.028,3.0,0.051000000000000004,8.86547680281632,8.86547680281632,20.0
296,-2.894,0.891,3.0,0.051000000000000004,8.895897985905709,8.895897985905709,20.0
297,-18.259,9.628,3.0,0.051000000000000004,8.927471245437031,8.927471245437031,20.0
298,-8.102,-5.021,3.0,0.051000000000000004,8.943457395568393,8.943457395568393,20.0
299,-2.671,-4.375,3.0,0.051000000000000004,8.946124446764214,8.946124446764214,20.0
300,0.63,-17.595,3.0,0.051000000000000004,8.974957267752128,8.974957267752128,20.0
301,-1.485,-18.53,3.0,0.051000000000000004,9.015582155090799,9.015582155090799,20.0
302,-9.691,16.368,3.0,0.051000000000000004,9.050267709503895,9.050267709503895,20.0
303,-1.169,-18.482,3.0,0.051000000000000004,9.064348738472743,9.064348738472743,20.0
304,-3.339,-4.641,3.0,0.051000000000000004,9.066128658076437,9.066128658076437,20.0
305,-3.097,-3.491,3.0,0.051000000000000004,9.073656061016468,9.073656061016468,20.0
306,-12.458,18.636,3.0,0.051000000000000004,9.115969578067169,9.115969578067169,20.0
307,-7.013,7.181,3.0,0.051000000000000004,9.163294786353383,9.163294786353383,20.0
308,-3.985,15.546,3.0,0.051000000000000004,9.172436140241079,9.172436140241079,20.0
309,-10.487,10.423,3.0,0.051000000000000004,9.173773323853883,9.173773323853883,20.0
310,-0.945,-5.476,3.0,0.051000000000000004,9.176145591555615,9.176145591555615,20.0
311,-14.289,11.23,3.0,0.051000000000000004,9.18229049357181,9.18229049357181,20.0
312,-8.592,8.58,3.0,0.051000000000000004,9.18867839420847,9.18867839420847,20.0
313,-16.208,11.813,3.0,0.051000000000000004,9.197608144111525,9.197608144111525,20.0
314,-11.499,12.252,3.0,0.051000000000000004,9.20171276041207,9.20171276041207,20.0
315,-8.778,6.385,3.0,0.051000000000000004,9.207935478888476,9.207935478888476,20.0
316,-0.148,-1.711,3.0,0.051000000000000004,9.209901102856747,9.209901102856747,20.0
317,-10.042,15.134,3.0,0.051000000000000004,9.212508237741444,9.212508237741444,20.0
318,3.182,-1.891,3.0,0.051000000000000004,9.221608528801,9.221608528801,20.0
319,-7.696,9.265,3.0,0.051000000000000004,9.236198043351012,9.236198043351012,20.0
320,-0.877,-2.99,3.0,0.051000000000000004,9.315667881964625,9.315667881964625,20.0
321,-17.317,17.072,3.0,0.051000000000000004,9.327104908934231,9.327104908934231,20.0
322,-1.786,1.278,3.0,0.051000000000000004,9.329535494242418,9.329535494242418,20.0
323,-3.12,1.118,3.0,0.051000000000000004,9.330029091399801,9.330029091399801,20.0
324,-19.246,10.361,3.0,0.051000000000000004,9.373308611473973,9.373308611473973,20.0
325,-1.565,-4.945,3.0,0.051000000000000004,9.393683181676286,9.393683181676286,20.0
326,3.458,3.693,3.0,0.051000000000000004,9.407437612853482,9.407437612853482,20.0
327,-0.891,-7.034,3.0,0.051000000000000004,9.408465823606377,9.408465823606377,20.0
328,-11.78,9.238,3.0,0.051000000000000004,9.445076315792026,9.445076315792026,20.0
329,-19.846,13.814,3.0,0.051000000000000004,9.473788223411354,9.473788223411354,20.0
330,-1.456,-3.249,3.0,0.051000000000000004,9.484637114556906,9.484637114556906,20.0
331,-0.189,-5.623,3.0,0.051000000000000004,9.504736532074341,9.504736532074341,20.0
332,-13.905,10.328,3.0,0.051000000000000004,9.507755224497508,9.507755224497508,20.0
333,1.626,3.34,3.0,0.051000000000000004,9.510391026272588,9.510391026272588,20.0
334,-5.057,12.206,3.0,0.051000000000000004,9.565365471092809,9.565365471092809,20.0
335,-5.174,-1.497,3.0,0.051000000000000004,9.56872911192054,9.56872911192054,20.0
336,-0.175,-8.468,3.0,0.051000000000000004,9.573840559562019,9.573840559562019,20.0
337,2.533,-1.669,3.0,0.051000000000000004,9.577785727351182,9.577785727351182,20.0
338,-11.535,18.725,3.0,0.051000000000000004,9.594538136772035,9.594538136772035,20.0
339,-18.966,12.305,3.0,0.051000000000000004,9.59997916337248,9.59997916337248,20.0
340,-18.955,10.503,3.0,0.051000000000000004,9.605937997479996,9.605937997479996,20.0
341,0.644,-3.941,3.0,0.051000000000000004,9.606375867027545,9.606375867027545,20.0
342,-0.486,-4.308,3.0,0.051000000000000004,9.606434933165957,9.606434933165957,20.0
343,-2.629,0.6,3.0,0.051000000000000004,9.614561953154983,9.614561953154983,20.0
344,-14.289,13.354,3.0,0.051000000000000004,9.65822754306305,9.65822754306305,20.0
345,-2.853,-6.08,3.0,0.051000000000000004,9.676091021417465,9.676091021417465,20.0
346,-2.189,-6.498,3.0,0.051000000000000004,9.69440350649901,9.69440350649901,20.0
347,-2.603,-20.883,3.0,0.051000000000000004,9.706988906918783,9.706988906918783,20.0
348,-11.401,12.535,3.0,0.051000000000000004,9.715668007950683,9.715668007950683,20.0
349,-22.346,9.292,3.0,0.051000000000000004,9.721424640412634,9.721424640412634,20.0
350,-18.516,10.851,3.0,0.051000000000000004,9.739690283228496,9.739690283228496,20.0
351,1.191,-7.979,3.0,0.051000000000000004,9.744089665878771,9.744089665878771,20.0
352,-7.121,9.601,3.0,0.051000000000000004,9.750934802284304,9.750934802284304,20.0
353,-2.606,2.146,3.0,0.051000000000000004,9.75917070026911,9.75917070026911,20.0
354,-13.874,15.155,3.0,0.051000000000000004,9.77373567700734,9.77373567700734,20.0
355,0.301,-6.786,3.0,0.051000000000000004,9.780756932621093,9.780756932621093,20.0
356,-9.395,13.103,3.0,0.051000000000000004,9.801997140918292,9.801997140918292,20.0
357,-10.841,11.028,3.0,0.051000000000000004,9.802862408144684,9.802862408144684,20.0
358,-8.808,16.149,3.0,0.051000000000000004,9.835279115068037,9.835279115068037,20.0
359,-1.54,-2.59,3.0,0.051000000000000004,9.852052278715181,9.852052278715181,20.0
360,-11.274,17.039,3.0,0.051000000000000004,9.856369963742065,9.856369963742065,20.0
361,-10.261,-1.42,3.0,0.051000000000000004,9.857019113591953,9.857019113591953,20.0
362,-14.043,12.457,3.0,0.051000000000000004,9.914397700177341,9.914397700177341,20.0
363,-15.311,11.695,3.0,0.051000000000000004,9.915299484790198,9.915299484790198,20.0
364,-8.944,17.022,3.0,0.051000000000000004,9.919296191151325,9.919296191151325,20.0
365,-16.364,13.162,3.0,0.051000000000000004,9.934178830110628,9.934178830110628,20.0
366,-1.707,-4.273,3.0,0.051000000000000004,9.960993067842065,9.960993067842065,20.0
367,-15.922,13.015,3.0,0.051000000000000004,9.968203700368237,9.968203700368237,20.0
368,-15.133,-0.349,3.0,0.051000000000000004,9.986976406765294,9.986976406765294,20.0
369,5.215,1.854,3.0,0.051000000000000004,10.006490720697201,10.006490720697201,20.0
370,-5.468,1.915,3.0,0.051000000000000004,10.0266603880228,10.0266603880228,20.0
371,-0.541,-1.523,3.0,0.051000000000000004,10.045694601469535,10.045694601469535,20.0
372,-12.426,14.542,3.0,0.051000000000000004,10.074838866143445,10.074838866143445,20.0
373,-2.064,-2.815,3.0,0.051000000000000004,10.075221451748357,10.075221451748357,20.0
374,-1.998,-0.134,3.0,0.051000000000000004,10.081740672538777,10.081740672538777,20.0
375,-0.262,-5.019,3.0,0.051000000000000004,10.102088799134213,10.102088799134213,20.0
376,-4.547,-3.657,3.0,0.051000000000000004,10.128296853929406,10.128296853929406,20.0
377,-0.145,-18.072,3.0,0.051000000000000004,10.129331573179078,10.129331573179078,20.0
378,-5.152,-0.263,3.0,0.051000000000000004,10.133306182345084,10.133306182345084,20.0
379,-13.272,12.776,3.0,0.051000000000000004,10.134234947561035,10.134234947561035,20.0
380,-9.55,10.314,3.0,0.051000000000000004,10.194848331875974,10.194848331875974,20.0
381,-11.166,10.322,3.0,0.051000000000000004,10.24691275664424,10.24691275664424,20.0
382,-19.697,8.693,3.0,0.051000000000000004,10.255321018957058,10.255321018957058,20.0
383,-9.386,8.557,3.0,0.051000000000000004,10.25733769304452,10.25733769304452,20.0
384,-1.368,-5.887,3.0,0.051000000000000004,10.286347981791144,10.286347981791144,20.0
385,-0.547,-2.796,3.0,0.051000000000000004,10.344998187575854,10.344998187575854,20.0
386,-11.42,11.156,3.0,0.051000000000000004,10.357859188907899,10.357859188907899,20.0
387,-0.15,-2.284,3.0,0.051000000000000004,10.367576482708614,10.367576482708614,20.0
388,-21.159,7.687,3.0,0.051000000000000004,10.386861547978798,10.386861547978798,20.0
389,-3.213,-1.916,3.0,0.051000000000000004,10.40291282312347,10.40291282312347,20.0
