in,x,y,q,tc,tr,te,tl
241,-2.086,14.888,3.0,0.051000000000000004,8.003997684832207,8.003997684832207,20.0
242,-8.801,14.33,3.0,0.051000000000000004,8.021594269489299,8.021594269489299,20.0
243,-8.176,10.185,3.0,0.051000000000000004,8.046238731928826,8.046238731928826,20.0
244,-17.808,7.181,3.0,0.051000000000000004,8.046811151928623,8.046811151928623,20.0
245,-3.914,-0.325,3.0,0.051000000000000004,8.057074302156781,8.057074302156781,20.0
246,0.849,4.591,3.0,0.051000000000000004,8.060784716778162,8.060784716778162,20.0
247,-1.291,-1.956,3.0,0.051000000000000004,8.070868935412792,8.070868935412792,20.0
248,-16.061,14.108,3.0,0.051000000000000004,8.080414939998366,8.080414939998366,20.0
249,-9.751,10.028,3.0,0.051000000000000004,8.087596216227597,8.087596216227597,20.0
250,-8.278,10.005,3.0,0.051000000000000004,8.097810848000627,8.097810848000627,20.0
251,-2.845,-15.596,3.0,0.051000000000000004,8.098407766168112,8.098407766168112,20.0
252,-2.576,1.907,3.0,0.051000000000000004,8.098536594679972,8.098536594679972,20.0
253,-11.865,12.125,3.0,0.051000000000000004,8.113624646912477,8.113624646912477,20.0
254,-12.23,13.915,3.0,0.051000000000000004,8.120593073605185,8.120593073605185,20.0
255,-2.924,-16.021,3.0,0.051000000000000004,8.130145580429135,8.130145580429135,20.0
256,0.852,3.053,3.0,0.051000000000000004,8.166986891780617,8.166986891780617,20.0
257,-7.726,10.948,3.0,0.051000000000000004,8.184973022113994,8.184973022113994,20.0
258,-3.097,-6.648,3.0,0.051000000000000004,8.202514894845544,8.202514894845544,20.0
259,-9.347,14.737,3.0,0.051000000000000004,8.209598643519456,8.209598643519456,20.0
260,-9.838,13.792,3.0,0.051000000000000004,8.214194865901728,8.214194865901728,20.0
261,-12.57,7.742,3.0,0.051000000000000004,8.221089186252748,8.221089186252748,20.0
262,-11.696,-0.307,3.0,0.051000000000000004,8.222729131170585,8.222729131170585,20.0
263,-11.885,17.783,3.0,0.051000000000000004,8.225258690096133,8.225258690096133,20.0
264,-9.133,15.377,3.0,0.051000000000000004,8.226024464788168,8.226024464788168,20.0
265,-13.565,9.591,3.0,0.051000000000000004,8.235140784144317,8.235140784144317,20.0
266,-2.808,1.373,3.0,0.051000000000000004,8.23571544284982,8.23571544284982,20.0
267,-20.083,11.492,3.0,0.051000000000000004,8.242202816324095,8.242202816324095,20.0
268,-16.876,0.789,3.0,0.051000000000000004,8.300471011258194,8.300471011258194,20.0
269,3.31,-0.268,3.0,0.051000000000000004,8.312283240776384,8.312283240776384,20.0
270,-7.885,10.086,3.0,0.051000000000000004,8.313412856097408,8.313412856097408,20.0
271,-9.619,13.941,3.0,0.051000000000000004,8.313960820862306,8.313960820862306,20.0
272,-17.086,12.415,3.0,0.051000000000000004,8.32274516760036,8.32274516760036,20.0
273,-0.522,-17.756,3.0,0.051000000000000004,8.326391528710795,8.326391528710795,20.0
274,0.307,-7.922,3.0,0.051000000000000004,8.334250820290844,8.334250820290844,20.0
275,-10.834,10.325,3.0,0.051000000000000004,8.335769880360663,8.335769880360663,20.0
276,-0.032,-7.032,3.0,0.051000000000000004,8.33598751512178,8.33598751512178,20.0
277,-12.165,7.823,3.0,0.051000000000000004,8.375486588226341,8.375486588226341,20.0
278,-12.279,12.164,3.0,0.051000000000000004,8.380171269260146,8.380171269260146,20.0
279,-11.339,1.6,3.0,0.051000000000000004,8.385963627487154,8.385963627487154,20.0
280,-0.481,-3.841,3.0,0.051000000000000004,8.405305458259207,8.405305458259207,20.0
281,2.68,-0.772,3.0,0.051000000000000004,8.419023441494303,8.419023441494303,20.0
282,-0.935,-2.411,3.0,0.051000000000000004,8.427848672545952,8.427848672545952,20.0
283,-8.85,-5.773,3.0,0.051000000000000004,8.439835781434958,8.439835781434958,20.0
284,-3.061,0.278,3.0,0.051000000000000004,8.445307026646976,8.445307026646976,20.0
285,-11.564,12.182,3.0,0.051000000000000004,8.476941777088342,8.476941777088342,20.0
286,-1.864,-1.436,3.0,0.051000000000000004,8.478024452455205,8.478024452455205,20.0
287,-2.021,-5.04,3.0,0.051000000000000004,8.479977209864117,8.479977209864117,20.0
288,-9.113,-3.943,3.0,0.051000000000000004,8.495482811686125,8.495482811686125,20.0
289,-9.851,6.86,3.0,0.051000000000000004,8.505107178343135,8.505107178343135,20.0
290,2.524,-1.702,3.0,0.051000000000000004,8.52666164277063,8.52666164277063,20.0
291,-15.518,13.526,3.0,0.051000000000000004,8.532917993994996,8.532917993994996,20.0
292,-4.142,-5.172,3.0,0.051000000000000004,8.537584645892466,8.537584645892466,20.0
293,-12.425,11.841,3.0,0.051000000000000004,8.563428649071202,8.563428649071202,20.0
294,-9.65,14.381,3.0,0.051000000000000004,8.573925373065938,8.573925373065938,20.0
295,-7.818,-0.028,3.0,0.051000000000000004,8.57698453521088,8.57698453521088,20.0
296,-2.894,0.891,3.0,0.051000000000000004,8.59726532393714,8.59726532393714,20.0
297,-18.259,9.628,3.0,0.051000000000000004,8.618314163624689,8.618314163624689,20.0
298,-8.102,-5.021,3.0,0.051000000000000004,8.628971597045595,8.628971597045595,20.0
299,-2.671,-4.375,3.0,0.051000000000000004,8.630749631176144,8.630749631176144,20.0
300,0.63,-17.595,3.0,0.051000000000000004,8.649971511834751,8.649971511834751,20.0
301,-1.485,-18.53,3.0,0.051000000000000004,8.677054770060533,8.677054770060533,20.0
302,-9.691,16.368,3.0,0.051000000000000004,8.700178473002596,8.700178473002596,20.0
303,-1.169,-18.482,3.0,0.051000000000000004,8.709565825648497,8.709565825648497,20.0
304,-3.339,-4.641,3.0,0.051000000000000004,8.710752438717625,8.710752438717625,20.0
305,-3.097,-3.491,3.0,0.051000000000000004,8.715770707344312,8.715770707344312,20.0
306,-12.458,18.636,3.0,0.051000000000000004,8.743979718711445,8.743979718711445,20.0
307,-7.013,7.181,3.0,0.051000000000000004,8.775529857568923,8.775529857568923,20.0
308,-3.985,15.546,3.0,0.051000000000000004,8.781624093494052,8.781624093494052,20.0
309,-10.487,10.423,3.0,0.051000000000000004,8.78251554923592,8.78251554923592,20.0
310,-0.945,-5.476,3.0,0.051000000000000004,8.784097061037077,8.784097061037077,20.0
311,-14.289,11.23,3.0,0.051000000000000004,8.788193662381207,8.788193662381207,20.0
312,-8.592,8.58,3.0,0.051000000000000004,8.792452262805647,8.792452262805647,20.0
313,-16.208,11.813,3.0,0.051000000000000004,8.798405429407683,8.798405429407683,20.0
314,-11.499,12.252,3.0,0.051000000000000004,8.801141840274713,8.801141840274713,20.0
315,-8.778,6.385,3.0,0.051000000000000004,8.805290319258983,8.805290319258983,20.0
316,-0.148,-1.711,3.0,0.051000000000000004,8.806600735237833,8.806600735237833,20.0
317,-10.042,15.134,3.0,0.051000000000000004,8.808338825160963,8.808338825160963,20.0
318,3.182,-1.891,3.0,0.051000000000000004,8.814405685867333,8.814405685867333,20.0
319,-7.696,9.265,3.0,0.051000000000000004,8.824132028900674,8.824132028900674,20.0
320,-0.877,-2.99,3.0,0.051000000000000004,8.87711192130975,8.87711192130975,20.0
321,-17.317,17.072,3.0,0.051000000000000004,8.884736605956153,8.884736605956153,20.0
322,-1.786,1.278,3.0,0.051000000000000004,8.886356996161613,8.886356996161613,20.0
323,-3.12,1.118,3.0,0.051000000000000004,8.8866860609332,8.8866860609332,20.0
324,-19.246,10.361,3.0,0.051000000000000004,8.915539074315983,8.915539074315983,20.0
325,-1.565,-4.945,3.0,0.051000000000000004,8.929122121117523,8.929122121117523,20.0
326,3.458,3.693,3.0,0.051000000000000004,8.93829174190232,8.93829174190232,20.0
327,-0.891,-7.034,3.0,0.051000000000000004,8.938977215737586,8.938977215737586,20.0
328,-11.78,9.238,3.0,0.051000000000000004,8.963384210528016,8.963384210528016,20.0
329,-19.846,13.814,3.0,0.051000000000000004,8.982525482274237,8.982525482274237,20.0
330,-1.456,-3.249,3.0,0.051000000000000004,8.98975807637127,8.98975807637127,20.0
331,-0.189,-5.623,3.0,0.051000000000000004,9.003157688049562,9.003157688049562,20.0
332,-13.905,10.328,3.0,0.051000000000000004,9.005170149665005,9.005170149665005,20.0
333,1.626,3.34,3.0,0.051000000000000004,9.006927350848393,9.006927350848393,20.0
334,-5.057,12.206,3.0,0.051000000000000004,9.043576980728538,9.043576980728538,20.0
335,-5.174,-1.497,3.0,0.051000000000000004,9.045819407947025,9.045819407947025,20.0
336,-0.175,-8.468,3.0,0.051000000000000004,9.049227039708013,9.049227039708013,20.0
337,2.533,-1.669,3.0,0.051000000000000004,9.051857151567454,9.051857151567454,20.0
338,-11.535,18.725,3.0,0.051000000000000004,9.063025424514692,9.063025424514692,20.0
339,-18.966,12.305,3.0,0.051000000000000004,9.066652775581652,9.066652775581652,20.0
340,-18.955,10.503,3.0,0.051000000000000004,9.070625331653332,9.070625331653332,20.0
341,0.644,-3.941,3.0,0.051000000000000004,9.07091724468503,9.07091724468503,20.0
342,-0.486,-4.308,3.0,0.051000000000000004,9.07095662211064,9.07095662211064,20.0
343,-2.629,0.6,3.0,0.051000000000000004,9.076374635436656,9.076374635436656,20.0
344,-14.289,13.354,3.0,0.051000000000000004,9.1054850287087,9.1054850287087,20.0
345,-2.853,-6.08,3.0,0.051000000000000004,9.117394014278311,9.117394014278311,20.0
346,-2.189,-6.498,3.0,0.051000000000000004,9.129602337666007,9.129602337666007,20.0
347,-2.603,-20.883,3.0,0.051000000000000004,9.13799260461252,9.13799260461252,20.0
348,-11.401,12.535,3.0,0.051000000000000004,9.143778671967121,9.143778671967121,20.0
349,-22.346,9.292,3.0,0.051000000000000004,9.147616426941756,9.147616426941756,20.0
350,-18.516,10.851,3.0,0.051000000000000004,9.15979352215233,9.15979352215233,20.0
351,1.191,-7.979,3.0,0.051000000000000004,9.162726443919182,9.162726443919182,20.0
352,-7.121,9.601,3.0,0.051000000000000004,9.167289868189535,9.167289868189535,20.0
353,-2.606,2.146,3.0,0.051000000000000004,9.172780466846072,9.172780466846072,20.0
354,-13.874,15.155,3.0,0.051000000000000004,9.182490451338225,9.182490451338225,20.0
355,0.301,-6.786,3.0,0.051000000000000004,9.187171288414063,9.187171288414063,20.0
356,-9.395,13.103,3.0,0.051000000000000004,9.201331427278863,9.201331427278863,20.0
357,-10.841,11.028,3.0,0.051000000000000004,9.201908272096455,9.201908272096455,20.0
358,-8.808,16.149,3.0,0.051000000000000004,9.223519410045357,9.223519410045357,20.0
