in,x,y,q,tc,tr,te,tl
51,-1.228,-18.045,3.0,0.051000000000000004,8.015983169268301,8.015983169268301,20.0
52,-2.96,2.072,3.0,0.051000000000000004,8.02393197551742,8.02393197551742,20.0
53,-11.257,18.392,3.0,0.051000000000000004,8.040978954113038,8.040978954113038,20.0
54,-14.098,14.592,3.0,0.051000000000000004,8.0455988561237,8.0455988561237,20.0
55,-1.34,-3.241,3.0,0.051000000000000004,8.055852392935815,8.055852392935815,20.0
56,-7.558,7.442,3.0,0.051000000000000004,8.10113532281003,8.10113532281003,20.0
57,-3.12,-6.524,3.0,0.051000000000000004,8.115502662419217,8.115502662419217,20.0
58,-11.636,12.242,3.0,0.051000000000000004,8.115845945826349,8.115845945826349,20.0
59,-0.135,-2.864,3.0,0.051000000000000004,8.11785573105776,8.11785573105776,20.0
60,2.281,2.104,3.0,0.051000000000000004,8.130399261807732,8.130399261807732,20.0
61,-15.966,13.106,3.0,0.051000000000000004,8.13048476082891,8.13048476082891,20.0
62,-2.609,1.455,3.0,0.051000000000000004,8.133371796349975,8.133371796349975,20.0
63,-16.204,11.475,3.0,0.051000000000000004,8.180070669450956,8.180070669450956,20.0
64,-12.961,10.955,3.0,0.051000000000000004,8.208712716092982,8.208712716092982,20.0
65,-1.478,0.467,3.0,0.051000000000000004,8.225136632463867,8.225136632463867,20.0
66,-13.228,-0.226,3.0,0.051000000000000004,8.235906941472487,8.235906941472487,20.0
67,-10.95,-2.712,3.0,0.051000000000000004,8.244941350764973,8.244941350764973,20.0
68,-2.631,-2.369,3.0,0.051000000000000004,8.247205823332257,8.247205823332257,20.0
69,3.213,-1.272,3.0,0.051000000000000004,8.253474085813618,8.253474085813618,20.0
70,0.473,4.743,3.0,0.051000000000000004,8.271377298704493,8.271377298704493,20.0
71,3.442,6.644,3.0,0.051000000000000004,8.277766069363743,8.277766069363743,20.0
72,-21.85,10.787,3.0,0.051000000000000004,8.303802202953655,8.303802202953655,20.0
73,-10.957,10.498,3.0,0.051000000000000004,8.338774505714987,8.338774505714987,20.0
74,-11.048,14.056,3.0,0.051000000000000004,8.374148498362636,8.374148498362636,20.0
75,0.363,-7.97,3.0,0.051000000000000004,8.397406077831464,8.397406077831464,20.0
76,-2.979,-16.023,3.0,0.051000000000000004,8.422131807628919,8.422131807628919,20.0
77,-7.833,-4.935,3.0,0.051000000000000004,8.436823159187306,8.436823159187306,20.0
78,-10.369,13.607,3.0,0.051000000000000004,8.440978343466584,8.440978343466584,20.0
79,-14.881,8.036,3.0,0.051000000000000004,8.441100492613135,8.441100492613135,20.0
80,-11.527,18.059,3.0,0.051000000000000004,8.455382335086707,8.455382335086707,20.0
81,-7.142,10.673,3.0,0.051000000000000004,8.492533793607631,8.492533793607631,20.0
82,-3.995,-0.907,3.0,0.051000000000000004,8.517433352396328,8.517433352396328,20.0
83,-3.23,1.257,3.0,0.051000000000000004,8.52256856853186,8.52256856853186,20.0
84,-0.292,-17.158,3.0,0.051000000000000004,8.54748853297105,8.54748853297105,20.0
85,-0.039,-3.829,3.0,0.051000000000000004,8.548521652008205,8.548521652008205,20.0
86,-15.742,12.693,3.0,0.051000000000000004,8.551145463600893,8.551145463600893,20.0
87,3.369,-1.764,3.0,0.051000000000000004,8.585784482697758,8.585784482697758,20.0
88,-11.797,10.933,3.0,0.051000000000000004,8.591593468317757,8.591593468317757,20.0
89,-1.633,-21.348,3.0,0.051000000000000004,8.612078478571936,8.612078478571936,20.0
90,-7.993,0.089,3.0,0.051000000000000004,8.624135866921307,8.624135866921307,20.0
91,-9.45,8.388,3.0,0.051000000000000004,8.64240016472126,8.64240016472126,20.0
92,-5.444,1.274,3.0,0.051000000000000004,8.658069528679475,8.658069528679475,20.0
93,-12.219,9.608,3.0,0.051000000000000004,8.67299317566648,8.67299317566648,20.0
94,-21.422,7.168,3.0,0.051000000000000004,8.68528509584274,8.68528509584274,20.0
95,-8.745,11.141,3.0,0.051000000000000004,8.697484059612412,8.697484059612412,20.0
96,-0.398,-3.835,3.0,0.051000000000000004,8.727096920755997,8.727096920755997,20.0
97,-16.164,15.393,3.0,0.051000000000000004,8.74645950969254,8.74645950969254,20.0
98,-3.758,3.463,3.0,0.051000000000000004,8.786704782535203,8.786704782535203,20.0
99,-0.408,-2.238,3.0,0.051000000000000004,8.787002230262248,8.787002230262248,20.0
100,-1.081,0.654,3.0,0.051000000000000004,8.853834472881909,8.853834472881909,20.0
101,0.616,-7.424,3.0,0.051000000000000004,8.861780085928668,8.861780085928668,20.0
102,-7.966,9.66,3.0,0.051000000000000004,8.869587295317789,8.869587295317789,20.0
103,-7.434,12.226,3.0,0.051000000000000004,8.874019569111377,8.874019569111377,20.0
104,0.257,-3.089,3.0,0.051000000000000004,8.88789607190121,8.88789607190121,20.0
105,-12.162,11.284,3.0,0.051000000000000004,8.922913338155855,8.922913338155855,20.0
106,-0.328,-7.532,3.0,0.051000000000000004,8.9253797456762,8.9253797456762,20.0
107,-11.847,9.028,3.0,0.051000000000000004,8.936132541679074,8.936132541679074,20.0
108,-2.169,-17.675,3.0,0.051000000000000004,8.936949135305687,8.936949135305687,20.0
109,2.004,2.809,3.0,0.051000000000000004,8.93858945726681,8.93858945726681,20.0
110,-22.564,9.714,3.0,0.051000000000000004,8.95104435538665,8.95104435538665,20.0
111,-7.116,11.233,3.0,0.051000000000000004,8.993935873647231,8.993935873647231,20.0
112,-6.805,7.479,3.0,0.051000000000000004,9.008902426411051,9.008902426411051,20.0
113,2.373,-0.5,3.0,0.051000000000000004,9.043172696856228,9.043172696856228,20.0
114,-7.6,10.879,3.0,0.051000000000000004,9.049237200655353,9.049237200655353,20.0
115,-14.615,11.839,3.0,0.051000000000000004,9.061667216426542,9.061667216426542,20.0
116,1.728,2.963,3.0,0.051000000000000004,9.078915435383989,9.078915435383989,20.0
117,-9.361,14.354,3.0,0.051000000000000004,9.087648179764333,9.087648179764333,20.0
118,-2.771,0.989,3.0,0.051000000000000004,9.093930788798371,9.093930788798371,20.0
119,-1.342,-4.002,3.0,0.051000000000000004,9.09400274493871,9.09400274493871,20.0
120,-11.461,19.171,3.0,0.051000000000000004,9.111261425425344,9.111261425425344,20.0
121,-0.624,0.487,3.0,0.051000000000000004,9.135224499918477,9.135224499918477,20.0
122,-23.015,11.435,3.0,0.051000000000000004,9.13944877216584,9.13944877216584,20.0
123,-14.079,9.721,3.0,0.051000000000000004,9.153226144024007,9.153226144024007,20.0
124,-2.787,1.238,3.0,0.051000000000000004,9.186686292766348,9.186686292766348,20.0
125,-20.445,8.962,3.0,0.051000000000000004,9.191340376428043,9.191340376428043,20.0
126,-13.346,12.266,3.0,0.051000000000000004,9.191819045435786,9.191819045435786,20.0
127,-22.954,8.664,3.0,0.051000000000000004,9.205433724526761,9.205433724526761,20.0
128,-0.6,-5.352,3.0,0.051000000000000004,9.217591340772072,9.217591340772072,20.0
129,-19.007,10.378,3.0,0.051000000000000004,9.256131045753845,9.256131045753845,20.0
130,-14.74,10.084,3.0,0.051000000000000004,9.259350479552118,9.259350479552118,20.0
131,-11.405,13.104,3.0,0.051000000000000004,9.265130184442146,9.265130184442146,20.0
132,-15.19,-0.179,3.0,0.051000000000000004,9.27028870775057,9.27028870775057,20.0
133,2.772,4.902,3.0,0.051000000000000004,9.288317128552555,9.288317128552555,20.0
134,-14.856,12.015,3.0,0.051000000000000004,9.31425725397542,9.31425725397542,20.0
135,-6.575,-1.862,3.0,0.051000000000000004,9.347624238795333,9.347624238795333,20.0
136,-3.482,3.254,3.0,0.051000000000000004,9.350121068988514,9.350121068988514,20.0
137,-5.204,-0.499,3.0,0.051000000000000004,9.353052894166813,9.353052894166813,20.0
138,3.535,1.771,3.0,0.051000000000000004,9.357431976434448,9.357431976434448,20.0
139,2.818,0.691,3.0,0.051000000000000004,9.393610235178276,9.393610235178276,20.0
140,0.092,-2.136,3.0,0.051000000000000004,9.428263487415283,9.428263487415283,20.0
141,-2.093,15.868,3.0,0.051000000000000004,9.431159441104658,9.431159441104658,20.0
142,-1.209,-17.487,3.0,0.051000000000000004,9.435366087200867,9.435366087200867,20.0
143,-20.358,12.321,3.0,0.051000000000000004,9.481032896354797,9.481032896354797,20.0
144,-12.895,14.397,3.0,0.051000000000000004,9.512758007843935,9.512758007843935,20.0
145,-9.541,7.384,3.0,0.051000000000000004,9.51414982715244,9.51414982715244,20.0
146,-3.058,0.338,3.0,0.051000000000000004,9.516621569019936,9.516621569019936,20.0
147,-18.503,11.53,3.0,0.051000000000000004,9.54107454888764,9.54107454888764,20.0
148,-8.888,13.698,3.0,0.051000000000000004,9.546085830125161,9.546085830125161,20.0
149,-3.169,-0.851,3.0,0.051000000000000004,9.562820245636193,9.562820245636193,20.0
150,-0.28,-1.83,3.0,0.051000000000000004,9.58192492710938,9.58192492710938,20.0
151,-2.457,-21.284,3.0,0.051000000000000004,9.603276257796844,9.603276257796844,20.0
152,-15.951,13.393,3.0,0.051000000000000004,9.63801652043502,9.63801652043502,20.0
153,-1.916,-5.165,3.0,0.051000000000000004,9.659218673313031,9.659218673313031,20.0
154,0.647,-2.29,3.0,0.051000000000000004,9.662090913252639,9.662090913252639,20.0
155,-12.1,12.03,3.0,0.051000000000000004,9.678753330829315,9.678753330829315,20.0
156,-14.11,12.902,3.0,0.051000000000000004,9.694962764698452,9.694962764698452,20.0
157,-3.148,-3.926,3.0,0.051000000000000004,9.69628936678908,9.69628936678908,20.0
158,-0.516,-3.343,3.0,0.051000000000000004,9.69849000357712,9.69849000357712,20.0
159,-15.713,14.039,3.0,0.051000000000000004,9.705883495762027,9.705883495762027,20.0
160,-10.209,-2.702,3.0,0.051000000000000004,9.76312435498269,9.76312435498269,20.0
161,-5.761,-0.516,3.0,0.051000000000000004,9.774396026535534,9.774396026535534,20.0
162,-8.48,10.062,3.0,0.051000000000000004,9.775568838076138,9.775568838076138,20.0
163,-2.689,-13.785,3.0,0.051000000000000004,9.777216625200271,9.777216625200271,20.0
164,-8.99,9.236,3.0,0.051000000000000004,9.783167417423833,9.783167417423833,20.0
165,-10.769,9.831,3.0,0.051000000000000004,9.824678429724983,9.824678429724983,20.0
166,-6.669,9.354,3.0,0.051000000000000004,9.83975317989894,9.83975317989894,20.0
167,0.009,-3.695,3.0,0.051000000000000004,9.840503783768375,9.840503783768375,20.0
168,3.158,1.246,3.0,0.051000000000000004,9.87223205561898,9.87223205561898,20.0
169,-17.545,11.039,3.0,0.051000000000000004,9.883158425998683,9.883158425998683,20.0
170,-3.027,-0.017,3.0,0.051000000000000004,9.920303242410537,9.920303242410537,20.0
171,-1.156,-2.006,3.0,0.051000000000000004,9.946127058778139,9.946127058778139,20.0
172,-8.405,-1.059,3.0,0.051000000000000004,9.95887515481595,9.95887515481595,20.0
173,-19.241,12.452,3.0,0.051000000000000004,9.96882501223638,9.96882501223638,20.0
174,-13.148,9.812,3.0,0.051000000000000004,9.977473237693168,9.977473237693168,20.0
175,-20.287,11.647,3.0,0.051000000000000004,9.982230948191381,9.982230948191381,20.0
176,-0.434,-8.048,3.0,0.051000000000000004,10.007179455596583,10.007179455596583,20.0
177,2.19,-0.106,3.0,0.051000000000000004,10.00741960288644,10.00741960288644,20.0
178,-8.779,15.416,3.0,0.051000000000000004,10.018267021745007,10.018267021745007,20.0
